evaluations raw_y x0 x1 x2 x3 x4
1 3.6794468035 3.207593 1.891613 -4.514512 -2.150341 -2.636300
5 3.1332047570 0.145047 1.313523 -2.904824 2.680089 4.497262
6 2.0560278863 3.004326 -1.015133 -4.462761 3.605420 3.397395
16 1.8581779889 1.208246 -0.607255 -1.467162 1.643056 2.117030
65 0.9555124744 -0.963299 -2.010695 -5.000000 3.179376 4.041695
75 0.0752326302 3.999044 -1.263051 -5.000000 3.017344 3.519461
99 0.0505052741 2.563604 -1.855746 -5.000000 3.843852 1.254083
133 0.0321038200 0.346206 -2.457950 -5.000000 2.998317 3.511702
185 0.0163906349 -0.248817 -2.010695 -5.000000 1.925645 2.800615
313 0.0127293390 -0.513864 -2.028015 -4.830426 1.698687 2.385362
335 0.0111577926 -0.489245 -2.586289 -4.863331 1.844732 2.897701
414 0.0108261202 -0.611144 -2.430121 -4.837526 1.311339 2.524741
417 0.0105321595 -0.450892 -2.031047 -4.839894 1.545837 1.682459
426 0.0088113371 -0.379474 -2.302277 -4.843310 1.612026 1.536862
437 0.0077008292 -0.602773 -1.737089 -4.822915 0.945034 0.504548
486 0.0052385199 -0.544006 -2.523359 -4.819316 1.292626 1.179871
627 0.0047082017 -0.619108 -2.110905 -4.821038 0.929670 0.287173
640 0.0044083404 -0.551737 -2.441571 -4.913051 0.854589 0.422524
725 0.0041982633 -0.642811 -2.267995 -4.912807 0.931739 0.268393
815 0.0037778371 -0.748744 -2.313409 -4.914175 0.930079 0.344176
865 0.0034671877 -0.631350 -2.619286 -4.877542 0.979859 0.259421
878 0.0033314330 -0.595186 -2.635220 -4.927469 0.927457 0.256563
895 0.0028916732 -0.614907 -2.467643 -4.877542 0.793389 0.146653
988 0.0021125417 -0.544036 -2.708299 -4.860619 0.823172 0.131410
1076 0.0020957324 -0.664310 -2.662373 -4.920113 0.819609 0.207891
1110 0.0019077006 -0.708323 -2.602796 -4.895523 0.849148 0.183560
1127 0.0016351538 -0.643933 -2.757817 -4.895301 0.878253 0.145931
1196 0.0014824082 -0.655973 -2.700279 -4.910466 0.823221 0.123701
1209 0.0012367521 -0.610172 -2.756969 -4.863995 0.803852 0.085291
1226 0.0011471892 -0.692778 -2.746008 -4.885775 0.830477 0.146911
1273 0.0009445317 -0.704818 -2.719163 -4.855097 0.800352 0.128697
1286 0.0009386082 -0.729773 -2.719982 -4.853030 0.816587 0.150362
1343 0.0008086295 -0.749924 -2.805963 -4.834354 0.841573 0.163000
1381 0.0007709158 -0.723394 -2.740852 -4.868269 0.829803 0.109427
