evaluations raw_y x0 x1 x2 x3 x4
1 0.9797007175 -2.072076 -1.812369 -0.188047 2.531857 1.721537
2 0.3183994628 4.152527 2.897078 0.570083 0.418356 -3.992406
12 0.2678830537 1.723952 1.404558 0.612696 0.083765 -0.715633
60 0.2274494296 1.706334 2.202051 2.069109 -1.250322 -0.220612
101 0.1854826448 4.185172 2.202051 2.069109 -1.250322 -0.599412
103 0.1797958425 5.000000 3.941730 3.185024 -2.824141 -0.531553
106 0.1524672533 0.865683 5.000000 2.034835 -3.145112 -0.738750
118 0.0228732189 3.277094 5.000000 1.972877 -2.180125 -0.363924
574 0.0227557410 3.656005 4.958363 1.383557 -1.978347 -0.249177
656 0.0198707788 3.459208 5.000000 1.634653 -2.375191 -0.074448
702 0.0159874092 3.295203 5.000000 1.953678 -2.630879 -0.177190
903 0.0141411240 3.311737 5.000000 1.927520 -2.506661 -0.080757
919 0.0137772457 3.125366 4.968310 2.128539 -2.724205 -0.101272
972 0.0131825898 3.009676 5.000000 2.111991 -2.725315 -0.004093
1003 0.0120112108 3.168577 5.000000 2.008830 -2.641503 -0.051759
1012 0.0097708201 3.280996 5.000000 1.903960 -2.441527 -0.136211
1015 0.0083832155 3.099297 5.000000 1.914584 -2.568526 -0.168397
1076 0.0069549294 3.154363 5.000000 1.811400 -2.314743 -0.220230
1142 0.0067648307 3.101597 5.000000 1.983510 -2.592316 -0.126640
1147 0.0043401518 3.213593 5.000000 1.881699 -2.367055 -0.155765
1261 0.0042066416 3.194104 5.000000 1.902337 -2.434833 -0.180090
1279 0.0034978960 3.104266 5.000000 1.924734 -2.409327 -0.151641
1304 0.0022624169 3.158032 5.000000 1.910814 -2.448686 -0.166427
1345 0.0019174377 3.111070 5.000000 1.947092 -2.447787 -0.137917
1415 0.0011063013 3.123870 5.000000 1.949759 -2.469303 -0.146741
1553 0.0007713978 3.132469 5.000000 1.947092 -2.447787 -0.145464
1652 0.0005956388 3.139988 5.000000 1.933916 -2.436755 -0.146119
1852 0.0005185984 3.143998 5.000000 1.924761 -2.437702 -0.145854
1969 0.0004668659 3.143684 5.000000 1.925079 -2.431552 -0.149734
2052 0.0004402994 3.138401 5.000000 1.924669 -2.433553 -0.148992
2084 0.0003163782 3.135534 5.000000 1.935759 -2.446941 -0.147409
2103 0.0002407911 3.138611 5.000000 1.929647 -2.438309 -0.151778
2146 0.0001751813 3.138458 5.000000 1.928808 -2.439897 -0.150749
2414 0.0001696844 3.137831 5.000000 1.930764 -2.442036 -0.149406
2455 0.0001663770 3.138792 5.000000 1.928992 -2.440363 -0.150118
