evaluations raw_y x0 x1 x2 x3 x4
1 13.6609808696 0.094365 1.019871 2.265004 2.444285 -0.455943
3 10.6523294933 1.564495 -2.993901 -3.640764 -2.612310 2.587441
5 9.3076242385 -4.487480 -4.087517 -1.021399 0.163898 1.303121
11 7.8600923950 -0.145072 -0.000729 -3.292807 -1.548826 -4.892707
18 6.8703287420 -2.727377 -2.098747 -3.299763 -3.939934 -3.893172
40 4.2876268909 -2.419565 1.261699 -4.013854 3.849435 -2.004764
44 2.1552461669 -4.680752 0.130220 -3.884558 -1.806942 -1.513500
94 1.5241578574 -3.928670 0.130220 -3.884558 -1.806942 0.254502
108 0.8437529545 -3.356211 1.636351 -4.470066 -1.545180 0.470444
174 0.7372444155 -3.639171 1.683457 -3.802136 -0.209297 0.078772
219 0.5262529946 -4.060247 1.828534 -3.728200 -1.146615 0.260326
250 0.3794935987 -4.999417 1.840956 -4.539186 -2.127380 1.351431
273 0.3505976263 -5.000000 2.166742 -4.263874 -2.168967 0.977777
277 0.2392809330 -5.000000 3.289654 -4.263874 -1.651759 0.514298
328 0.2012649220 -4.225408 2.727198 -4.384919 -0.717723 0.936478
334 0.1993183404 -4.567551 2.901314 -4.568332 -1.463373 0.731067
391 0.1823481441 -4.365062 3.524017 -4.096740 -0.712334 1.000331
421 0.1771493127 -4.668107 4.172324 -4.017677 -0.830658 0.631931
450 0.1723294765 -4.192331 3.240348 -4.384958 -0.261694 0.920956
468 0.1322197224 -4.016613 4.752501 -4.637675 -1.127780 0.478213
503 0.0957995945 -4.668107 4.361800 -4.547337 -0.830658 0.690224
600 0.0705307609 -4.167255 4.593138 -4.423009 -0.112775 1.148469
614 0.0679818977 -4.670686 4.658306 -4.332930 -0.260064 0.865755
654 0.0492934884 -4.438743 4.648579 -4.423019 -0.228510 1.040998
660 0.0339974727 -4.503793 4.720780 -4.579996 -0.690221 0.875398
823 0.0337592824 -4.373398 4.750995 -4.686351 -0.417809 1.214092
827 0.0320144484 -4.539501 4.645414 -4.683041 -0.571608 1.001902
870 0.0319257744 -4.508347 4.735044 -4.668469 -0.691124 0.903227
871 0.0309158807 -4.547263 4.701635 -4.692495 -0.615229 0.969779
880 0.0307222053 -4.364377 4.694293 -4.545867 -0.344920 1.153172
935 0.0298348219 -4.429664 4.704305 -4.686207 -0.462047 1.214092
936 0.0259032004 -4.520890 4.697109 -4.655764 -0.531743 1.045183
975 0.0255417805 -4.534009 4.711698 -4.637049 -0.476398 1.140299
981 0.0172571714 -4.476410 4.720350 -4.597144 -0.471859 1.229674
1002 0.0157645204 -4.491013 4.746291 -4.543154 -0.308831 1.220156
1076 0.0145453864 -4.476617 4.743346 -4.564425 -0.379434 1.233518
1133 0.0134079734 -4.474874 4.780935 -4.565326 -0.414614 1.248823
1192 0.0122790126 -4.451655 4.745265 -4.564827 -0.381173 1.315005
1238 0.0096936899 -4.476688 4.746008 -4.572333 -0.415672 1.256658
1339 0.0093258132 -4.470781 4.753151 -4.561265 -0.408230 1.260808
1484 0.0079860000 -4.459003 4.767913 -4.555808 -0.392488 1.300867
1564 0.0076369013 -4.466322 4.768703 -4.545556 -0.379054 1.317997
1626 0.0071096603 -4.455966 4.767768 -4.545832 -0.365720 1.353518
1677 0.0066043941 -4.454965 4.784441 -4.526900 -0.325169 1.401613
1679 0.0055011413 -4.462224 4.772280 -4.535681 -0.355481 1.367405
1680 0.0045710490 -4.455921 4.801126 -4.545556 -0.272355 1.492787
1720 0.0043631044 -4.459603 4.801226 -4.538533 -0.255809 1.495646
1725 0.0036829358 -4.452058 4.785375 -4.522509 -0.314885 1.456118
1728 0.0032783771 -4.455921 4.805276 -4.532227 -0.255247 1.506134
1772 0.0028938356 -4.460927 4.795115 -4.534457 -0.249515 1.522238
1773 0.0023723420 -4.442923 4.800333 -4.526845 -0.263602 1.511721
1777 0.0023451828 -4.457430 4.798963 -4.528249 -0.249486 1.532179
1781 0.0016060658 -4.447835 4.807680 -4.508347 -0.274911 1.539482
1789 0.0015639235 -4.444710 4.801426 -4.512417 -0.257268 1.535605
1821 0.0015160046 -4.442317 4.801972 -4.505887 -0.250278 1.520684
1841 0.0008886325 -4.449842 4.790252 -4.508435 -0.284413 1.514696
1893 0.0008866583 -4.448724 4.809706 -4.511350 -0.273635 1.530129
1920 0.0006548238 -4.450290 4.784413 -4.507761 -0.282139 1.524436
1968 0.0006417537 -4.444939 4.795625 -4.489309 -0.255762 1.531123
1974 0.0003021104 -4.450621 4.798366 -4.499148 -0.276714 1.525787
2010 0.0001400206 -4.448428 4.799234 -4.492468 -0.271467 1.533282
2111 0.0001184732 -4.448038 4.789987 -4.495955 -0.267246 1.530310
2118 0.0000867255 -4.450555 4.794134 -4.492948 -0.269934 1.527364
2122 0.0000675563 -4.449655 4.796593 -4.496359 -0.270946 1.531827
2296 0.0000505037 -4.449206 4.795602 -4.492208 -0.272945 1.531620
2348 0.0000431900 -4.448323 4.796761 -4.494085 -0.268629 1.531331
2382 0.0000390085 -4.447958 4.796761 -4.494085 -0.270187 1.531361
2434 0.0000345954 -4.449676 4.793271 -4.494439 -0.271966 1.530248
2438 0.0000331328 -4.448900 4.793915 -4.494961 -0.269566 1.530788
2486 0.0000200400 -4.448361 4.795815 -4.493444 -0.270546 1.530994
2563 0.0000143519 -4.448332 4.794675 -4.493549 -0.270460 1.530837
2610 0.0000111982 -4.448943 4.793975 -4.492671 -0.270709 1.530684
2648 0.0000078094 -4.448997 4.794366 -4.492692 -0.269666 1.531264
2702 0.0000072798 -4.449134 4.793822 -4.493258 -0.270570 1.531489
2867 0.0000072030 -4.448502 4.794611 -4.493025 -0.269924 1.531238
2876 0.0000070956 -4.448723 4.794427 -4.493473 -0.269898 1.531636
2881 0.0000047554 -4.449031 4.794315 -4.493213 -0.270278 1.531697
2948 0.0000041963 -4.449044 4.794988 -4.492891 -0.270002 1.531952
2986 0.0000040969 -4.449020 4.794300 -4.493127 -0.270295 1.531719
2987 0.0000039581 -4.448972 4.794245 -4.492921 -0.270049 1.531607
3008 0.0000019177 -4.448673 4.794370 -4.492858 -0.270226 1.531691
3108 0.0000016199 -4.448709 4.794612 -4.492832 -0.270191 1.531841
3110 0.0000012987 -4.448769 4.794248 -4.492925 -0.270171 1.532004
3190 0.0000011177 -4.448660 4.794292 -4.492756 -0.270301 1.531772
3192 0.0000009381 -4.448753 4.794372 -4.492839 -0.270272 1.532031
3230 0.0000006398 -4.448700 4.794255 -4.492744 -0.270231 1.532036
3343 0.0000005320 -4.448714 4.794477 -4.492695 -0.270218 1.532002
3350 0.0000004702 -4.448672 4.794539 -4.492695 -0.270218 1.532057
3352 0.0000004158 -4.448674 4.794377 -4.492739 -0.270201 1.532019
3393 0.0000003996 -4.448659 4.794502 -4.492640 -0.270230 1.532017
3422 0.0000003068 -4.448705 4.794370 -4.492634 -0.270109 1.532051
3431 0.0000002895 -4.448622 4.794418 -4.492681 -0.270239 1.532038
3442 0.0000001358 -4.448596 4.794441 -4.492650 -0.270149 1.532010
3524 0.0000001102 -4.448584 4.794488 -4.492615 -0.270126 1.532054
3557 0.0000000555 -4.448540 4.794439 -4.492638 -0.270169 1.532012
3633 0.0000000426 -4.448537 4.794418 -4.492621 -0.270133 1.532037
3738 0.0000000411 -4.448565 4.794434 -4.492648 -0.270162 1.532051
3822 0.0000000268 -4.448549 4.794418 -4.492627 -0.270158 1.532065
3856 0.0000000245 -4.448537 4.794414 -4.492632 -0.270145 1.532062
3926 0.0000000189 -4.448552 4.794419 -4.492637 -0.270149 1.532058
3938 0.0000000144 -4.448539 4.794429 -4.492630 -0.270148 1.532053
3988 0.0000000106 -4.448559 4.794433 -4.492624 -0.270147 1.532063
4001 0.0000000097 -4.448544 4.794444 -4.492627 -0.270144 1.532052
4039 0.0000000095 -4.448536 4.794434 -4.492628 -0.270138 1.532059
4079 0.0000000064 -4.448541 4.794437 -4.492621 -0.270132 1.532062
4110 0.0000000054 -4.448547 4.794435 -4.492623 -0.270146 1.532065
4138 0.0000000022 -4.448544 4.794438 -4.492621 -0.270141 1.532061
4179 0.0000000014 -4.448546 4.794435 -4.492624 -0.270140 1.532061
4285 0.0000000009 -4.448543 4.794441 -4.492623 -0.270138 1.532063
4311 0.0000000006 -4.448543 4.794439 -4.492625 -0.270139 1.532063
4347 0.0000000004 -4.448543 4.794439 -4.492624 -0.270138 1.532063
4494 0.0000000002 -4.448544 4.794438 -4.492624 -0.270140 1.532063
4716 0.0000000001 -4.448543 4.794438 -4.492623 -0.270140 1.532063
