evaluations raw_y x0 x1 x2 x3 x4
1 0.9842705314 0.206408 4.336675 -1.921440 0.704700 -2.253691
2 0.9706157768 -1.229757 2.784536 -0.806702 3.743695 2.611694
4 0.5380531178 3.117459 -2.241113 -0.710195 3.449426 4.308099
12 0.4848931158 3.167142 0.625521 1.263263 -4.887003 4.611323
15 0.3550278352 2.527197 0.037011 -0.795013 0.939380 0.433302
34 0.3269975090 0.512623 3.660196 4.573125 -0.559670 -1.444509
55 0.3009080810 0.416230 1.752987 2.230168 -2.874053 -0.179057
83 0.1552045180 1.052430 5.000000 2.653341 -5.000000 0.854742
161 0.1001356309 1.602149 4.855687 2.687651 -4.183591 -0.117529
269 0.0903547472 1.651986 4.907804 2.900510 -3.118593 -0.556669
311 0.0887027265 1.602149 4.855687 2.687651 -3.189305 -0.117529
386 0.0777669899 1.768317 4.918404 2.678136 -3.554154 -0.149409
402 0.0771207305 1.963614 4.935048 3.782740 -3.438487 0.219573
410 0.0601307566 2.303847 4.899876 3.393334 -3.473601 -0.283837
411 0.0451183311 2.984109 4.855687 2.687651 -3.189305 0.258391
511 0.0423476795 2.984109 4.855687 2.687651 -3.218737 0.157137
561 0.0360157644 2.845913 4.885963 2.316007 -3.218737 -0.157236
623 0.0344242987 2.642587 4.880640 2.488196 -3.100898 -0.131432
627 0.0212687040 2.944223 4.898570 2.103528 -2.478469 -0.318546
756 0.0142257377 3.090543 5.000000 1.901203 -2.292017 -0.018507
806 0.0124842283 3.090543 5.000000 1.901203 -2.292017 -0.270264
921 0.0077897345 3.202451 4.955571 1.834322 -2.233838 -0.124837
937 0.0070069958 3.452207 4.792453 1.465776 -2.059766 -0.235405
980 0.0064719667 3.303850 4.812891 1.519198 -2.119114 -0.239673
1014 0.0049412672 3.329971 4.828056 1.663922 -2.186695 -0.215390
1094 0.0033633309 3.173985 4.953354 1.891991 -2.406977 -0.112758
1194 0.0033553365 3.162144 4.953354 1.891991 -2.359529 -0.134497
1294 0.0024602596 3.162144 4.997848 1.891991 -2.437002 -0.134497
1344 0.0022286379 3.137086 4.970657 1.926934 -2.437002 -0.134497
1411 0.0018601154 3.225516 4.915130 1.746378 -2.300577 -0.149417
1461 0.0017618336 3.207827 4.915130 1.759742 -2.300577 -0.155393
1511 0.0013615262 3.239772 4.905564 1.754850 -2.300577 -0.155393
1543 0.0010039668 3.262985 4.895830 1.719748 -2.254472 -0.167027
1693 0.0008851591 3.262985 4.889565 1.719748 -2.255602 -0.167027
1943 0.0008629328 3.281703 4.872627 1.687879 -2.224628 -0.167669
2008 0.0008279998 3.278360 4.876206 1.689410 -2.228381 -0.167474
2108 0.0006992668 3.278360 4.871673 1.689410 -2.216948 -0.171521
2180 0.0006806521 3.299348 4.848783 1.652797 -2.181536 -0.170874
2199 0.0006231108 3.281024 4.862222 1.676611 -2.200933 -0.169882
2208 0.0004479211 3.278360 4.866529 1.679529 -2.216948 -0.169779
2258 0.0003913038 3.279446 4.866597 1.682276 -2.216948 -0.165522
2449 0.0003818418 3.287753 4.859205 1.666139 -2.200933 -0.169882
2473 0.0003202301 3.281467 4.865133 1.674977 -2.212004 -0.166573
2623 0.0002892598 3.281467 4.866652 1.674977 -2.209095 -0.167069
2669 0.0002659090 3.276045 4.863693 1.676949 -2.209628 -0.166627
2689 0.0001659035 3.275991 4.866639 1.681470 -2.213791 -0.165893
2949 0.0001648576 3.286301 4.857273 1.662938 -2.196801 -0.166545
2973 0.0001527533 3.281467 4.860837 1.669641 -2.203704 -0.166467
2988 0.0001453244 3.277135 4.865335 1.677914 -2.211387 -0.165806
3071 0.0001388966 3.272282 4.870310 1.685670 -2.219289 -0.165790
3193 0.0001377365 3.273695 4.869146 1.683542 -2.217736 -0.165889
3208 0.0001360526 3.273256 4.869367 1.684339 -2.218124 -0.166048
3311 0.0001346472 3.268083 4.874510 1.694384 -2.227109 -0.164915
3343 0.0001342329 3.274365 4.868622 1.682515 -2.216701 -0.165854
3424 0.0001325538 3.268013 4.874920 1.694004 -2.226884 -0.165168
3451 0.0001321134 3.271814 4.871021 1.686950 -2.220320 -0.165705
3508 0.0001316331 3.276715 4.866101 1.678283 -2.212468 -0.166117
3524 0.0001309909 3.277167 4.865915 1.678258 -2.212520 -0.166306
3530 0.0001301113 3.269973 4.872890 1.690565 -2.223576 -0.165652
3538 0.0001298486 3.274957 4.868396 1.682921 -2.216392 -0.165821
3558 0.0001278243 3.275041 4.867916 1.681570 -2.215079 -0.166118
3613 0.0001253797 3.280736 4.862872 1.671973 -2.206177 -0.166439
3658 0.0001241654 3.280837 4.862685 1.671599 -2.205907 -0.166554
3759 0.0001204227 3.295764 4.848374 1.644441 -2.181405 -0.168209
3829 0.0001171468 3.319062 4.825808 1.601885 -2.143021 -0.170709
3872 0.0001166122 3.328010 4.816929 1.585355 -2.128164 -0.171907
3899 0.0001151808 3.320743 4.824114 1.598848 -2.140188 -0.171102
3908 0.0001151681 3.319978 4.824837 1.600282 -2.141405 -0.171053
3962 0.0001141224 3.336432 4.808930 1.570133 -2.114293 -0.172871
3986 0.0001121886 3.341942 4.803484 1.560278 -2.105385 -0.173477
4015 0.0001084927 3.354776 4.791545 1.537678 -2.084339 -0.174763
4037 0.0001057441 3.361097 4.785435 1.526061 -2.074144 -0.175402
4053 0.0001019629 3.386499 4.760952 1.479938 -2.032367 -0.178257
4096 0.0000979289 3.402388 4.745503 1.451164 -2.006334 -0.180017
4100 0.0000977261 3.408946 4.739200 1.439386 -1.995817 -0.180768
4122 0.0000939373 3.423560 4.725233 1.413518 -1.972186 -0.182064
4138 0.0000938615 3.442415 4.707145 1.379479 -1.941285 -0.184126
4142 0.0000938258 3.420959 4.727540 1.417756 -1.976187 -0.181987
4144 0.0000924279 3.433253 4.715709 1.395589 -1.956106 -0.183303
4153 0.0000908508 3.443263 4.706054 1.377597 -1.939800 -0.184335
4249 0.0000902142 3.457188 4.692614 1.352490 -1.917063 -0.185830
4283 0.0000882044 3.464762 4.685153 1.338707 -1.904563 -0.186644
4294 0.0000880802 3.469305 4.680745 1.330420 -1.897047 -0.187149
4311 0.0000854946 3.457435 4.692069 1.351769 -1.916379 -0.185778
4338 0.0000812682 3.469557 4.680378 1.329951 -1.896744 -0.186808
4388 0.0000799548 3.476536 4.673656 1.317345 -1.885304 -0.187547
4402 0.0000792269 3.522147 4.629576 1.234754 -1.810618 -0.192437
4403 0.0000773727 3.516911 4.634494 1.244095 -1.819123 -0.191889
4436 0.0000766003 3.496443 4.654345 1.281458 -1.852740 -0.189224
4453 0.0000764206 3.489414 4.661005 1.294051 -1.864020 -0.188629
4458 0.0000738525 3.505639 4.645424 1.264785 -1.837687 -0.190188
4486 0.0000706384 3.520021 4.631513 1.238651 -1.814126 -0.191891
4516 0.0000692861 3.543141 4.609064 1.196641 -1.775905 -0.194058
4528 0.0000651658 3.554194 4.598209 1.176724 -1.757951 -0.194964
4540 0.0000598003 3.591579 4.562067 1.109247 -1.696998 -0.198811
4556 0.0000575682 3.584425 4.568908 1.122116 -1.708681 -0.198090
4571 0.0000569762 3.608208 4.545810 1.079047 -1.669710 -0.200328
4601 0.0000558792 3.608057 4.545981 1.079431 -1.670065 -0.200328
4632 0.0000554755 3.607940 4.546108 1.079728 -1.670361 -0.200252
4634 0.0000545261 3.645627 4.509503 1.011574 -1.608724 -0.203885
4636 0.0000530002 3.648472 4.506672 1.006259 -1.603957 -0.204232
4647 0.0000500848 3.656222 4.499134 0.992298 -1.591378 -0.205034
4652 0.0000500030 3.638920 4.515918 1.023561 -1.619646 -0.203295
4668 0.0000483116 3.662479 4.492995 0.980957 -1.581137 -0.205545
4679 0.0000441090 3.639842 4.514835 1.022025 -1.618546 -0.203186
4684 0.0000374661 3.669258 4.486282 0.968810 -1.570472 -0.206070
4723 0.0000371760 3.673268 4.482401 0.961580 -1.563946 -0.206450
4768 0.0000368423 3.681809 4.474131 0.946142 -1.549974 -0.207277
4784 0.0000357096 3.693397 4.462836 0.925260 -1.531179 -0.208309
4792 0.0000321531 3.734665 4.422649 0.850631 -1.463994 -0.212270
4801 0.0000301998 3.741876 4.415784 0.837617 -1.452002 -0.213065
4811 0.0000297806 3.738679 4.418888 0.843411 -1.457245 -0.212765
4858 0.0000297601 3.745005 4.412727 0.831978 -1.446925 -0.213354
4875 0.0000273680 3.741376 4.416224 0.838469 -1.452897 -0.213048
4958 0.0000246724 3.742689 4.414941 0.836091 -1.450766 -0.213354
4986 0.0000241252 3.746571 4.411192 0.829070 -1.444373 -0.213693
4998 0.0000235319 3.729262 4.427830 0.860118 -1.472534 -0.212005
5002 0.0000216769 3.740984 4.416480 0.838915 -1.453335 -0.213175
5007 0.0000215691 3.750235 4.407492 0.822228 -1.438322 -0.214033
5025 0.0000210919 3.748213 4.409438 0.825819 -1.441558 -0.213878
5057 0.0000207488 3.745312 4.412251 0.831046 -1.446240 -0.213593
5075 0.0000200786 3.746492 4.411112 0.828950 -1.444333 -0.213694
5082 0.0000192346 3.751219 4.406489 0.820395 -1.436629 -0.214133
5098 0.0000186540 3.771764 4.386546 0.783184 -1.403023 -0.216220
5099 0.0000182553 3.765148 4.392983 0.795169 -1.413843 -0.215557
5132 0.0000181755 3.768369 4.389852 0.789333 -1.408563 -0.215871
5143 0.0000180204 3.763904 4.394205 0.797412 -1.415849 -0.215442
5159 0.0000176402 3.765217 4.392930 0.795047 -1.413715 -0.215588
5187 0.0000175989 3.769817 4.388454 0.786715 -1.406198 -0.216050
5190 0.0000173965 3.767615 4.390579 0.790602 -1.409684 -0.215916
5203 0.0000161235 3.768958 4.389266 0.788201 -1.407510 -0.216002
5218 0.0000144817 3.776898 4.381561 0.773792 -1.394441 -0.216826
5220 0.0000138423 3.776889 4.381615 0.773888 -1.394506 -0.216829
5253 0.0000136504 3.779773 4.378808 0.768658 -1.389774 -0.217112
5285 0.0000134124 3.769463 4.388787 0.787353 -1.406680 -0.216075
5290 0.0000120230 3.773946 4.384446 0.779243 -1.399319 -0.216540
5294 0.0000114358 3.779113 4.379443 0.769859 -1.390822 -0.217083
5316 0.0000111436 3.781017 4.377616 0.766404 -1.387614 -0.217295
5317 0.0000101203 3.784477 4.374316 0.760296 -1.382076 -0.217686
5338 0.0000095894 3.797071 4.362100 0.737419 -1.361366 -0.219062
5344 0.0000077050 3.792636 4.366396 0.745443 -1.368639 -0.218603
5371 0.0000070601 3.798523 4.360710 0.734784 -1.358939 -0.219290
5393 0.0000070201 3.796178 4.362988 0.739041 -1.362793 -0.219039
