evaluations raw_y x0 x1 x2 x3 x4
1 16.9341504841 -2.839044 0.362525 1.576142 4.497014 4.895618
2 14.0954154460 0.898605 -2.808393 1.288632 -2.063379 3.930091
3 6.1007708480 3.811685 -3.326025 -1.448347 0.601175 0.680376
27 5.8559346089 3.397520 3.921908 3.447588 1.690198 2.626670
63 5.5593315597 2.559113 3.044002 3.808598 3.078949 0.048039
69 5.4191092273 2.715833 -0.887654 -1.598078 -3.903105 0.858629
71 5.0674216699 2.134970 3.275696 2.039494 3.768721 3.142808
109 3.7742509090 3.300585 0.608927 2.547762 1.898248 1.400619
114 3.7378583579 2.453303 2.454532 -2.183815 0.272956 4.748749
129 1.9333062506 3.654308 0.840622 -1.421693 1.091649 5.000000
183 1.5147517180 3.802115 1.442376 -0.157559 3.451796 5.000000
210 1.2624639001 4.493425 -0.202218 -0.838667 2.058269 5.000000
248 0.7741557784 3.747923 1.246376 -0.998227 2.669996 5.000000
272 0.4617182807 3.469243 0.682485 -1.058230 3.132947 4.087337
301 0.2519357400 3.652605 0.308398 -1.728247 3.134565 4.488449
396 0.1709466127 3.803607 0.381545 -1.846950 3.242306 4.976168
473 0.1245095443 3.558285 0.485044 -1.860787 2.742092 4.632867
548 0.1093349159 3.893439 0.543252 -1.546986 3.044062 4.810173
573 0.0774551051 3.678194 0.481956 -1.836279 2.941406 4.803385
576 0.0728301316 3.703456 0.571764 -1.619156 2.995466 4.810173
591 0.0525645808 3.745150 0.438630 -1.531668 2.929498 4.697531
609 0.0496855369 3.654350 0.524690 -1.633379 2.929519 4.697531
645 0.0283207286 3.790487 0.455829 -1.515002 3.021929 4.734452
706 0.0126651445 3.746008 0.492255 -1.615672 2.911787 4.716293
837 0.0119419876 3.762267 0.455723 -1.619699 2.988591 4.728069
856 0.0100743130 3.762267 0.463423 -1.616643 2.968699 4.706210
904 0.0081566101 3.752585 0.475769 -1.633742 2.939280 4.725811
1074 0.0080280357 3.742084 0.481280 -1.597972 2.982278 4.709125
1081 0.0074989251 3.735377 0.475794 -1.642236 2.947725 4.733534
1111 0.0048130049 3.735377 0.481266 -1.605018 2.954437 4.721119
1114 0.0030567160 3.742667 0.479601 -1.606203 2.953281 4.713987
1189 0.0020582786 3.755739 0.466545 -1.588897 2.984603 4.722531
1285 0.0018575958 3.759342 0.466631 -1.591665 2.981626 4.725208
1295 0.0018371286 3.749438 0.465868 -1.592885 2.974977 4.716242
1331 0.0009382823 3.757184 0.471254 -1.592318 2.971880 4.723383
1388 0.0004171317 3.756361 0.469841 -1.600606 2.965900 4.726370
1554 0.0003906314 3.756501 0.468221 -1.599333 2.968085 4.725309
1577 0.0003735327 3.754902 0.468896 -1.597104 2.967737 4.722783
1593 0.0003009726 3.755160 0.469607 -1.600687 2.965480 4.725389
1607 0.0001579422 3.753229 0.470570 -1.598584 2.967439 4.722622
1727 0.0001419348 3.753913 0.469762 -1.599096 2.969386 4.723585
1730 0.0001417293 3.752077 0.470286 -1.601252 2.966597 4.723057
1752 0.0001018767 3.753809 0.470667 -1.602088 2.967672 4.725721
1840 0.0000859811 3.753839 0.471152 -1.600587 2.968089 4.724349
1939 0.0000645623 3.753261 0.471386 -1.601803 2.966837 4.725290
1946 0.0000494907 3.752745 0.472014 -1.601297 2.967916 4.724903
2005 0.0000468768 3.752933 0.471998 -1.601122 2.967802 4.724934
2063 0.0000460695 3.752754 0.472129 -1.601367 2.967710 4.725012
2087 0.0000166199 3.753151 0.471192 -1.601380 2.967418 4.724873
2198 0.0000164815 3.753466 0.471110 -1.601150 2.967471 4.724793
2304 0.0000091429 3.753102 0.471138 -1.601169 2.967577 4.724610
2346 0.0000078333 3.753173 0.471225 -1.600976 2.967327 4.724575
2360 0.0000037096 3.753069 0.471091 -1.600970 2.967621 4.724490
2454 0.0000036428 3.753111 0.471077 -1.600943 2.967520 4.724564
2512 0.0000032599 3.753090 0.471072 -1.601079 2.967428 4.724463
2536 0.0000015984 3.753166 0.471058 -1.600937 2.967583 4.724515
2565 0.0000012285 3.753177 0.470965 -1.600972 2.967501 4.724470
2680 0.0000010268 3.753150 0.471006 -1.600955 2.967559 4.724507
2683 0.0000009214 3.753181 0.470957 -1.600968 2.967539 4.724492
2767 0.0000008423 3.753163 0.471030 -1.600967 2.967560 4.724508
2783 0.0000003844 3.753157 0.470996 -1.600997 2.967515 4.724500
2940 0.0000003442 3.753142 0.471023 -1.600964 2.967499 4.724468
