evaluations raw_y x0 x1 x2 x3 x4
1 7.6435355059 1.072604 -2.172489 4.329140 1.874398 1.160565
22 6.3207346881 4.323251 -0.741304 0.411107 1.015310 -5.000000
29 5.8666874600 -2.763120 -2.553067 -0.231762 2.843564 3.345355
38 2.9649921477 0.825504 -2.251299 4.451318 1.029476 5.000000
58 2.2264582810 2.445551 -1.221286 0.903917 5.000000 1.681701
85 1.5040169860 5.000000 -1.619461 0.475740 1.757526 -2.160016
104 0.4799146716 2.873967 -2.516495 0.786175 2.486040 1.471395
142 0.3532871371 4.721460 -2.286081 -0.151254 2.412709 -1.023279
182 0.2103478923 3.503541 -2.286081 1.157195 2.412709 1.042494
257 0.1937921332 3.575556 -2.703063 0.512832 2.072677 0.906977
310 0.1245790215 1.485068 -1.781206 0.563026 2.216129 0.525764
368 0.1112738609 2.511685 -1.859786 1.015926 2.397834 0.631263
383 0.0966750305 1.313559 -1.781445 0.600415 2.058779 0.512057
512 0.0791225996 2.201932 -2.101572 0.737916 1.790936 0.549933
531 0.0473768944 2.024983 -1.796109 0.868187 2.157813 0.480781
611 0.0431012392 2.321600 -1.877238 0.935833 2.151245 0.526932
621 0.0388223602 2.548338 -1.736750 1.134683 2.226777 0.378988
705 0.0375905614 2.596672 -1.778215 0.993139 1.913974 0.036025
759 0.0309038624 2.797816 -1.685056 1.207469 2.084797 0.087976
855 0.0223903458 2.610225 -1.467315 1.325044 2.475780 0.196593
905 0.0188606037 2.374194 -1.360496 1.316576 2.636165 0.244125
1022 0.0183275701 2.489847 -1.258583 1.379765 2.548463 -0.032327
1027 0.0165627527 2.675002 -1.296361 1.314502 2.617559 -0.081452
1049 0.0143331039 2.138959 -1.278525 1.250884 2.596653 0.123478
1069 0.0131454287 1.988003 -1.308818 1.126626 2.617812 0.162287
1093 0.0113992610 2.371004 -1.243229 1.182961 2.751355 -0.037786
1099 0.0104396331 2.006339 -1.272226 1.126877 2.579160 0.048623
1107 0.0104013918 2.465848 -1.238915 1.220690 2.719341 -0.086853
1135 0.0095282357 2.066638 -1.220366 1.073818 2.774416 0.007641
1145 0.0091073312 2.113976 -1.226221 1.090880 2.824339 0.047937
1155 0.0038180200 2.028166 -1.290264 0.935144 2.766290 0.019981
1248 0.0033812725 2.032626 -1.252676 1.021984 2.757669 0.026948
1259 0.0021465498 1.993965 -1.276959 0.908203 2.809823 0.020333
1265 0.0004299164 2.031329 -1.277263 0.929263 2.819792 0.028283
1476 0.0003898979 2.065918 -1.273753 0.950252 2.812772 0.018318
1506 0.0003615538 2.046036 -1.273923 0.935176 2.824405 0.023947
1507 0.0002113282 2.054045 -1.272516 0.945188 2.818568 0.022603
1528 0.0001880398 2.049279 -1.278374 0.941012 2.816981 0.031557
1663 0.0001487579 2.021578 -1.275585 0.923059 2.827713 0.032566
1683 0.0001305796 2.035887 -1.274622 0.927514 2.829428 0.028031
1821 0.0001273865 2.054031 -1.278592 0.934748 2.821689 0.026360
1860 0.0001239434 2.041569 -1.276421 0.928309 2.827765 0.027701
1869 0.0001193315 2.037993 -1.273711 0.931306 2.827269 0.027161
1889 0.0001183341 2.045831 -1.274247 0.933254 2.825059 0.023782
1898 0.0001085571 2.041101 -1.276537 0.928168 2.827158 0.027562
1921 0.0000972607 2.036736 -1.277718 0.924940 2.829063 0.030704
1967 0.0000950354 2.048424 -1.278277 0.931852 2.823563 0.027575
1995 0.0000947102 2.043527 -1.278105 0.925534 2.827778 0.026989
2004 0.0000924585 2.039414 -1.277901 0.929184 2.825762 0.031211
2042 0.0000912745 2.046091 -1.278137 0.930055 2.824440 0.027523
2058 0.0000892590 2.044628 -1.278067 0.928299 2.826295 0.027967
2085 0.0000769507 2.047147 -1.278095 0.932755 2.823003 0.028490
2239 0.0000761518 2.043418 -1.277912 0.929586 2.825260 0.028879
2255 0.0000754331 2.042924 -1.278078 0.929536 2.825400 0.029561
2265 0.0000753795 2.042286 -1.278067 0.927657 2.826676 0.029000
2310 0.0000742797 2.042477 -1.277727 0.931376 2.823817 0.029772
2316 0.0000737556 2.042097 -1.278076 0.926739 2.827157 0.028552
2336 0.0000725494 2.042063 -1.278036 0.927264 2.826756 0.028718
2359 0.0000719528 2.039971 -1.277673 0.930204 2.824528 0.030529
2362 0.0000673495 2.043128 -1.277991 0.928944 2.825106 0.028411
2364 0.0000654364 2.040969 -1.277794 0.928214 2.825722 0.029052
2439 0.0000633815 2.039526 -1.277667 0.928541 2.825399 0.029752
2456 0.0000627971 2.038883 -1.277536 0.929002 2.824909 0.029968
2482 0.0000620543 2.040977 -1.277764 0.928932 2.825045 0.029193
2509 0.0000610844 2.041768 -1.277714 0.929185 2.824790 0.028684
2525 0.0000581346 2.040559 -1.277755 0.928234 2.825328 0.028942
2549 0.0000574647 2.040331 -1.277517 0.929881 2.824038 0.029275
2555 0.0000557175 2.040009 -1.277410 0.929505 2.824158 0.028966
2561 0.0000513059 2.039775 -1.277538 0.928888 2.824441 0.028948
2574 0.0000487738 2.041223 -1.277519 0.929768 2.823570 0.028255
2585 0.0000472570 2.042197 -1.277643 0.929801 2.823281 0.027721
2623 0.0000388280 2.041873 -1.277534 0.928890 2.823643 0.027051
2725 0.0000384590 2.041221 -1.277525 0.928445 2.823873 0.027141
2746 0.0000383249 2.041203 -1.277518 0.928242 2.823976 0.027011
2750 0.0000377808 2.042115 -1.277542 0.928812 2.823569 0.026793
2758 0.0000370014 2.040875 -1.277522 0.928431 2.823970 0.027416
2778 0.0000367623 2.040058 -1.277509 0.927235 2.824695 0.027220
2785 0.0000364550 2.039523 -1.277477 0.926722 2.824902 0.027106
2820 0.0000364406 2.041942 -1.277534 0.928913 2.823535 0.026953
2852 0.0000360010 2.041236 -1.277504 0.928068 2.823943 0.026768
2855 0.0000351778 2.040350 -1.277466 0.927660 2.824245 0.027034
2868 0.0000340939 2.041531 -1.277479 0.928903 2.823368 0.026943
2889 0.0000326453 2.041351 -1.277416 0.928528 2.823310 0.026492
2918 0.0000321311 2.041135 -1.277418 0.928324 2.823531 0.026595
2919 0.0000320889 2.041391 -1.277396 0.928857 2.823047 0.026556
2924 0.0000318827 2.042311 -1.277380 0.929538 2.822444 0.026203
2926 0.0000305742 2.041693 -1.277336 0.929068 2.822656 0.026170
2951 0.0000301632 2.041727 -1.277305 0.929209 2.822448 0.026069
2954 0.0000286013 2.040029 -1.277266 0.927476 2.823529 0.026075
2983 0.0000254411 2.038809 -1.277126 0.926609 2.823638 0.025723
3074 0.0000247888 2.037546 -1.277035 0.925507 2.824081 0.025515
3079 0.0000224564 2.038047 -1.277098 0.926013 2.823933 0.025746
3124 0.0000213971 2.036879 -1.277038 0.925220 2.824331 0.025820
3168 0.0000211355 2.038031 -1.277080 0.926350 2.823653 0.025838
3286 0.0000209689 2.038000 -1.277065 0.926344 2.823608 0.025786
3300 0.0000208687 2.038194 -1.277045 0.926646 2.823316 0.025711
3312 0.0000203550 2.037013 -1.277054 0.925466 2.824214 0.025931
3330 0.0000198715 2.037230 -1.276964 0.925953 2.823526 0.025579
3351 0.0000193619 2.037326 -1.276972 0.926057 2.823466 0.025597
3370 0.0000191690 2.037702 -1.276999 0.926509 2.823306 0.025763
3383 0.0000186941 2.037073 -1.276972 0.925941 2.823586 0.025723
3417 0.0000167601 2.036496 -1.276945 0.925741 2.823698 0.025894
3447 0.0000152550 2.035156 -1.276813 0.925101 2.823726 0.025791
3478 0.0000123103 2.034569 -1.276770 0.924904 2.823764 0.025884
3533 0.0000111887 2.033452 -1.276652 0.924580 2.823634 0.025878
3539 0.0000095897 2.033133 -1.276598 0.924477 2.823517 0.025761
3566 0.0000080808 2.033592 -1.276662 0.924480 2.823733 0.025805
3593 0.0000076507 2.034351 -1.276738 0.924803 2.823756 0.025857
3641 0.0000058691 2.033495 -1.276654 0.924466 2.823737 0.025839
3695 0.0000058568 2.032890 -1.276553 0.924369 2.823467 0.025690
3721 0.0000049272 2.033139 -1.276599 0.924379 2.823616 0.025761
3791 0.0000048133 2.033106 -1.276595 0.924422 2.823559 0.025759
3864 0.0000045738 2.033021 -1.276590 0.924308 2.823640 0.025760
3890 0.0000045577 2.032846 -1.276565 0.924280 2.823575 0.025732
3901 0.0000044718 2.032806 -1.276562 0.924256 2.823585 0.025734
3904 0.0000044220 2.032985 -1.276587 0.924297 2.823636 0.025759
3939 0.0000044042 2.032939 -1.276580 0.924299 2.823611 0.025753
3955 0.0000043855 2.033158 -1.276608 0.924365 2.823653 0.025778
3997 0.0000043727 2.033029 -1.276592 0.924328 2.823628 0.025766
4001 0.0000043725 2.032989 -1.276584 0.924337 2.823594 0.025755
4011 0.0000043422 2.033078 -1.276596 0.924352 2.823625 0.025768
4038 0.0000043278 2.033020 -1.276589 0.924333 2.823616 0.025762
4067 0.0000043256 2.032987 -1.276584 0.924328 2.823603 0.025756
4129 0.0000043122 2.032996 -1.276584 0.924338 2.823596 0.025757
4167 0.0000042655 2.032965 -1.276579 0.924342 2.823576 0.025752
4206 0.0000042575 2.032952 -1.276577 0.924336 2.823575 0.025750
4218 0.0000042567 2.033019 -1.276586 0.924359 2.823589 0.025761
4225 0.0000042320 2.032929 -1.276574 0.924337 2.823564 0.025748
4242 0.0000042291 2.032910 -1.276571 0.924332 2.823560 0.025747
4252 0.0000042151 2.032915 -1.276571 0.924346 2.823549 0.025748
4286 0.0000042145 2.032934 -1.276574 0.924349 2.823557 0.025752
4309 0.0000042093 2.032927 -1.276572 0.924346 2.823554 0.025749
4335 0.0000042085 2.032978 -1.276579 0.924365 2.823561 0.025755
4336 0.0000041945 2.032986 -1.276579 0.924379 2.823550 0.025756
4341 0.0000041881 2.032954 -1.276574 0.924374 2.823538 0.025750
4380 0.0000041694 2.032985 -1.276579 0.924379 2.823551 0.025757
4386 0.0000041583 2.032956 -1.276572 0.924391 2.823523 0.025751
4431 0.0000041577 2.033009 -1.276582 0.924382 2.823559 0.025759
4435 0.0000041510 2.032977 -1.276575 0.924395 2.823530 0.025756
4443 0.0000041477 2.033024 -1.276583 0.924388 2.823561 0.025761
4466 0.0000041174 2.033023 -1.276581 0.924399 2.823547 0.025759
4475 0.0000041093 2.032980 -1.276573 0.924401 2.823521 0.025751
4501 0.0000041048 2.033001 -1.276578 0.924396 2.823537 0.025753
4527 0.0000041040 2.033001 -1.276577 0.924399 2.823536 0.025756
4561 0.0000040961 2.033028 -1.276579 0.924418 2.823528 0.025757
4586 0.0000040948 2.033003 -1.276577 0.924408 2.823527 0.025756
4603 0.0000040918 2.033006 -1.276577 0.924408 2.823528 0.025756
4608 0.0000040915 2.033041 -1.276580 0.924428 2.823526 0.025760
4619 0.0000040839 2.033035 -1.276579 0.924427 2.823523 0.025759
4646 0.0000040740 2.033038 -1.276580 0.924426 2.823526 0.025760
4648 0.0000040688 2.033015 -1.276577 0.924423 2.823517 0.025756
4666 0.0000040661 2.033024 -1.276578 0.924425 2.823519 0.025757
4670 0.0000040643 2.033123 -1.276590 0.924463 2.823531 0.025769
4672 0.0000040564 2.033051 -1.276578 0.924458 2.823498 0.025758
4685 0.0000040504 2.033050 -1.276578 0.924462 2.823492 0.025757
4707 0.0000040356 2.033051 -1.276578 0.924459 2.823496 0.025757
4713 0.0000040243 2.033130 -1.276583 0.924525 2.823465 0.025763
4733 0.0000040021 2.033115 -1.276580 0.924528 2.823454 0.025759
4761 0.0000039717 2.033220 -1.276584 0.924635 2.823391 0.025765
4797 0.0000039634 2.033286 -1.276592 0.924655 2.823405 0.025774
4835 0.0000039412 2.033205 -1.276586 0.924597 2.823425 0.025767
4842 0.0000039350 2.033243 -1.276593 0.924593 2.823450 0.025774
4858 0.0000039169 2.033221 -1.276589 0.924592 2.823439 0.025770
4867 0.0000038931 2.033264 -1.276592 0.924627 2.823424 0.025773
4887 0.0000038525 2.033255 -1.276588 0.924643 2.823401 0.025769
4907 0.0000037902 2.033322 -1.276590 0.924714 2.823356 0.025770
4939 0.0000037893 2.033178 -1.276583 0.924580 2.823428 0.025762
4942 0.0000037768 2.033229 -1.276586 0.924625 2.823406 0.025766
4950 0.0000037696 2.033311 -1.276593 0.924680 2.823389 0.025773
4951 0.0000037693 2.033278 -1.276591 0.924654 2.823400 0.025771
4971 0.0000037234 2.033340 -1.276593 0.924713 2.823367 0.025774
4973 0.0000036420 2.033251 -1.276586 0.924657 2.823380 0.025763
4984 0.0000036411 2.033270 -1.276588 0.924661 2.823385 0.025766
5026 0.0000036277 2.033287 -1.276588 0.924688 2.823364 0.025764
5027 0.0000035817 2.033416 -1.276595 0.924795 2.823314 0.025773
5035 0.0000035759 2.033296 -1.276588 0.924697 2.823357 0.025764
5036 0.0000035104 2.033471 -1.276598 0.924843 2.823289 0.025774
5053 0.0000034108 2.033412 -1.276591 0.924821 2.823278 0.025764
5071 0.0000033621 2.033417 -1.276591 0.924824 2.823278 0.025765
5077 0.0000033393 2.033413 -1.276593 0.924804 2.823297 0.025765
5081 0.0000031415 2.033554 -1.276593 0.924982 2.823169 0.025760
5107 0.0000031208 2.033711 -1.276595 0.925161 2.823048 0.025758
5116 0.0000030547 2.033837 -1.276600 0.925283 2.822976 0.025760
5117 0.0000029817 2.033735 -1.276597 0.925179 2.823040 0.025759
5143 0.0000029133 2.033704 -1.276592 0.925169 2.823032 0.025751
5161 0.0000028904 2.033646 -1.276590 0.925116 2.823065 0.025755
5168 0.0000028738 2.033661 -1.276589 0.925139 2.823043 0.025749
5175 0.0000028705 2.033684 -1.276592 0.925147 2.823050 0.025757
5198 0.0000027779 2.033855 -1.276584 0.925419 2.822825 0.025736
5221 0.0000026950 2.033679 -1.276580 0.925222 2.822956 0.025738
5253 0.0000026539 2.033884 -1.276585 0.925446 2.822813 0.025740
5264 0.0000026408 2.033678 -1.276582 0.925213 2.822971 0.025745
5272 0.0000025574 2.033705 -1.276580 0.925257 2.822935 0.025743
5312 0.0000025391 2.033740 -1.276583 0.925281 2.822927 0.025746
5328 0.0000025365 2.033928 -1.276588 0.925481 2.822802 0.025748
5377 0.0000025128 2.033831 -1.276585 0.925380 2.822861 0.025744
5401 0.0000025100 2.033765 -1.276582 0.925322 2.822894 0.025744
5417 0.0000024958 2.033917 -1.276586 0.925478 2.822799 0.025747
5435 0.0000024460 2.033833 -1.276583 0.925400 2.822841 0.025744
5445 0.0000024305 2.033925 -1.276585 0.925502 2.822775 0.025744
5483 0.0000024291 2.033848 -1.276582 0.925422 2.822824 0.025741
5488 0.0000024179 2.033892 -1.276583 0.925474 2.822787 0.025741
