evaluations raw_y x0 x1 x2 x3 x4
1 2.6076419882 3.524346 2.653254 -3.875414 -0.685165 -1.182732
3 1.4652838019 -4.033087 1.067890 -3.353259 1.207889 -4.491743
15 0.8059713524 -4.402785 4.096391 1.559340 0.667417 -0.280173
28 0.5754793236 -2.968350 1.658207 -2.359938 0.383522 -1.595675
40 0.2896228576 -3.330514 4.861759 -1.225088 1.819333 -0.280173
65 0.2402477618 -5.000000 4.861759 -1.225088 3.130206 -2.677530
80 0.1874513628 -4.822060 2.975492 -0.715955 2.498676 -3.979738
189 0.1654953233 -5.000000 3.150895 -1.444411 3.679490 -1.854511
199 0.1255575257 -5.000000 1.865443 -0.100442 2.228384 -1.425764
205 0.1166834134 -3.673130 2.016067 0.137891 2.498676 -1.609102
226 0.0504304043 -4.317084 1.791981 0.153601 1.605941 -1.570347
404 0.0448891376 -3.708508 5.000000 -0.413355 1.901560 -1.655370
411 0.0292390657 -4.092440 2.993059 -0.367601 1.919358 -1.891029
453 0.0234133362 -4.295261 5.000000 -0.465123 1.865529 -1.595675
478 0.0201227693 -4.425752 5.000000 -0.259973 1.871035 -1.580561
553 0.0193360690 -4.295201 5.000000 -0.259973 1.554389 -1.580561
586 0.0103149327 -3.830372 2.993059 -0.483049 1.709315 -1.565140
711 0.0099688926 -3.828553 2.993059 -0.483049 1.841057 -1.671510
761 0.0095223949 -3.819553 2.850560 -0.464560 1.798181 -1.690870
783 0.0075669864 -3.458235 3.265923 -0.584965 1.644495 -1.419899
786 0.0068653368 -3.819553 2.913490 -0.464560 1.756819 -1.611300
796 0.0059258204 -3.621174 3.126780 -0.569930 1.735554 -1.529532
813 0.0029657284 -3.613627 3.050136 -0.484832 1.694258 -1.584771
863 0.0016630693 -3.613627 3.050136 -0.484832 1.725341 -1.584771
1234 0.0015446134 -3.694847 2.930433 -0.454418 1.740339 -1.590631
1262 0.0010914538 -3.652661 3.015981 -0.485331 1.756881 -1.608126
1264 0.0010130483 -3.628753 3.013276 -0.508408 1.734393 -1.590247
1313 0.0007340167 -3.655873 3.003448 -0.484832 1.748293 -1.583419
1390 0.0005934440 -3.656687 3.020550 -0.468315 1.743193 -1.588652
1465 0.0004205940 -3.656687 3.001237 -0.471941 1.743193 -1.588652
1488 0.0003248730 -3.658940 3.003448 -0.480868 1.747995 -1.589438
1513 0.0002752173 -3.658940 3.001651 -0.485002 1.741455 -1.589438
1554 0.0001497029 -3.655337 3.008961 -0.484264 1.742590 -1.588722
1736 0.0001245808 -3.651351 3.024243 -0.489555 1.745632 -1.586265
1778 0.0000883296 -3.655015 3.023264 -0.487785 1.743589 -1.589279
1820 0.0000781508 -3.649392 3.022047 -0.487880 1.743978 -1.588521
1845 0.0000398242 -3.650734 3.022047 -0.491369 1.743978 -1.588521
1891 0.0000253347 -3.655845 3.019826 -0.489167 1.744132 -1.589148
1924 0.0000219089 -3.653536 3.022080 -0.489716 1.743330 -1.588556
2022 0.0000168418 -3.655668 3.020769 -0.490006 1.744580 -1.588590
2054 0.0000156935 -3.653974 3.022691 -0.490523 1.744489 -1.588393
2055 0.0000129236 -3.654846 3.021081 -0.489450 1.744926 -1.588496
2103 0.0000109905 -3.655035 3.020574 -0.489318 1.744324 -1.588518
2122 0.0000109328 -3.654610 3.021290 -0.489283 1.744127 -1.588487
2127 0.0000105375 -3.653486 3.020561 -0.489692 1.744200 -1.588613
2129 0.0000077730 -3.654186 3.021781 -0.489551 1.744237 -1.588487
2152 0.0000073553 -3.654012 3.020472 -0.489692 1.744394 -1.588613
2162 0.0000053055 -3.654219 3.021706 -0.489631 1.744440 -1.588476
2169 0.0000025855 -3.654046 3.021618 -0.489667 1.744421 -1.588568
2374 0.0000025820 -3.654330 3.021208 -0.489598 1.744347 -1.588781
2394 0.0000025693 -3.654062 3.021609 -0.489671 1.744392 -1.588559
2410 0.0000017898 -3.654256 3.021422 -0.489702 1.744379 -1.588566
2435 0.0000011970 -3.654400 3.021210 -0.489617 1.744470 -1.588814
2525 0.0000010612 -3.654339 3.021306 -0.489623 1.744558 -1.588814
2609 0.0000007087 -3.654235 3.021344 -0.489658 1.744489 -1.588639
2691 0.0000006697 -3.654086 3.021497 -0.489722 1.744418 -1.588617
2709 0.0000006515 -3.654241 3.021310 -0.489689 1.744457 -1.588651
2729 0.0000005848 -3.654207 3.021396 -0.489678 1.744400 -1.588629
2742 0.0000004580 -3.654145 3.021423 -0.489730 1.744446 -1.588665
2753 0.0000003803 -3.654182 3.021330 -0.489689 1.744453 -1.588641
2762 0.0000003015 -3.654183 3.021429 -0.489678 1.744453 -1.588640
2773 0.0000002189 -3.654178 3.021416 -0.489705 1.744427 -1.588649
2825 0.0000002151 -3.654113 3.021485 -0.489727 1.744448 -1.588643
2853 0.0000001873 -3.654196 3.021420 -0.489702 1.744427 -1.588645
2875 0.0000001834 -3.654145 3.021452 -0.489715 1.744434 -1.588644
2886 0.0000001468 -3.654204 3.021428 -0.489699 1.744454 -1.588642
2914 0.0000000812 -3.654162 3.021451 -0.489724 1.744448 -1.588646
2981 0.0000000451 -3.654176 3.021448 -0.489723 1.744444 -1.588648
3077 0.0000000422 -3.654161 3.021461 -0.489732 1.744451 -1.588641
3088 0.0000000348 -3.654171 3.021459 -0.489729 1.744453 -1.588642
3128 0.0000000228 -3.654170 3.021464 -0.489727 1.744452 -1.588642
3132 0.0000000136 -3.654170 3.021457 -0.489727 1.744445 -1.588643
3176 0.0000000135 -3.654174 3.021457 -0.489725 1.744445 -1.588642
3202 0.0000000097 -3.654171 3.021458 -0.489728 1.744446 -1.588641
3216 0.0000000035 -3.654171 3.021460 -0.489727 1.744446 -1.588642
3402 0.0000000029 -3.654169 3.021462 -0.489728 1.744447 -1.588641
3426 0.0000000024 -3.654171 3.021462 -0.489728 1.744447 -1.588642
3433 0.0000000007 -3.654170 3.021462 -0.489728 1.744447 -1.588642
3683 0.0000000005 -3.654170 3.021461 -0.489728 1.744447 -1.588642
3694 0.0000000004 -3.654170 3.021461 -0.489728 1.744447 -1.588642
3728 0.0000000003 -3.654170 3.021461 -0.489728 1.744447 -1.588642
3731 0.0000000001 -3.654170 3.021461 -0.489728 1.744447 -1.588642
4089 0.0000000000 -3.654170 3.021461 -0.489728 1.744447 -1.588642
10000 0.0000487531 -3.654170 3.023768 -0.492009 1.744999 -1.588884
