evaluations raw_y x0 x1 x2 x3 x4
1 4.7629375922 4.304270 3.981466 -1.843033 -1.721677 2.281699
3 3.9411293027 3.777819 0.268033 -1.126509 -1.189126 -2.311859
4 3.4596208109 -2.405037 -1.002140 0.176570 2.935553 1.763841
13 1.7120079890 -1.693075 4.909216 3.416081 2.790503 -3.215076
19 0.9227796309 0.659773 2.629741 -0.978061 3.206630 -1.971380
88 0.4650401820 -2.788463 3.782709 1.620692 2.425536 -2.196584
101 0.3727468811 -0.619272 5.000000 -1.673898 3.947397 -0.839479
116 0.2723701332 -2.545205 2.874758 -0.762993 1.813480 -3.097561
133 0.1922421635 -0.682342 5.000000 -1.163706 2.611276 -1.803947
146 0.0964983984 -4.263730 5.000000 -0.439859 2.729487 -1.494326
188 0.0710973496 -5.000000 4.451428 0.181031 1.561152 -2.286630
206 0.0338266031 -4.263730 5.000000 -0.439859 1.883321 -1.664401
266 0.0328796937 -4.215811 4.990264 -0.444932 1.944120 -1.650063
318 0.0275882864 -4.536477 5.000000 0.120858 1.530100 -1.745980
358 0.0239531522 -4.485595 5.000000 0.073183 1.549783 -1.731572
412 0.0235885380 -4.284050 5.000000 -0.405025 1.622798 -1.577393
418 0.0227780475 -4.431619 5.000000 0.073183 1.549783 -1.716438
429 0.0177469136 -4.349662 4.854216 -0.265871 1.615316 -1.591459
440 0.0166627004 -4.699914 4.541220 -0.057973 1.778740 -1.597899
463 0.0155517486 -4.389646 5.000000 -0.115977 1.499129 -1.599586
486 0.0119796874 -4.319190 4.983909 -0.131588 1.560077 -1.569371
546 0.0098249354 -4.423679 4.849234 -0.016456 1.585432 -1.569371
622 0.0086528343 -4.352784 4.985995 -0.037127 1.641986 -1.589267
642 0.0081139017 -4.401669 4.985995 -0.025833 1.641986 -1.589789
707 0.0080641918 -4.416252 4.991813 -0.039516 1.613970 -1.573370
722 0.0080276336 -4.381224 4.985995 -0.058634 1.648251 -1.589789
742 0.0080198019 -4.373655 4.967064 -0.055085 1.649001 -1.589789
770 0.0077545639 -4.418871 4.976330 -0.006468 1.602449 -1.584723
772 0.0077201873 -4.412071 4.950074 -0.036803 1.639229 -1.596604
832 0.0077193246 -4.410351 4.950074 -0.031826 1.639229 -1.594838
839 0.0075818122 -4.419131 4.944285 -0.009815 1.593304 -1.581606
881 0.0074797959 -4.426413 4.947515 -0.022692 1.621799 -1.586411
897 0.0074525481 -4.445320 4.951695 -0.004032 1.584366 -1.589881
942 0.0074000495 -4.446923 4.927622 -0.022766 1.613200 -1.594521
972 0.0073684611 -4.437912 4.925119 -0.015062 1.615532 -1.589272
973 0.0073671174 -4.433754 4.930635 -0.017165 1.613499 -1.591690
993 0.0073632191 -4.436232 4.930208 -0.015915 1.613499 -1.591908
1004 0.0073477803 -4.445883 4.915918 -0.016409 1.610370 -1.594275
1007 0.0073445442 -4.443189 4.915750 -0.017625 1.603568 -1.590364
1022 0.0073282788 -4.455813 4.918880 -0.008064 1.599639 -1.591414
1044 0.0073240200 -4.448936 4.920673 -0.012288 1.603923 -1.592411
1068 0.0073230359 -4.447057 4.930033 -0.011062 1.599937 -1.590581
1084 0.0073210792 -4.449442 4.924421 -0.010527 1.602382 -1.589875
1115 0.0073194458 -4.447533 4.922984 -0.014427 1.604482 -1.590888
1156 0.0073188686 -4.446263 4.922756 -0.013173 1.605779 -1.590600
1196 0.0073188247 -4.446148 4.922756 -0.013173 1.605779 -1.590630
1202 0.0073176761 -4.446001 4.925686 -0.012703 1.603706 -1.590788
1238 0.0073175373 -4.446795 4.922618 -0.013606 1.603897 -1.590971
1253 0.0073171740 -4.446496 4.922647 -0.012657 1.602250 -1.590803
1282 0.0073169939 -4.446978 4.924248 -0.012431 1.602951 -1.590612
1344 0.0073169824 -4.446585 4.925121 -0.012160 1.602611 -1.590702
1359 0.0073168414 -4.446572 4.924586 -0.011697 1.601711 -1.590999
1383 0.0073167372 -4.446360 4.924023 -0.012480 1.603117 -1.590860
1443 0.0073166829 -4.446360 4.923736 -0.012270 1.602810 -1.590860
1464 0.0073166582 -4.446524 4.924261 -0.012212 1.602498 -1.590889
1482 0.0073166568 -4.446682 4.924050 -0.012287 1.602247 -1.590807
1495 0.0073166525 -4.446603 4.924197 -0.012288 1.602442 -1.590865
1521 0.0073166098 -4.446800 4.923832 -0.012025 1.602633 -1.590823
1546 0.0073166085 -4.446724 4.924036 -0.012010 1.602381 -1.590892
1586 0.0073165853 -4.446940 4.923737 -0.012020 1.602509 -1.590840
1641 0.0073165765 -4.446914 4.923739 -0.011880 1.602283 -1.590873
1665 0.0073165668 -4.447098 4.923500 -0.011947 1.602453 -1.590895
1689 0.0073165654 -4.447186 4.923509 -0.011826 1.602263 -1.590879
1809 0.0073165626 -4.447186 4.923344 -0.011781 1.602326 -1.590885
1846 0.0073165623 -4.447241 4.923411 -0.011791 1.602467 -1.590911
1861 0.0073165614 -4.447236 4.923377 -0.011817 1.602346 -1.590897
1869 0.0073165603 -4.447214 4.923393 -0.011781 1.602326 -1.590892
1909 0.0073165600 -4.447198 4.923393 -0.011813 1.602380 -1.590910
1942 0.0073165596 -4.447213 4.923376 -0.011751 1.602368 -1.590899
2007 0.0073165595 -4.447197 4.923423 -0.011787 1.602384 -1.590908
2038 0.0073165592 -4.447222 4.923404 -0.011751 1.602360 -1.590908
10000 0.0073165591 -4.447233 4.923384 -0.011756 1.602363 -1.590907
