evaluations raw_y x0 x1 x2 x3 x4
1 11.5924358879 3.581098 -4.118849 -4.594990 1.285076 2.704411
2 4.0775945823 -3.878314 1.270756 -1.884580 -1.249627 -2.354116
5 3.9307454160 -2.409174 -0.171501 -2.173318 1.453983 3.697114
9 2.2283446165 -2.349706 -1.369829 0.700256 -4.813333 -0.133061
31 1.8381305387 -3.085758 -1.194806 -0.113838 -4.790549 0.117108
43 0.5484450153 -4.056304 1.396616 2.409732 -2.239264 4.251316
81 0.4594407099 -5.000000 5.000000 -0.709013 -4.790549 3.572602
99 0.4332699787 -4.134232 5.000000 3.287641 -1.100720 5.000000
118 0.3166413627 -3.003069 5.000000 1.616363 -2.410442 4.361469
127 0.1244222979 -3.910343 4.749633 0.571534 -2.931127 4.667157
187 0.0628022243 -4.677220 4.181149 1.526226 -2.936147 5.000000
272 0.0455932355 -4.213794 4.443154 1.220493 -3.145991 4.936024
427 0.0420261028 -4.455655 4.110322 0.518478 -3.074517 4.634040
449 0.0325975195 -4.725820 4.279028 1.168360 -2.878532 4.771986
481 0.0192032574 -4.762112 4.251983 1.138654 -2.829305 4.397233
527 0.0083375849 -4.505266 4.184653 0.830794 -3.024962 4.524594
715 0.0064159767 -4.484501 4.176682 0.900987 -2.878302 4.456241
745 0.0044636497 -4.561431 4.244802 0.889587 -3.015299 4.504319
758 0.0040068844 -4.591658 4.222176 0.879614 -3.004467 4.400904
760 0.0039746628 -4.584871 4.222118 0.880478 -3.018240 4.398235
887 0.0034642216 -4.556526 4.191349 0.991047 -2.929408 4.443455
904 0.0026308445 -4.595268 4.191729 0.924390 -2.960064 4.429083
968 0.0014915929 -4.542824 4.221104 0.942311 -2.968956 4.440038
1156 0.0000029072 -4.517700 4.209361 0.927520 -2.976431 4.439288
1279 0.0000028063 -4.516266 4.206447 0.945800 -2.990138 4.453570
1352 0.0000027258 -4.507782 4.228185 0.928828 -2.992017 4.459841
1354 0.0000026480 -4.532983 4.204749 0.938603 -2.994538 4.458414
1400 0.0000022392 -4.517564 4.220152 0.927588 -2.978327 4.443645
1402 0.0000022308 -4.517890 4.221345 0.936771 -2.992017 4.465219
1428 0.0000012770 -4.525812 4.210470 0.935458 -2.995612 4.451984
1601 0.0000012767 -4.519359 4.210998 0.923271 -2.997305 4.439113
1611 0.0000011987 -4.522361 4.206250 0.923604 -2.993093 4.442961
1652 0.0000007078 -4.522873 4.215976 0.932642 -2.991646 4.449694
1703 0.0000007024 -4.519083 4.212323 0.933499 -2.992312 4.447458
1705 0.0000005240 -4.520653 4.219374 0.937277 -2.990240 4.451444
1784 0.0000004673 -4.522110 4.215102 0.931744 -2.992224 4.447480
1855 0.0000003745 -4.520653 4.215177 0.933542 -2.991910 4.449005
1940 0.0000003676 -4.521758 4.215715 0.932785 -2.991224 4.447439
1978 0.0000002613 -4.520895 4.213410 0.930022 -2.991943 4.445370
1988 0.0000002185 -4.520877 4.213381 0.930343 -2.991920 4.444882
2054 0.0000001925 -4.521710 4.213065 0.931430 -2.991608 4.445193
2077 0.0000001742 -4.521082 4.213512 0.931367 -2.992282 4.446366
2104 0.0000001439 -4.521710 4.212860 0.931156 -2.991920 4.444940
2150 0.0000001387 -4.520844 4.215396 0.932888 -2.991221 4.447665
2229 0.0000001175 -4.521294 4.212734 0.931435 -2.992267 4.445470
2239 0.0000001157 -4.521220 4.213794 0.931586 -2.992073 4.446247
2256 0.0000001035 -4.521327 4.212916 0.931311 -2.992474 4.445181
2295 0.0000000670 -4.521657 4.213066 0.931224 -2.992268 4.445576
2410 0.0000000663 -4.521432 4.212901 0.931156 -2.992431 4.445592
2417 0.0000000489 -4.521600 4.212632 0.930772 -2.992482 4.445010
2467 0.0000000215 -4.521600 4.212632 0.931011 -2.992449 4.445173
2672 0.0000000172 -4.521505 4.212928 0.931162 -2.992319 4.445397
2817 0.0000000153 -4.521592 4.212669 0.931001 -2.992438 4.445173
2851 0.0000000141 -4.521580 4.212714 0.931002 -2.992434 4.445247
2922 0.0000000103 -4.521575 4.212757 0.931065 -2.992402 4.445245
2952 0.0000000091 -4.521585 4.212744 0.931040 -2.992409 4.445282
2973 0.0000000080 -4.521598 4.212759 0.931052 -2.992386 4.445268
3043 0.0000000067 -4.521592 4.212749 0.931055 -2.992409 4.445258
3079 0.0000000059 -4.521588 4.212743 0.931034 -2.992400 4.445262
3108 0.0000000057 -4.521600 4.212723 0.931032 -2.992411 4.445239
3135 0.0000000045 -4.521583 4.212743 0.931058 -2.992398 4.445270
3235 0.0000000043 -4.521579 4.212743 0.931051 -2.992398 4.445270
3237 0.0000000030 -4.521578 4.212746 0.931053 -2.992399 4.445264
3274 0.0000000026 -4.521580 4.212751 0.931056 -2.992403 4.445270
3287 0.0000000021 -4.521581 4.212746 0.931050 -2.992402 4.445264
3294 0.0000000020 -4.521583 4.212744 0.931048 -2.992402 4.445262
3437 0.0000000013 -4.521581 4.212749 0.931050 -2.992399 4.445262
3487 0.0000000012 -4.521581 4.212749 0.931049 -2.992400 4.445262
3546 0.0000000010 -4.521579 4.212754 0.931050 -2.992396 4.445267
3550 0.0000000008 -4.521581 4.212751 0.931051 -2.992398 4.445266
3577 0.0000000006 -4.521580 4.212752 0.931051 -2.992397 4.445265
3648 0.0000000004 -4.521579 4.212753 0.931050 -2.992398 4.445266
3763 0.0000000002 -4.521579 4.212753 0.931052 -2.992397 4.445267
4057 0.0000000000 -4.521579 4.212753 0.931051 -2.992397 4.445266
10000 0.0000000000 -4.521579 4.212753 0.931051 -2.992397 4.445266
