evaluations raw_y x0 x1 x2 x3 x4
1 166.4159029009 2.323463 -3.649309 4.056417 -3.334602 2.797867
2 81.8578157499 -1.519373 4.188200 -4.690169 2.979676 0.839978
5 73.9746007879 -2.410491 -0.705367 -4.644334 -2.556367 -2.556265
8 29.3105316179 -3.512788 -1.500990 -1.406336 3.556078 -3.636583
10 22.2605649031 -1.776639 4.177038 0.409319 2.890385 -0.102079
27 6.5383899094 -1.890413 1.112638 4.903249 3.077167 -3.799617
93 5.4904015027 -3.279607 0.820140 2.518094 5.000000 -3.932763
105 4.6854061542 -2.410491 1.393501 4.796120 3.056301 -4.623420
196 2.4374370752 -0.859349 3.231727 4.838072 4.482182 -4.706512
213 1.6530882663 -2.341440 3.462171 5.000000 5.000000 -4.748055
263 1.6269371984 -2.341440 3.462171 5.000000 4.780513 -4.748055
324 1.0160055793 -0.522543 3.398913 2.993296 4.404703 -4.864193
346 0.2899532314 0.778255 5.000000 3.955296 5.000000 -4.706512
716 0.2814134454 0.422945 5.000000 3.302807 4.845938 -5.000000
727 0.2671965466 0.499063 5.000000 2.201810 5.000000 -4.784702
743 0.2221763168 0.331437 4.517656 2.888647 4.658753 -4.685953
777 0.0713178330 0.134791 4.576384 3.197281 4.608044 -4.784702
878 0.0628135363 0.254182 4.597609 3.320290 4.620081 -4.804548
902 0.0275881163 0.294820 4.646651 3.136352 4.648435 -4.782930
940 0.0087503163 0.220804 4.602153 3.095513 4.641028 -4.792306
1555 0.0063640604 0.199974 4.554148 3.136008 4.639682 -4.769263
1848 0.0056326610 0.189754 4.573855 3.119936 4.637924 -4.782023
1850 0.0047648665 0.219973 4.576456 3.128314 4.654661 -4.769322
1906 0.0034318931 0.198935 4.598224 3.147370 4.667602 -4.779596
1997 0.0032661246 0.197530 4.596931 3.145378 4.667470 -4.779610
2024 0.0029702804 0.222856 4.642746 3.130795 4.691884 -4.791436
2040 0.0029696445 0.182498 4.604821 3.173248 4.666009 -4.789567
2134 0.0028218774 0.187198 4.589147 3.106388 4.661043 -4.782070
2178 0.0027160857 0.190388 4.598276 3.152379 4.677071 -4.777235
2197 0.0025594211 0.197530 4.601152 3.143499 4.682228 -4.779610
2247 0.0021068225 0.197530 4.602204 3.143645 4.682228 -4.779610
2278 0.0011731829 0.189517 4.602404 3.150030 4.688194 -4.776425
2298 0.0005043213 0.201401 4.622936 3.151802 4.692678 -4.779081
2374 0.0002984348 0.196433 4.620160 3.145981 4.703988 -4.778991
2398 0.0002679455 0.201401 4.615344 3.148527 4.692678 -4.779433
2700 0.0002164844 0.202077 4.623547 3.149372 4.694094 -4.782743
2750 0.0000776120 0.200374 4.621524 3.154236 4.694849 -4.782185
3060 0.0000751927 0.196177 4.621304 3.155420 4.700532 -4.781267
