evaluations raw_y x0 x1 x2 x3 x4
1 31.7600733426 3.148698 2.894733 -4.139864 -2.976325 3.376968
5 21.1926960333 1.394216 0.881736 3.273350 -2.049427 -1.320839
7 9.1442495296 -3.039506 -4.645039 1.923789 -2.150501 3.353370
116 8.2973625818 -4.219251 -1.922707 1.856484 -1.382559 -0.510091
122 8.1305697944 -5.000000 -1.178687 1.592327 -0.359531 0.462605
151 4.0584676299 -1.929965 -2.693855 2.621918 -1.407597 -0.606111
155 3.3836967129 -2.335069 -3.829122 2.660603 -1.333116 -0.925701
156 2.9518666156 -2.298076 -5.000000 2.510092 -1.587364 -1.620075
195 2.3582421885 -2.306536 -4.712641 2.824467 -1.565128 0.278372
322 1.1020885498 -1.980244 -5.000000 2.393924 -1.866856 0.149883
972 0.9793113668 -2.426373 -4.832776 2.282521 -2.213905 0.094423
1518 0.7350647927 -2.330963 -4.764910 2.309159 -2.150184 0.418094
1600 0.6409994188 -2.212408 -4.893853 2.389668 -2.083970 -0.123042
1896 0.5767065103 -2.353179 -4.652043 2.325247 -1.714372 0.156685
2048 0.4476979408 -2.112116 -4.520797 2.359848 -1.827857 0.225732
2060 0.3684698606 -2.128470 -4.584128 2.339539 -1.853368 0.197272
2163 0.3564174048 -2.117557 -4.592104 2.348414 -1.799446 0.275861
2214 0.3444645898 -2.212879 -4.543626 2.334265 -1.737001 0.212831
2223 0.3191852697 -2.165867 -4.572288 2.209310 -1.760285 0.265242
2228 0.2466907592 -2.124738 -4.538929 2.256382 -1.782637 0.294859
2288 0.1221879397 -2.113377 -4.688433 2.246954 -1.741118 0.289455
2446 0.0864412195 -2.162346 -4.659608 2.257459 -1.766861 0.315456
2532 0.0374104528 -2.175955 -4.644365 2.243852 -1.754975 0.303742
2741 0.0182291420 -2.156616 -4.633197 2.283263 -1.775853 0.310458
2898 0.0071223384 -2.150964 -4.636486 2.279592 -1.766295 0.309981
2928 0.0058335682 -2.152532 -4.635254 2.279810 -1.772000 0.314404
2988 0.0049687775 -2.152928 -4.635452 2.280507 -1.771652 0.313605
3328 0.0048706417 -2.148746 -4.633794 2.273632 -1.772874 0.314430
3376 0.0047435874 -2.150443 -4.633509 2.276421 -1.774423 0.311789
3378 0.0042281410 -2.153670 -4.633766 2.277886 -1.769708 0.313209
3386 0.0012532476 -2.150525 -4.635216 2.277192 -1.772852 0.311367
3791 0.0010190441 -2.151154 -4.636131 2.278759 -1.770634 0.310895
3795 0.0007976960 -2.150583 -4.635761 2.278532 -1.772025 0.310150
3825 0.0005907763 -2.151382 -4.635939 2.279392 -1.771893 0.309876
3878 0.0005847649 -2.151528 -4.634953 2.278082 -1.771427 0.309450
4050 0.0002346162 -2.151421 -4.635683 2.278843 -1.771326 0.310217
4110 0.0001960141 -2.151118 -4.635323 2.278524 -1.771428 0.310045
4363 0.0001363201 -2.151228 -4.635394 2.278503 -1.770956 0.310094
4579 0.0001084165 -2.151733 -4.635225 2.278545 -1.771050 0.310176
4740 0.0000738980 -2.151551 -4.635167 2.278580 -1.771056 0.310070
4996 0.0000549567 -2.151343 -4.635167 2.278652 -1.771087 0.310097
5074 0.0000452352 -2.151447 -4.635217 2.278717 -1.770967 0.310138
5226 0.0000300313 -2.151407 -4.635259 2.278514 -1.771059 0.310089
5273 0.0000267724 -2.151442 -4.635295 2.278530 -1.771180 0.310159
5538 0.0000221447 -2.151470 -4.635305 2.278594 -1.771004 0.310196
5769 0.0000184437 -2.151471 -4.635278 2.278498 -1.771129 0.310222
5820 0.0000139436 -2.151467 -4.635279 2.278463 -1.771105 0.310202
6027 0.0000091317 -2.151443 -4.635302 2.278554 -1.771073 0.310208
6552 0.0000081348 -2.151499 -4.635302 2.278544 -1.771087 0.310196
6582 0.0000047352 -2.151475 -4.635304 2.278563 -1.771058 0.310151
6894 0.0000040157 -2.151450 -4.635275 2.278505 -1.771083 0.310185
7428 0.0000032257 -2.151477 -4.635297 2.278535 -1.771088 0.310185
8221 0.0000031889 -2.151483 -4.635288 2.278532 -1.771077 0.310174
8294 0.0000025099 -2.151462 -4.635284 2.278533 -1.771062 0.310183
8725 0.0000020701 -2.151445 -4.635277 2.278541 -1.771074 0.310169
8949 0.0000015617 -2.151450 -4.635289 2.278534 -1.771089 0.310180
9420 0.0000009266 -2.151463 -4.635293 2.278537 -1.771079 0.310166
10000 0.0000126662 -2.151504 -4.635301 2.278502 -1.771082 0.310133
