evaluations raw_y x0 x1 x2 x3 x4
1 13.2360597154 1.446014 0.519153 -3.526256 3.511574 -3.541068
3 11.5143913733 -3.665137 4.438248 3.379637 -2.179951 0.753849
4 4.7045721629 -1.571926 -1.965361 -4.275068 -0.269667 -1.459567
6 3.8776232976 -3.203531 -3.601927 -0.315703 -1.288991 -3.563040
14 1.2080542390 -2.963690 -3.747919 2.825322 -3.383964 -2.040075
34 0.9500676993 0.207161 -3.747919 2.825322 -3.383964 -2.040075
54 0.9167756949 0.166604 -3.750728 2.744786 -3.421776 -2.040075
66 0.7946238149 -2.084646 -3.076882 2.024058 -5.000000 -1.362781
93 0.6755820927 -1.145308 -1.897343 3.714629 -5.000000 -1.666581
101 0.5962858422 -0.927451 -1.886983 5.000000 -2.945460 -2.360277
119 0.5666367190 0.414263 -2.202164 1.603554 -5.000000 -1.996989
136 0.3570487700 -1.363392 -0.552763 3.053931 -3.252476 -3.604980
149 0.2529239832 -1.907883 -0.823270 2.829942 -4.131975 -2.488201
161 0.2428454747 -1.296317 -2.249205 1.754220 -3.822514 -1.435358
189 0.1976025692 -1.907883 -1.725928 2.829942 -4.131975 -2.488201
229 0.1905636465 -0.596243 -1.706992 3.327777 -4.131975 -2.488201
292 0.1498198006 -0.356959 -1.769491 3.137824 -4.020800 -2.134704
317 0.1156199603 0.149733 -1.227884 2.778255 -3.887142 -2.951365
329 0.0835270117 -0.596243 -1.706992 2.136914 -4.131975 -2.488201
369 0.0778634961 -0.364374 -1.482695 2.911107 -4.131975 -2.453286
394 0.0422643796 -0.360844 -1.400945 2.517083 -4.017967 -2.654388
473 0.0306936015 -0.400013 -1.591055 2.536062 -3.771885 -2.438358
519 0.0305154119 -0.408900 -1.716324 2.522905 -3.823367 -2.388227
563 0.0210926945 -0.258786 -1.585909 2.352226 -4.149983 -2.674596
623 0.0123109189 -0.258786 -1.577610 2.425529 -4.174679 -2.631736
679 0.0105155079 -0.338579 -1.624448 2.488813 -4.089833 -2.388227
707 0.0069279870 -0.335771 -1.612804 2.373731 -4.019331 -2.442310
