evaluations raw_y x0 x1 x2 x3 x4
1 21.5928558118 -4.667831 0.078342 3.836129 -1.585905 3.335728
2 5.9142425717 2.375908 -2.352161 -0.610762 1.371215 -4.755112
13 5.7861819399 -1.397416 2.537018 -2.276675 -0.824796 -0.985156
15 4.5670250263 2.229044 3.344582 -1.661851 -4.738180 -1.819111
23 3.9009890590 4.432009 2.545264 3.507607 -1.239518 -2.392360
32 3.2895723183 1.799276 -0.352161 1.389238 -0.258685 -2.755112
45 2.0457395703 3.761991 3.345245 0.338149 -3.712224 -2.605291
83 1.7012789570 1.185454 3.361255 2.131568 -2.171994 -1.744855
92 1.3993876027 0.163449 4.761067 2.257881 -2.026127 -2.567043
117 1.3154142281 -0.814546 4.636876 0.629775 -3.867520 -2.507650
123 1.1984596135 2.446365 3.554250 0.253999 -3.577992 -3.562268
127 0.6614055798 0.992624 3.632949 0.985731 -2.113722 -4.488480
230 0.5366670080 1.068398 3.760645 1.508166 -2.991600 -5.000000
331 0.4295345017 0.710220 3.626173 1.046374 -3.340978 -5.000000
581 0.3391162180 0.869126 3.955591 1.194761 -3.015771 -4.567325
775 0.2851046975 0.747523 3.766196 0.969354 -2.915838 -4.444502
924 0.2816927927 0.826077 3.787715 1.345800 -2.764121 -4.378039
943 0.2605487633 0.843462 3.411386 1.229313 -3.056697 -4.187641
1049 0.2463177934 0.751717 3.468273 1.101895 -2.865619 -4.427250
1154 0.1884047145 0.670096 3.579925 1.164896 -2.963465 -4.604388
1343 0.1586381430 0.541317 3.691208 1.130606 -2.887949 -4.379613
1459 0.1546595927 0.534624 3.786123 1.224263 -2.966969 -4.399003
1467 0.1295340130 0.639327 3.722778 1.230071 -2.956024 -4.370142
1669 0.1141654900 0.713356 3.698200 1.193358 -2.982429 -4.308696
1705 0.0981013459 0.684654 3.790326 1.164195 -3.062604 -4.128175
1731 0.0801003162 0.576378 3.671174 1.059012 -2.976280 -4.166534
1863 0.0567049814 0.632353 3.739797 1.111385 -3.013500 -4.129823
1867 0.0536490527 0.707864 3.627168 1.065423 -2.971766 -4.101087
