evaluations raw_y x0 x1 x2 x3 x4
1 14.9132207669 3.137857 -1.379164 2.971400 -4.038293 -3.050170
7 5.5482073858 4.619937 -4.255393 -2.718674 -0.416485 -3.613664
10 5.5431262514 2.689524 0.138802 -2.221835 -0.581950 -3.684316
12 5.5308598496 1.777697 0.745405 -2.056865 0.738610 -2.137166
43 5.2955336770 3.916790 -5.000000 -5.000000 -1.552666 -2.065882
50 2.8319888968 0.011545 -1.175100 -2.240812 -1.838862 -0.853621
61 1.9634678617 2.225509 -2.706695 -3.569769 -1.289248 -1.846654
121 1.8060259910 4.039891 -2.635776 -3.943496 -2.047373 -1.846654
253 1.6497741501 2.874600 -2.296699 -3.980533 -3.902169 -1.159176
256 1.2217290777 5.000000 -1.103668 -2.594527 -2.574168 -0.957450
313 0.9629114147 3.791829 -1.664340 -3.501990 -3.627317 -0.899203
363 0.5989476118 3.752170 -1.573014 -2.677046 -2.638825 -0.807813
596 0.5640227318 3.747782 -1.633733 -2.659282 -2.544521 -0.890314
603 0.4779175217 3.630733 -1.737446 -2.789137 -2.638825 -0.812279
775 0.4513861723 3.515349 -1.845197 -3.322740 -2.610593 -0.852903
787 0.3382209094 3.926796 -1.604687 -2.821716 -2.484062 -0.788910
806 0.2578281156 3.708738 -1.864362 -3.045427 -2.612374 -0.868065
958 0.1995747854 3.667786 -1.717776 -3.141673 -2.697997 -0.839746
980 0.1773527715 3.604380 -1.627644 -3.086936 -2.652882 -0.861288
1043 0.1705446421 3.657562 -1.568339 -3.124175 -2.619040 -0.809128
1046 0.1490504578 3.659569 -1.627793 -3.146743 -2.718153 -0.840003
1062 0.1356934048 3.599592 -1.618742 -3.133062 -2.663661 -0.860440
1092 0.1223538021 3.572213 -1.620517 -3.119963 -2.656227 -0.875954
1133 0.1164493520 3.731544 -1.572680 -3.132335 -2.656705 -0.835479
1152 0.0909746575 3.636190 -1.646677 -3.122365 -2.644395 -0.892131
1163 0.0728376263 3.710136 -1.610208 -3.142183 -2.685312 -0.848632
1167 0.0409226413 3.654216 -1.629302 -3.110546 -2.642924 -0.873004
1182 0.0017873815 3.656040 -1.643651 -3.119545 -2.644395 -0.867397
1216 0.0017176108 3.700565 -1.649981 -3.125154 -2.656165 -0.860778
1223 0.0015282893 3.660402 -1.631682 -3.120436 -2.640127 -0.861240
1271 0.0009375515 3.685918 -1.620686 -3.121204 -2.619546 -0.860533
1275 0.0007842790 3.710931 -1.608952 -3.143103 -2.647918 -0.860387
1284 0.0006058775 3.672858 -1.631259 -3.142595 -2.646272 -0.862106
1298 0.0004448462 3.710064 -1.612954 -3.118804 -2.647153 -0.883119
1308 0.0002473010 3.689503 -1.616854 -3.132829 -2.635147 -0.862237
1417 0.0002022500 3.695418 -1.611138 -3.133872 -2.637865 -0.871605
1438 0.0000526399 3.692709 -1.620994 -3.135265 -2.644536 -0.868360
1532 0.0000239988 3.694454 -1.623130 -3.134291 -2.644722 -0.876043
1560 0.0000229232 3.689655 -1.623205 -3.137017 -2.644700 -0.874201
1587 0.0000159732 3.692165 -1.622059 -3.133258 -2.645232 -0.874950
1593 0.0000110450 3.694654 -1.620938 -3.132615 -2.642951 -0.875132
1634 0.0000027508 3.692092 -1.622107 -3.133492 -2.642117 -0.874853
1770 0.0000023848 3.692405 -1.622217 -3.132877 -2.642823 -0.875230
1802 0.0000021585 3.693076 -1.621724 -3.132772 -2.642612 -0.875113
1847 0.0000020774 3.692548 -1.621959 -3.132376 -2.642729 -0.874681
1849 0.0000017930 3.692997 -1.622234 -3.133330 -2.642912 -0.874975
1860 0.0000017318 3.692208 -1.622169 -3.133443 -2.642827 -0.874904
1907 0.0000014390 3.692496 -1.622071 -3.132752 -2.642707 -0.874722
1922 0.0000006233 3.692519 -1.622027 -3.133259 -2.642910 -0.874639
2021 0.0000004975 3.692778 -1.622095 -3.133424 -2.642621 -0.874574
2024 0.0000004573 3.692591 -1.622118 -3.133374 -2.642708 -0.874585
2044 0.0000004112 3.692552 -1.621879 -3.133375 -2.642631 -0.874652
2051 0.0000002725 3.692842 -1.622060 -3.133312 -2.642681 -0.874663
2144 0.0000002682 3.692615 -1.621881 -3.133237 -2.642713 -0.874655
2152 0.0000002457 3.692678 -1.622024 -3.133373 -2.642770 -0.874637
2155 0.0000001886 3.692780 -1.621926 -3.133182 -2.642634 -0.874629
2184 0.0000001606 3.692758 -1.621913 -3.133217 -2.642707 -0.874666
2186 0.0000001366 3.692742 -1.621923 -3.133224 -2.642691 -0.874676
2204 0.0000001334 3.692652 -1.621941 -3.133298 -2.642683 -0.874652
2216 0.0000000751 3.692742 -1.621953 -3.133224 -2.642679 -0.874641
2256 0.0000000662 3.692675 -1.621984 -3.133268 -2.642665 -0.874660
2266 0.0000000578 3.692729 -1.621997 -3.133268 -2.642663 -0.874683
2282 0.0000000334 3.692744 -1.621965 -3.133245 -2.642680 -0.874661
2301 0.0000000224 3.692727 -1.621982 -3.133258 -2.642677 -0.874668
2354 0.0000000189 3.692711 -1.621969 -3.133274 -2.642682 -0.874652
2411 0.0000000159 3.692719 -1.621972 -3.133287 -2.642675 -0.874657
2442 0.0000000064 3.692720 -1.621975 -3.133273 -2.642676 -0.874654
2491 0.0000000062 3.692725 -1.621973 -3.133276 -2.642673 -0.874657
2517 0.0000000061 3.692723 -1.621970 -3.133276 -2.642673 -0.874654
2593 0.0000000055 3.692725 -1.621969 -3.133270 -2.642672 -0.874657
2607 0.0000000029 3.692728 -1.621971 -3.133271 -2.642673 -0.874656
2661 0.0000000020 3.692725 -1.621972 -3.133271 -2.642675 -0.874656
2673 0.0000000017 3.692726 -1.621973 -3.133270 -2.642673 -0.874658
2706 0.0000000008 3.692726 -1.621973 -3.133270 -2.642673 -0.874655
2785 0.0000000005 3.692727 -1.621973 -3.133270 -2.642674 -0.874655
2956 0.0000000004 3.692726 -1.621973 -3.133271 -2.642673 -0.874655
3008 0.0000000003 3.692726 -1.621973 -3.133270 -2.642673 -0.874656
3049 0.0000000002 3.692726 -1.621973 -3.133270 -2.642673 -0.874655
3361 0.0000000001 3.692726 -1.621973 -3.133270 -2.642673 -0.874655
10000 0.0000000001 3.692726 -1.621973 -3.133270 -2.642673 -0.874655
