evaluations raw_y x0 x1 x2 x3 x4
1 8.1008385289 2.382290 2.343923 4.510404 3.186646 0.943751
3 2.0241409111 3.256484 3.715373 1.852816 -4.057280 -1.540478
5 0.8728716872 4.312502 -2.152662 -1.847389 -1.895698 -1.034862
80 0.7594856701 4.312502 -2.152662 -1.995574 -1.895698 -0.899426
114 0.6891427646 3.158326 -1.506665 -2.048815 -3.430868 -0.657904
208 0.3425626917 4.313757 0.606612 -3.868941 -4.539903 -0.922587
229 0.2881045473 5.000000 0.968232 -3.887650 -3.309883 -0.971085
233 0.1004974623 5.000000 0.155786 -5.000000 -3.473367 -0.922587
283 0.0975366525 5.000000 -0.365117 -5.000000 -3.473367 -0.876284
408 0.0550112454 5.000000 -0.365117 -5.000000 -3.775711 -0.876284
526 0.0533992300 5.000000 0.581719 -5.000000 -3.695027 -0.869214
541 0.0424062140 5.000000 0.643225 -5.000000 -3.694685 -0.898611
583 0.0389498088 5.000000 -0.611943 -5.000000 -3.641892 -0.876284
633 0.0357997971 5.000000 -0.376295 -5.000000 -3.641892 -0.875172
641 0.0307128275 5.000000 -0.695624 -5.000000 -3.694685 -0.892137
668 0.0269182734 4.383181 -0.249548 -5.000000 -3.661479 -0.892185
674 0.0180593060 5.000000 0.037240 -4.977807 -3.647443 -0.882158
769 0.0157696977 5.000000 -0.366546 -5.000000 -3.662393 -0.883327
812 0.0151521526 5.000000 -0.028368 -5.000000 -3.699071 -0.883595
834 0.0080658519 4.849613 0.102138 -4.997661 -3.663982 -0.880839
938 0.0078429892 4.784129 0.267147 -4.992814 -3.688037 -0.885639
964 0.0054935699 4.820776 0.236296 -4.996079 -3.681776 -0.884033
983 0.0046667579 4.940442 0.118231 -5.000000 -3.668819 -0.884719
1001 0.0034452758 4.888156 0.075005 -4.994073 -3.671642 -0.885064
1119 0.0023118118 4.833685 0.101119 -4.976886 -3.680539 -0.885448
1173 0.0014669881 4.855745 0.122432 -4.972797 -3.672313 -0.885747
1194 0.0005168796 4.878168 0.125195 -4.976886 -3.681965 -0.883961
1363 0.0003870787 4.855016 0.136293 -4.975348 -3.677667 -0.884945
1410 0.0002726838 4.876277 0.127848 -4.974289 -3.680772 -0.885614
1434 0.0001422178 4.879347 0.125435 -4.975602 -3.679383 -0.884795
1537 0.0001148938 4.876729 0.129252 -4.974649 -3.680146 -0.884521
1621 0.0001058235 4.876545 0.124181 -4.974721 -3.678798 -0.884511
