evaluations raw_y x0 x1 x2 x3 x4
1 3.2599540871 0.383487 0.425577 4.429175 2.046283 -4.499513
2 2.2449209081 3.092183 2.715358 0.466735 -1.929061 -4.954243
4 1.9695834121 3.692982 2.209330 -1.028231 1.918494 -4.751209
5 1.3264797327 1.207931 -3.059827 -4.875447 0.467001 1.642369
6 0.6282505087 -1.649930 4.643258 -4.363173 -3.494410 2.796297
53 0.3914347380 -0.188009 3.362749 -4.477544 0.925638 0.321497
62 0.2431473485 -1.672497 3.658916 -4.285851 -0.338553 1.360545
73 0.0543288627 -4.125125 3.103823 -4.390254 -2.287701 2.202885
114 0.0000000013 -3.513506 3.315259 -4.498643 -2.058593 0.456272
143 0.0000000010 -3.851216 2.881091 -4.825389 -1.365848 3.479590
389 0.0000000008 -2.903552 2.757974 -4.576077 -1.693674 3.210939
658 0.0000000007 -2.895407 2.668300 -4.504908 -2.287457 3.282431
820 0.0000000006 -2.711082 2.142105 -4.545132 -2.110764 3.412946
953 0.0000000004 -2.738609 2.019993 -4.547905 -2.392669 3.400616
1573 0.0000000003 -2.735625 1.982707 -4.534921 -2.434926 3.541976
2110 0.0000000002 -2.699460 1.980438 -4.494310 -2.476500 3.550066
3042 0.0000000001 -2.695219 1.968421 -4.463178 -2.487032 3.547537
10000 0.0025280063 -2.702678 1.962311 -4.455416 -2.465398 3.545296
