evaluations raw_y x0 x1 x2 x3 x4
1 3.0475024928 -3.088092 -4.257831 -0.194385 -0.013382 -0.752820
4 2.4345335280 2.700057 -2.664397 -3.131365 -2.098867 2.529622
6 1.5948250340 1.159131 -0.982566 -2.179970 0.493413 -0.998127
13 1.2690726926 -0.323733 -0.263883 -4.433965 3.652291 1.761839
22 0.0921921701 4.949661 0.773285 -4.901063 3.059344 3.399227
47 0.0761655981 0.649896 2.142825 -5.000000 3.182531 2.790659
53 0.0546049583 0.073631 0.777158 -5.000000 3.177348 2.744341
96 0.0397126979 -0.453594 -0.371083 -5.000000 1.944783 3.560036
135 0.0299883598 2.239217 -0.360918 -5.000000 0.865267 0.129141
142 0.0252485454 1.984766 -1.287665 -5.000000 1.272861 0.629903
158 0.0242215926 1.405088 -2.168920 -5.000000 2.153698 0.446346
187 0.0236953689 1.075135 -1.298219 -5.000000 2.170696 1.502884
196 0.0146569271 0.214219 -1.560759 -5.000000 1.944783 0.871734
221 0.0138802886 -0.039284 -1.506001 -5.000000 1.608919 0.761596
246 0.0079160467 -0.418049 -2.399042 -4.956572 0.997615 1.095841
269 0.0077223763 -0.526737 -2.761507 -4.945331 1.600929 1.156447
294 0.0069867996 -0.491447 -2.761507 -4.952307 1.450970 1.156447
369 0.0067955646 -0.494603 -2.769294 -4.953805 1.468977 1.187160
406 0.0047846191 -0.693154 -2.572305 -4.937067 0.841923 0.738675
456 0.0046510657 -0.693154 -2.441573 -4.923833 1.007634 0.442065
464 0.0027764183 -0.699928 -2.802495 -4.992621 0.851113 0.470477
535 0.0023509158 -0.685653 -2.729371 -4.933780 0.838199 0.399010
598 0.0023164919 -0.684325 -2.665219 -4.916215 0.920932 0.203421
612 0.0022960002 -0.757307 -2.720844 -4.940800 0.865380 0.393392
624 0.0022400076 -0.628241 -2.677151 -4.901903 0.826833 0.214904
639 0.0020402967 -0.633076 -2.613431 -4.873341 0.897613 0.076833
648 0.0018029902 -0.689516 -2.748020 -4.891664 0.891056 0.191500
657 0.0016480305 -0.660663 -2.710350 -4.904337 0.854051 0.165548
721 0.0015382802 -0.663472 -2.681851 -4.905840 0.832176 0.099623
726 0.0010318740 -0.696494 -2.738473 -4.879724 0.838624 0.124257
751 0.0010066767 -0.699440 -2.742816 -4.879865 0.838904 0.123411
