evaluations raw_y x0 x1 x2 x3 x4
1 16.5227491742 -0.793961 -0.055966 0.142654 2.283079 0.343114
2 10.2188221686 -2.700028 1.118687 2.225663 1.116263 4.511974
6 4.2792763371 -3.358951 1.600405 -2.695628 -4.771719 -1.079629
59 3.2306925218 -5.000000 1.762271 0.565117 -1.718528 1.853703
102 2.8119841088 -5.000000 -1.234479 0.327730 -2.109491 4.147135
150 1.3240997364 -5.000000 1.963255 2.840149 -5.000000 3.595937
285 1.1490336041 -4.839648 1.575559 1.835934 -5.000000 3.835807
303 1.0085523156 -4.549064 1.364339 2.202691 -4.124580 4.362799
467 0.8892959775 -5.000000 1.210398 2.520971 -4.177362 2.767428
792 0.8775728771 -4.962606 1.133751 2.344145 -4.198577 3.094052
865 0.7242251431 -4.902818 1.486110 2.510573 -4.140574 4.129165
938 0.4326617952 -4.978004 0.324310 2.462616 -3.725544 3.322983
1102 0.3766551746 -5.000000 0.419834 2.340227 -3.729977 3.137711
1857 0.3721997626 -4.988252 0.546823 2.233100 -3.724135 3.291199
2420 0.3426187790 -4.988569 0.570435 2.219823 -3.663609 3.392456
3057 0.3015899539 -4.990119 0.577842 2.251634 -3.717844 3.358177
3436 0.2590161400 -4.989482 0.567993 2.247180 -3.720024 3.367549
4007 0.2538851040 -4.989644 0.568466 2.248230 -3.714610 3.378971
4633 0.2457340923 -4.983356 0.555300 2.254513 -3.714902 3.381584
6436 0.2424782915 -4.978790 0.561191 2.255151 -3.729117 3.371191
8203 0.2370415745 -4.970269 0.558942 2.249982 -3.740987 3.349321
10000 0.6176682928 -4.952881 0.564027 2.295669 -3.797360 3.368659
