evaluations raw_y x0 x1 x2 x3 x4
1 7.1861251540 -3.092732 3.098220 0.846207 -4.005673 -3.847095
2 0.9613002880 1.511155 -4.163980 -4.830576 0.755795 1.808067
26 0.3524448111 -0.580180 -4.116270 -4.997293 0.705085 1.216344
33 0.0568656147 2.800967 1.453055 -5.000000 1.611033 1.858913
73 0.0320404394 -0.596536 0.625664 -5.000000 1.037097 1.338609
95 0.0161707002 0.359214 -2.639585 -5.000000 1.454750 2.218532
233 0.0134806267 0.363509 -2.257416 -5.000000 1.037097 1.778836
275 0.0133706951 0.359214 -2.812171 -4.985365 1.212383 2.021397
280 0.0094423546 -0.133429 -2.161046 -5.000000 1.243556 1.320298
340 0.0088603343 -0.213436 -2.161046 -5.000000 1.243556 0.988398
356 0.0050547774 -0.444267 -2.259707 -4.895754 1.162368 0.090354
402 0.0047893782 -0.582005 -2.000335 -4.892248 0.860503 0.352938
410 0.0047208198 -0.430165 -2.326544 -4.925614 0.812627 0.080310
442 0.0040625289 -0.628797 -2.157162 -4.890092 0.879690 0.352938
450 0.0036666911 -0.594844 -2.403906 -4.896359 0.812627 0.080310
502 0.0034742825 -0.747430 -2.187711 -4.839833 0.879690 0.339387
512 0.0022787495 -0.572706 -2.567211 -4.864019 0.818794 0.100097
572 0.0021900780 -0.572706 -2.583962 -4.860346 0.846282 0.096686
621 0.0019145636 -0.655224 -2.603755 -4.827669 0.918708 0.103256
635 0.0015139126 -0.684918 -2.730991 -4.868243 0.902405 0.138050
641 0.0014616217 -0.655224 -2.727251 -4.886677 0.895457 0.094337
707 0.0014433601 -0.736483 -2.641281 -4.843452 0.869509 0.085924
721 0.0011226395 -0.655224 -2.728215 -4.873835 0.831934 0.094851
737 0.0010262688 -0.684363 -2.797292 -4.854261 0.863241 0.117946
739 0.0009736919 -0.714648 -2.719839 -4.861609 0.826764 0.136391
767 0.0009705197 -0.680813 -2.699942 -4.837131 0.842234 0.089179
768 0.0009086513 -0.699096 -2.789775 -4.848823 0.864188 0.108511
776 0.0007661045 -0.708692 -2.735219 -4.848875 0.827284 0.106092
794 0.0006640674 -0.716665 -2.754171 -4.854208 0.826996 0.103166
828 0.0005272964 -0.772136 -2.758291 -4.856652 0.830123 0.115082
875 0.0004628725 -0.721336 -2.798594 -4.844400 0.812968 0.095073
876 0.0004247374 -0.754285 -2.780778 -4.849620 0.825197 0.093025
881 0.0004026224 -0.750826 -2.836353 -4.831924 0.831489 0.096719
896 0.0003478895 -0.740754 -2.790915 -4.833393 0.812511 0.091576
921 0.0002575231 -0.755408 -2.821442 -4.833260 0.818833 0.083250
939 0.0002249119 -0.752220 -2.825989 -4.822950 0.806417 0.084579
956 0.0001303558 -0.779887 -2.824728 -4.827247 0.812511 0.078974
976 0.0001273805 -0.780776 -2.829290 -4.819931 0.813648 0.078787
979 0.0001186626 -0.782181 -2.821102 -4.815604 0.807925 0.086789
1008 0.0000912332 -0.804775 -2.825116 -4.814744 0.806545 0.091984
1016 0.0000536555 -0.798547 -2.828985 -4.811729 0.805343 0.078787
1087 0.0000299013 -0.799065 -2.826015 -4.812757 0.797673 0.079190
1206 0.0000271947 -0.797809 -2.829740 -4.813666 0.794523 0.081459
1245 0.0000235097 -0.799371 -2.826160 -4.812114 0.794515 0.078821
1251 0.0000226740 -0.805335 -2.833845 -4.813818 0.796237 0.083027
1265 0.0000177859 -0.802649 -2.830640 -4.812114 0.795393 0.079789
1300 0.0000153708 -0.801809 -2.838355 -4.811204 0.794058 0.081519
