evaluations raw_y x0 x1 x2 x3 x4
1 16.7181793705 2.531333 4.579649 -0.072919 -3.714103 -4.686167
2 3.6120407815 -4.965544 2.847084 4.365785 -2.307142 -0.537524
42 1.6332785350 -4.965544 0.930590 3.139088 -0.017039 2.063527
75 1.2881720296 -5.000000 -2.572954 3.098069 -1.969621 4.581400
109 1.0542433598 -5.000000 -1.887468 3.106515 -0.367978 2.514736
111 0.8275901142 -1.435147 1.821886 2.829113 -2.083258 2.299985
115 0.0028268516 -5.000000 0.472008 -3.266099 -3.345731 4.965909
126 0.0012193537 -5.000000 5.000000 2.342448 -4.111269 2.772939
169 0.0010533027 -5.000000 2.564279 1.650263 -3.092437 2.890919
174 0.0009214774 -4.674215 5.000000 3.226372 -4.222380 2.471876
209 0.0009038132 -5.000000 3.355466 2.607788 -2.997134 2.776615
218 0.0006408535 -5.000000 1.132600 3.051214 -3.131479 3.209688
235 0.0004883757 -5.000000 -1.247426 2.663104 -3.120214 3.558548
254 0.0003557691 -5.000000 -0.493770 1.738350 -3.157001 2.471876
314 0.0003130231 -4.717574 -0.916800 1.584223 -2.974940 2.506795
338 0.0002964427 -4.698889 -0.460526 2.269254 -3.131479 2.555871
344 0.0002531017 -5.000000 -1.010653 3.185227 -3.752328 2.410986
373 0.0002475537 -4.646182 -1.384614 2.502574 -3.477103 2.638670
392 0.0000997347 -5.000000 -1.240745 3.025830 -3.142781 2.401221
512 0.0000962475 -5.000000 -1.240745 3.025830 -3.142781 2.375062
547 0.0000875439 -5.000000 -1.343630 3.001413 -3.132681 2.380899
616 0.0000637166 -5.000000 -1.464037 2.823546 -2.758448 2.388675
655 0.0000555997 -5.000000 -1.316227 3.093241 -2.867933 2.385775
665 0.0000486813 -4.851201 -1.457773 3.085423 -2.855906 2.417263
764 0.0000315457 -4.846624 -1.449657 3.220664 -2.831847 2.409421
848 0.0000299748 -4.821180 -1.490339 3.193837 -2.779311 2.414031
908 0.0000229139 -4.821180 -1.400713 3.193837 -2.768766 2.378424
950 0.0000172203 -4.822582 -1.469548 3.166375 -2.737276 2.376940
959 0.0000150833 -4.789156 -1.418526 3.193906 -2.742801 2.374739
1067 0.0000150440 -4.754322 -1.422316 3.234598 -2.736676 2.376698
1079 0.0000138935 -4.760370 -1.418526 3.219592 -2.738514 2.375111
1107 0.0000117031 -4.754322 -1.471591 3.190854 -2.739013 2.376698
1158 0.0000106715 -4.755061 -1.467003 3.183481 -2.733650 2.375083
1174 0.0000096979 -4.688127 -1.559198 3.183780 -2.766866 2.379782
1212 0.0000081281 -4.701874 -1.524238 3.204926 -2.753440 2.376228
1255 0.0000071977 -4.659800 -1.560770 3.221797 -2.765460 2.379266
1270 0.0000068105 -4.643375 -1.590200 3.227828 -2.776474 2.382892
1281 0.0000067125 -4.684355 -1.548991 3.199211 -2.756903 2.374247
1285 0.0000063146 -4.673516 -1.547529 3.214460 -2.761068 2.375307
1307 0.0000056551 -4.647692 -1.585114 3.217248 -2.774094 2.379854
1347 0.0000052982 -4.647692 -1.585114 3.220775 -2.776238 2.379596
1384 0.0000045882 -4.651273 -1.579646 3.216167 -2.772675 2.378038
1391 0.0000038696 -4.639992 -1.582155 3.232035 -2.779945 2.378079
1423 0.0000037504 -4.641955 -1.585213 3.232483 -2.780591 2.381793
1507 0.0000036315 -4.645109 -1.581426 3.226196 -2.777373 2.378596
1509 0.0000031671 -4.642312 -1.581300 3.231705 -2.771269 2.380914
1582 0.0000031000 -4.641292 -1.582117 3.237611 -2.770870 2.384387
1608 0.0000030312 -4.643633 -1.579888 3.227135 -2.763637 2.380469
1612 0.0000030224 -4.641188 -1.581323 3.234144 -2.770505 2.381926
1620 0.0000029755 -4.640347 -1.583004 3.232245 -2.771449 2.381042
1632 0.0000029527 -4.642045 -1.580742 3.229810 -2.769774 2.379774
1639 0.0000028592 -4.639341 -1.583376 3.232789 -2.769944 2.381133
1673 0.0000027504 -4.640116 -1.581957 3.231500 -2.766696 2.380906
1702 0.0000026832 -4.638120 -1.582788 3.232096 -2.764367 2.380659
1713 0.0000025791 -4.636431 -1.584410 3.232343 -2.763504 2.380903
1719 0.0000024945 -4.638648 -1.581216 3.231693 -2.759431 2.381145
1723 0.0000024824 -4.636055 -1.584232 3.233419 -2.765554 2.380601
1729 0.0000023482 -4.635569 -1.584133 3.232739 -2.763309 2.380358
1752 0.0000023379 -4.633422 -1.585146 3.233400 -2.758395 2.380978
1759 0.0000021918 -4.634590 -1.583934 3.233709 -2.760166 2.380805
1767 0.0000021671 -4.632164 -1.583782 3.233301 -2.750510 2.381029
1779 0.0000021198 -4.632656 -1.584302 3.233662 -2.756299 2.380600
1781 0.0000020658 -4.632196 -1.583042 3.234749 -2.749033 2.381789
1789 0.0000020617 -4.633403 -1.583534 3.232050 -2.757585 2.379333
1800 0.0000020534 -4.631293 -1.583270 3.232455 -2.747854 2.380203
1815 0.0000020525 -4.633606 -1.583029 3.234390 -2.754144 2.381334
1819 0.0000020161 -4.628537 -1.584897 3.234409 -2.746532 2.380657
1852 0.0000018835 -4.628985 -1.585676 3.230962 -2.753661 2.377685
1860 0.0000018815 -4.628153 -1.584953 3.229917 -2.750533 2.376788
1872 0.0000018782 -4.628541 -1.585183 3.231296 -2.750110 2.378103
1874 0.0000018624 -4.628106 -1.583800 3.229833 -2.748405 2.376443
1889 0.0000018200 -4.627610 -1.585012 3.229040 -2.746714 2.376698
1894 0.0000018192 -4.626669 -1.584321 3.229833 -2.744358 2.376707
1903 0.0000016836 -4.622396 -1.585727 3.230223 -2.736909 2.376400
1930 0.0000016725 -4.617811 -1.589493 3.230643 -2.738540 2.375204
1959 0.0000015550 -4.616446 -1.589414 3.228123 -2.732699 2.374121
1963 0.0000013605 -4.610137 -1.592756 3.231947 -2.731334 2.374107
2009 0.0000012989 -4.621677 -1.585951 3.234211 -2.740031 2.377442
2056 0.0000009408 -4.612849 -1.588923 3.231960 -2.729637 2.373991
2120 0.0000008931 -4.611044 -1.590804 3.231121 -2.728585 2.373662
2142 0.0000008907 -4.616333 -1.586872 3.230144 -2.730961 2.373831
2202 0.0000007990 -4.608735 -1.591493 3.233551 -2.728720 2.373742
2246 0.0000006022 -4.613077 -1.587665 3.233845 -2.729635 2.374217
2286 0.0000005718 -4.612645 -1.588493 3.233259 -2.729931 2.374026
2291 0.0000005543 -4.613581 -1.587255 3.234659 -2.731361 2.374315
2294 0.0000004431 -4.611263 -1.589080 3.234712 -2.730362 2.374062
2313 0.0000004039 -4.607899 -1.591646 3.237025 -2.731606 2.374228
2345 0.0000004013 -4.607393 -1.591562 3.237766 -2.732142 2.374065
2363 0.0000003338 -4.607756 -1.591145 3.236782 -2.729968 2.374012
2372 0.0000003223 -4.608320 -1.591259 3.237612 -2.733150 2.374228
2378 0.0000003150 -4.608927 -1.589629 3.235993 -2.728194 2.373844
2399 0.0000002538 -4.605740 -1.592814 3.238552 -2.732414 2.374016
2438 0.0000002134 -4.607317 -1.591285 3.237148 -2.730477 2.373855
2484 0.0000001695 -4.603168 -1.593536 3.239271 -2.729546 2.373629
2548 0.0000001445 -4.604919 -1.592444 3.238334 -2.729682 2.373663
2568 0.0000001232 -4.604669 -1.592531 3.238513 -2.729359 2.373712
2579 0.0000001102 -4.603174 -1.593407 3.239393 -2.729152 2.373707
2610 0.0000000981 -4.603904 -1.592857 3.238912 -2.728621 2.373754
2618 0.0000000870 -4.603844 -1.593059 3.238817 -2.729240 2.373637
2682 0.0000000864 -4.603956 -1.593138 3.238869 -2.729723 2.373690
2702 0.0000000791 -4.603280 -1.593273 3.239175 -2.728857 2.373646
2705 0.0000000699 -4.603044 -1.593516 3.239300 -2.729126 2.373635
2708 0.0000000630 -4.602757 -1.593399 3.239427 -2.728203 2.373631
2769 0.0000000455 -4.602755 -1.593392 3.239373 -2.728015 2.373642
2814 0.0000000287 -4.600890 -1.594618 3.240417 -2.728030 2.373633
3093 0.0000000258 -4.601456 -1.594285 3.240122 -2.728098 2.373659
3122 0.0000000157 -4.600950 -1.594608 3.240376 -2.728016 2.373655
3217 0.0000000109 -4.600812 -1.594681 3.240440 -2.728029 2.373631
3233 0.0000000099 -4.601247 -1.594445 3.240234 -2.728134 2.373664
3257 0.0000000093 -4.600978 -1.594602 3.240361 -2.728081 2.373648
3314 0.0000000078 -4.600813 -1.594689 3.240442 -2.728021 2.373640
3334 0.0000000063 -4.600840 -1.594680 3.240434 -2.728053 2.373644
3435 0.0000000062 -4.600924 -1.594627 3.240392 -2.728043 2.373651
3511 0.0000000037 -4.600865 -1.594662 3.240422 -2.728028 2.373650
3698 0.0000000025 -4.600847 -1.594679 3.240434 -2.728046 2.373650
3784 0.0000000023 -4.600785 -1.594714 3.240464 -2.728040 2.373645
3865 0.0000000016 -4.600858 -1.594680 3.240429 -2.728077 2.373648
3876 0.0000000015 -4.600822 -1.594701 3.240449 -2.728073 2.373648
3998 0.0000000009 -4.600802 -1.594713 3.240460 -2.728072 2.373648
4118 0.0000000008 -4.600789 -1.594718 3.240466 -2.728060 2.373647
4210 0.0000000007 -4.600785 -1.594723 3.240470 -2.728068 2.373648
4287 0.0000000006 -4.600776 -1.594727 3.240474 -2.728061 2.373648
4349 0.0000000004 -4.600764 -1.594735 3.240482 -2.728060 2.373648
6243 0.0000000003 -4.600755 -1.594739 3.240486 -2.728055 2.373647
6558 0.0000000002 -4.600700 -1.594755 3.240486 -2.727997 2.373629
6921 0.0000000001 -4.600694 -1.594757 3.240486 -2.727992 2.373627
10000 0.0000000000 -4.600691 -1.594758 3.240486 -2.727992 2.373626
