evaluations raw_y x0 x1 x2 x3 x4
1 2.5341042323 -0.897436 0.535295 -0.620766 0.258536 -4.258138
4 1.4535670896 -3.968766 -4.126557 0.586078 -0.279913 -1.195366
17 1.2028560083 -3.540405 -2.420548 0.629575 -2.545080 -3.030684
59 0.8917639335 -2.362508 -1.007338 0.090742 -2.132957 -1.564765
171 0.7022239833 -2.505258 1.091867 1.134180 -2.376242 -0.066592
201 0.6065875936 -3.005971 -1.229524 1.878373 -2.619312 -1.176899
259 0.3697983451 -3.188074 0.014310 1.741181 -2.132957 -1.427577
514 0.2904605970 -3.155765 0.468217 1.796135 -3.057844 -1.339714
588 0.2228454879 -3.319905 -0.462749 2.354091 -2.683775 -1.150515
1077 0.1604863829 -3.270622 0.186364 2.295617 -2.739360 -1.205719
1144 0.1438714053 -3.199610 0.199743 1.737143 -2.835393 -1.095357
1207 0.1300159307 -3.245629 0.231137 1.874723 -3.212743 -1.100423
1283 0.1206965821 -3.282710 0.165331 2.263667 -3.195753 -1.153393
1333 0.1130237496 -3.276551 0.166410 2.343059 -3.262597 -1.153393
1414 0.0945657537 -3.335661 0.235793 2.313216 -3.210987 -1.052957
1682 0.0945459720 -3.369130 0.162230 2.423398 -3.219020 -1.072986
1718 0.0803633698 -3.282693 0.407044 2.345342 -3.216937 -1.093089
1801 0.0582757595 -3.317873 0.242387 2.280287 -3.208092 -1.162192
1936 0.0516904413 -3.317298 0.257464 2.332743 -3.255486 -1.169524
2032 0.0487445491 -3.353362 0.162230 2.347369 -3.219020 -1.126455
2036 0.0438137427 -3.317298 0.257464 2.332743 -3.191991 -1.169524
2086 0.0335468995 -3.321072 0.257464 2.359464 -3.191991 -1.169524
2090 0.0213225135 -3.321749 0.250844 2.385969 -3.209979 -1.147477
2093 0.0074866234 -3.317440 0.270964 2.366168 -3.205522 -1.119854
2226 0.0040702168 -3.314674 0.262437 2.363235 -3.203266 -1.125561
2476 0.0036708344 -3.314674 0.262437 2.366165 -3.203266 -1.123339
2495 0.0020293317 -3.319401 0.262214 2.366964 -3.210420 -1.124478
2629 0.0015280706 -3.320492 0.253012 2.362259 -3.212272 -1.126123
2665 0.0013040466 -3.323110 0.255228 2.367996 -3.213423 -1.125445
2736 0.0005120826 -3.318316 0.257163 2.367998 -3.211421 -1.125184
2875 0.0004277723 -3.318514 0.257367 2.368308 -3.210572 -1.125368
2957 0.0003416291 -3.319936 0.257646 2.367981 -3.211734 -1.126707
3007 0.0002808544 -3.321162 0.255680 2.367981 -3.211734 -1.126707
3029 0.0002683166 -3.319275 0.254642 2.367014 -3.211020 -1.126659
3057 0.0002197398 -3.318922 0.255680 2.367981 -3.211734 -1.126013
3121 0.0001517226 -3.319284 0.255859 2.367429 -3.211321 -1.127500
3162 0.0001136543 -3.318819 0.255878 2.367224 -3.211827 -1.126957
3168 0.0000527042 -3.319493 0.256333 2.367682 -3.211547 -1.127003
3227 0.0000416958 -3.319364 0.256014 2.367668 -3.211590 -1.126756
3376 0.0000322866 -3.319492 0.255826 2.367566 -3.211570 -1.126670
3377 0.0000195035 -3.319538 0.255982 2.367520 -3.211590 -1.126761
3476 0.0000169614 -3.319606 0.255895 2.367625 -3.211493 -1.126739
3518 0.0000139539 -3.319594 0.255999 2.367508 -3.211427 -1.126832
3618 0.0000138172 -3.319594 0.256022 2.367515 -3.211451 -1.126832
3657 0.0000137334 -3.319589 0.256008 2.367506 -3.211532 -1.126837
3670 0.0000124707 -3.319611 0.255947 2.367514 -3.211667 -1.126807
3712 0.0000120579 -3.319605 0.255937 2.367515 -3.211697 -1.126929
3727 0.0000106792 -3.319618 0.255913 2.367516 -3.211723 -1.126903
3762 0.0000102051 -3.319605 0.255969 2.367442 -3.211699 -1.126929
3777 0.0000099363 -3.319623 0.255913 2.367516 -3.211691 -1.126903
