evaluations raw_y x0 x1 x2 x3 x4
1 17.8683949699 -2.559394 -4.615959 -2.919404 4.918147 -1.426069
4 5.1357716021 2.937438 -2.596274 2.980576 -4.926937 -4.371823
15 4.0938068479 1.582907 2.034781 4.898700 -4.059550 -4.288848
31 3.1876792766 4.121085 -0.709094 -0.058923 -3.955606 -5.000000
56 2.3824833378 1.606732 5.000000 1.139135 -1.091187 -1.467272
68 1.5009331299 1.977947 1.013540 0.551467 -2.966375 -5.000000
77 1.1397966571 2.318269 3.099813 1.856372 -3.011002 -4.160795
95 0.8654535665 1.082039 3.189248 2.132799 -2.594601 -4.673130
115 0.7659643170 1.082039 3.189248 1.810678 -2.594601 -3.627907
158 0.7404049794 1.837526 3.402789 1.210612 -2.693762 -4.314251
163 0.5265826227 1.256530 3.195747 1.074079 -2.793593 -4.245775
243 0.5194411833 1.158141 3.127456 1.064063 -2.793593 -4.279261
254 0.4752272006 1.322327 2.990352 1.232053 -2.871138 -4.078808
289 0.4250675508 0.692196 3.889537 0.860132 -2.651481 -3.698585
375 0.3171140436 0.768588 3.714690 1.108432 -2.586147 -3.671021
415 0.3163424439 0.475700 3.714690 1.108432 -2.894635 -3.451092
421 0.2149071102 0.694594 3.388536 1.052497 -2.976454 -3.997501
428 0.2121308081 0.566832 3.719353 1.052765 -3.191640 -4.114744
483 0.1882407506 0.830619 3.773190 1.160199 -3.072526 -4.373910
518 0.1776644196 0.648739 3.617168 1.219390 -2.906105 -4.180480
555 0.1619962347 0.696577 3.873861 1.187293 -2.989042 -4.348512
603 0.1357366462 0.566744 3.773190 1.167361 -2.929068 -4.308754
654 0.1338971577 0.656347 3.755141 1.219074 -3.027959 -4.414518
668 0.0921073157 0.693034 3.652287 1.156544 -3.017701 -4.068648
672 0.0715363601 0.713488 3.675783 1.067415 -2.944658 -4.140966
730 0.0368861716 0.760745 3.687423 1.141013 -3.005318 -4.077763
751 0.0295208802 0.733505 3.691833 1.153069 -2.991883 -4.119601
811 0.0237553285 0.742283 3.691833 1.152952 -2.991883 -4.143730
910 0.0216167179 0.776810 3.670980 1.141013 -3.003041 -4.084316
1030 0.0123190634 0.763818 3.670980 1.139319 -2.984994 -4.105698
1082 0.0119238311 0.756220 3.691420 1.136238 -2.983045 -4.106558
1110 0.0119197934 0.763818 3.671704 1.139262 -2.984653 -4.105963
1123 0.0088510540 0.750599 3.683338 1.136151 -2.981163 -4.114731
1184 0.0084334744 0.743528 3.665544 1.124224 -2.981432 -4.106083
1240 0.0048335242 0.742154 3.672104 1.119702 -2.982173 -4.100535
1340 0.0041131427 0.722723 3.683270 1.121867 -2.979941 -4.121725
1341 0.0031542245 0.731772 3.680309 1.119577 -2.976158 -4.113936
1534 0.0024507050 0.729036 3.690294 1.121725 -2.981721 -4.113075
1581 0.0022832752 0.720424 3.684894 1.115632 -2.982058 -4.111782
1604 0.0019006198 0.724263 3.688901 1.119960 -2.982886 -4.114306
1624 0.0018438492 0.724495 3.688901 1.119915 -2.982747 -4.114156
1674 0.0014383380 0.729036 3.687979 1.121062 -2.981721 -4.113075
1680 0.0014097376 0.725490 3.682653 1.118921 -2.981246 -4.111242
1699 0.0011151145 0.724374 3.683979 1.118975 -2.982271 -4.111658
1733 0.0010380756 0.727663 3.685721 1.119778 -2.981829 -4.113354
1762 0.0010255735 0.727011 3.680470 1.118424 -2.981429 -4.112363
1784 0.0008895717 0.728127 3.685844 1.120343 -2.982852 -4.112705
1808 0.0006850449 0.727682 3.683811 1.118657 -2.982116 -4.112595
1836 0.0006465675 0.726446 3.683375 1.117712 -2.981828 -4.110881
