evaluations raw_y x0 x1 x2 x3 x4
1 24.3624866335 -4.097195 -2.507356 -1.115712 -1.590577 0.709611
2 17.6624175134 4.814504 -3.282764 -0.994244 0.491313 3.952587
3 17.3637770224 1.860751 3.542115 -2.955790 -0.638974 4.296572
12 16.5217150605 -2.556895 0.703852 -1.103368 -2.130327 1.485516
14 12.1476133208 0.326723 -4.656736 -2.944709 -3.418023 -0.497653
49 10.8795666485 4.852017 0.473532 -5.000000 -2.832914 5.000000
55 9.7179716804 4.036508 0.231895 -3.700538 -2.744989 3.218908
59 9.0333313108 5.000000 -4.465190 -5.000000 -4.977296 1.917234
64 8.1255177180 4.095870 -3.449484 -4.662767 -3.975681 1.328540
80 4.8143768973 5.000000 -4.046738 -3.147422 -5.000000 3.218908
120 3.8870874613 3.497831 -2.268417 -2.459576 -3.641935 4.499170
138 3.3572665881 3.858035 -4.589008 -4.676224 -4.598387 3.940243
176 3.2087170200 3.383146 -3.349419 -4.465276 -4.277863 3.128235
182 2.0801985317 5.000000 -4.035550 -2.254279 -3.846563 4.027369
228 1.8674716453 5.000000 -4.585627 -1.181001 -5.000000 5.000000
255 1.1261518007 4.222193 -2.976189 -3.715038 -4.135492 4.257500
267 0.3965988939 4.440015 -2.758651 -2.847660 -3.902649 4.898829
277 0.0638786061 3.974919 -3.853403 -2.125792 -5.000000 4.658901
471 0.0487159460 4.288330 -3.817378 -2.684505 -4.522140 4.528182
485 0.0241191689 3.764744 -3.997483 -2.129556 -5.000000 4.790493
538 0.0080777290 4.526819 -3.790613 -2.037805 -4.554485 4.408876
604 0.0018218694 4.402832 -3.613486 -2.308624 -4.448216 4.431530
721 0.0007377042 4.295438 -3.709835 -2.291507 -4.581995 4.503042
830 0.0004720126 4.078804 -3.658010 -2.380815 -4.623699 4.561031
980 0.0003846550 4.078804 -3.660497 -2.412535 -4.619917 4.558587
986 0.0001493543 4.364738 -3.684582 -2.400891 -4.485280 4.329506
1018 0.0000782517 4.191929 -3.689538 -2.336894 -4.597301 4.480324
1035 0.0000440676 4.154256 -3.710840 -2.327695 -4.623360 4.493495
1301 0.0000403259 4.213433 -3.708805 -2.293184 -4.601069 4.472309
1303 0.0000364014 4.192928 -3.696827 -2.384656 -4.583415 4.457455
1307 0.0000123134 4.181139 -3.712516 -2.332128 -4.613475 4.498460
1344 0.0000115018 4.246962 -3.697065 -2.356395 -4.570990 4.445864
1358 0.0000109801 4.208746 -3.698197 -2.378670 -4.579965 4.462307
1367 0.0000103956 4.196658 -3.718535 -2.320450 -4.611486 4.489875
1386 0.0000005863 4.234408 -3.717377 -2.340369 -4.586962 4.448548
1502 0.0000001105 4.218298 -3.717613 -2.344981 -4.594442 4.454853
1887 0.0000000502 4.210977 -3.718550 -2.335327 -4.601482 4.461793
1942 0.0000000327 4.215311 -3.721305 -2.334809 -4.600976 4.458718
2039 0.0000000089 4.217020 -3.718485 -2.335071 -4.598560 4.458853
2139 0.0000000078 4.213267 -3.720396 -2.331060 -4.602329 4.461668
2164 0.0000000053 4.212382 -3.720396 -2.333311 -4.602329 4.461041
2201 0.0000000050 4.215751 -3.719147 -2.332631 -4.600181 4.461097
2229 0.0000000012 4.215937 -3.718715 -2.335236 -4.599186 4.460506
2389 0.0000000011 4.212996 -3.720180 -2.333573 -4.601897 4.461023
2477 0.0000000009 4.213532 -3.720296 -2.333227 -4.601913 4.461920
2605 0.0000000006 4.214132 -3.719555 -2.334137 -4.600803 4.460876
2738 0.0000000003 4.213851 -3.720107 -2.333843 -4.601379 4.461603
3024 0.0000000002 4.214081 -3.719851 -2.333757 -4.600991 4.461539
3447 0.0000000001 4.213665 -3.719893 -2.333499 -4.601432 4.461388
4845 0.0000000000 4.213928 -3.719783 -2.333536 -4.601117 4.461470
10000 0.0000000003 4.213932 -3.719780 -2.333546 -4.601136 4.461469
