evaluations raw_y x0 x1 x2 x3 x4
1 16.3597189434 2.581527 -2.184495 -3.611472 4.959947 -2.636224
3 6.2233764195 -1.274385 -4.352192 -2.625233 -3.878173 -0.768613
8 3.9170137490 3.655950 0.040784 -4.111742 -2.360096 0.666059
34 3.3311031637 3.946730 -1.537816 -2.613675 -0.442730 0.432276
77 2.8220495830 2.318814 -1.126898 -2.421364 -0.059378 -2.025923
93 2.4831661188 5.000000 0.105787 -1.888939 -2.272553 -0.172949
116 2.4221131891 1.698122 -1.709775 -3.350700 -2.894672 -1.789268
130 1.9188850890 4.335011 -0.298561 -3.559319 -3.567626 -0.382161
153 1.9037165961 5.000000 -0.498220 -2.335781 -1.164400 -0.866458
171 1.4314909035 4.568325 -0.730227 -1.656282 -1.977491 -0.822715
191 1.0405570931 4.620620 -0.824220 -2.665159 -2.577198 -0.789776
198 0.8153411927 3.690395 -2.114872 -3.763849 -3.240060 -0.849721
268 0.7725546577 4.605013 -1.448223 -2.552458 -2.261157 -0.857077
321 0.6065029474 3.875395 -1.798574 -2.738906 -2.677186 -0.944334
345 0.5718194821 3.622422 -1.552694 -3.374543 -2.875349 -0.913686
414 0.5036375091 3.961346 -2.101500 -3.489476 -2.696383 -0.862153
420 0.4828892237 3.850170 -1.396507 -2.855382 -2.445914 -0.870180
421 0.4781272590 3.845167 -1.516100 -2.929153 -2.517181 -0.933338
442 0.4664475458 3.908714 -1.872102 -3.315420 -2.561020 -0.881587
444 0.4038690263 3.811854 -1.634865 -3.321658 -2.632129 -0.865571
447 0.3437071669 3.888849 -1.471009 -3.102891 -2.715357 -0.869441
462 0.3192578829 3.774655 -1.872102 -3.076261 -2.561020 -0.862944
468 0.2894635364 3.723829 -1.389776 -2.990551 -2.585668 -0.868873
474 0.2851546828 3.961346 -1.689998 -3.145268 -2.616702 -0.862153
479 0.2672936644 3.723448 -1.642435 -3.236975 -2.891362 -0.895354
504 0.2670306599 3.553443 -1.736795 -3.080278 -2.632129 -0.933487
524 0.1306006704 3.687915 -1.733113 -3.142258 -2.624340 -0.898908
564 0.1043278813 3.687915 -1.737677 -3.142258 -2.642925 -0.902518
593 0.0694908443 3.719903 -1.625995 -3.064971 -2.599756 -0.908003
704 0.0410272036 3.719302 -1.614686 -3.142258 -2.642925 -0.902518
714 0.0316375749 3.682971 -1.643381 -3.136841 -2.649787 -0.901307
762 0.0301144966 3.671668 -1.629739 -3.122542 -2.649093 -0.901604
824 0.0009712977 3.719302 -1.619200 -3.131600 -2.647239 -0.893319
884 0.0007975743 3.682186 -1.635234 -3.132149 -2.631943 -0.896413
928 0.0007241645 3.690286 -1.623509 -3.108372 -2.627343 -0.895704
930 0.0004181875 3.691587 -1.629231 -3.150499 -2.643194 -0.884885
961 0.0003184940 3.692187 -1.610024 -3.126352 -2.639060 -0.880624
970 0.0003153021 3.701761 -1.626327 -3.141108 -2.638085 -0.885359
984 0.0000976495 3.688044 -1.626352 -3.132149 -2.640633 -0.880975
1021 0.0000862038 3.697547 -1.621566 -3.126352 -2.634882 -0.875906
