evaluations raw_y x0 x1 x2 x3 x4
1 8.0589043417 -3.827375 3.606491 3.273406 -0.207234 -2.907904
2 4.5357863827 -1.275042 -4.390277 -0.688104 -2.843236 4.156154
4 0.3575789564 0.497899 2.024961 1.067271 -2.601941 1.733330
102 0.3431625147 -1.065544 0.955179 -0.964490 1.231193 3.408132
127 0.3222594865 -1.065544 1.105523 -1.009929 1.231193 3.408132
138 0.1818732670 0.188438 0.293529 0.194580 0.438041 2.074859
160 0.1642350543 1.742119 0.471426 -1.171328 1.131047 1.822753
237 0.1477093299 1.628049 1.124676 -0.603888 0.771864 1.743614
263 0.1026158234 1.712707 0.704750 0.297756 1.406077 2.074859
352 0.0856449575 1.041596 0.422753 0.811098 1.057528 1.984474
355 0.0450663497 1.299251 0.243589 0.646962 1.771388 1.608504
380 0.0430617679 1.299251 0.243589 0.936118 2.183544 1.608504
405 0.0372466172 1.299251 0.243589 1.144884 2.183544 1.608504
503 0.0199583749 1.363296 -0.197609 1.071992 1.962718 1.571458
678 0.0189245788 1.421485 -0.214251 1.071992 2.068894 1.608964
754 0.0186652914 1.534246 -0.235529 0.999937 2.040409 1.565897
772 0.0149193140 1.640170 -0.118828 0.926790 2.135091 1.568466
785 0.0132823278 1.557383 -0.250054 1.207923 2.122648 1.625253
813 0.0124679948 1.637882 -0.236486 1.063965 2.157371 1.616794
817 0.0123428322 1.596570 -0.073426 1.165711 2.017382 1.570015
818 0.0104456379 1.639547 -0.151329 0.980716 2.189714 1.557301
829 0.0084306214 1.632992 -0.194218 1.167614 2.175963 1.566640
835 0.0051941907 1.801826 -0.250054 1.272597 2.122648 1.573217
885 0.0048880884 1.763300 -0.250054 1.272597 2.122648 1.573476
904 0.0045474638 1.770099 -0.194218 1.167614 2.179500 1.566640
935 0.0033486019 1.748558 -0.230778 1.222411 2.174696 1.567620
981 0.0019926147 1.792415 -0.215688 1.261936 2.186502 1.559624
1081 0.0019587064 1.792415 -0.215688 1.277791 2.213169 1.559624
1086 0.0018801774 1.775998 -0.246215 1.287261 2.195580 1.568330
1111 0.0017011803 1.791886 -0.220624 1.307202 2.199891 1.568330
1125 0.0014037502 1.800065 -0.215709 1.301018 2.196617 1.559398
1136 0.0011276125 1.822798 -0.220624 1.307202 2.191964 1.568330
1138 0.0009691162 1.798633 -0.253996 1.290814 2.201609 1.566182
1187 0.0007975097 1.777360 -0.267221 1.289636 2.209551 1.553118
1188 0.0007621694 1.814193 -0.253996 1.290814 2.194159 1.564003
1194 0.0007600602 1.799002 -0.260256 1.286885 2.213202 1.562184
1212 0.0007551942 1.795467 -0.266818 1.289636 2.196023 1.553118
1217 0.0004354913 1.819628 -0.243502 1.307279 2.200512 1.559943
1238 0.0003440101 1.810362 -0.253996 1.302236 2.204786 1.556196
1258 0.0003065099 1.808388 -0.254908 1.297684 2.209659 1.553218
1263 0.0002732481 1.811675 -0.253996 1.309674 2.214031 1.556196
1291 0.0002383620 1.820820 -0.258885 1.307064 2.213630 1.561290
1333 0.0002175474 1.818595 -0.253595 1.308388 2.208541 1.556472
1338 0.0002027788 1.811675 -0.262284 1.309674 2.214031 1.556196
1363 0.0001918415 1.810432 -0.265804 1.303961 2.210451 1.555402
1380 0.0001838719 1.810234 -0.264653 1.305025 2.209864 1.554571
1381 0.0001786661 1.816906 -0.262336 1.308869 2.208540 1.558101
1385 0.0001520881 1.815269 -0.263503 1.309500 2.209332 1.556342
1396 0.0001250507 1.818896 -0.265895 1.305608 2.211001 1.556851
1400 0.0001242576 1.820247 -0.253990 1.310259 2.216047 1.553158
1421 0.0001205803 1.815065 -0.261586 1.308418 2.215357 1.553487
1432 0.0000656057 1.816064 -0.268745 1.307923 2.216029 1.552826
1450 0.0000466785 1.820333 -0.264854 1.310259 2.216047 1.553158
1498 0.0000382774 1.820202 -0.264143 1.310164 2.217561 1.551785
1505 0.0000328090 1.825272 -0.267619 1.309499 2.219217 1.550604
1517 0.0000318628 1.821706 -0.265184 1.309119 2.216653 1.551941
1521 0.0000225719 1.821200 -0.263877 1.310238 2.216566 1.550703
1546 0.0000177576 1.822751 -0.265646 1.310353 2.216347 1.551419
1557 0.0000177090 1.822743 -0.265142 1.308653 2.216029 1.550732
1571 0.0000153619 1.823526 -0.265646 1.310353 2.215486 1.551419
1606 0.0000105740 1.823035 -0.267069 1.311402 2.216354 1.551573
1623 0.0000075008 1.822725 -0.267017 1.311446 2.217636 1.550920
1634 0.0000068069 1.823395 -0.266983 1.311085 2.215302 1.550746
1677 0.0000056009 1.822712 -0.269838 1.309271 2.217654 1.550717
1687 0.0000049581 1.823720 -0.268492 1.311236 2.216147 1.551337
1743 0.0000042117 1.822736 -0.268345 1.311372 2.217145 1.550730
1777 0.0000013869 1.823929 -0.268808 1.311441 2.217654 1.550717
1810 0.0000013725 1.824203 -0.269444 1.311901 2.217624 1.550562
1854 0.0000013564 1.824272 -0.268609 1.311728 2.217085 1.550770
1887 0.0000007549 1.824267 -0.269452 1.311618 2.217522 1.550952
1912 0.0000005297 1.824267 -0.269520 1.311678 2.217669 1.550879
1954 0.0000003973 1.824219 -0.269496 1.311756 2.217702 1.550790
1979 0.0000003833 1.824222 -0.269496 1.311791 2.217702 1.550790
1987 0.0000003790 1.824267 -0.269520 1.311678 2.217687 1.550729
2012 0.0000003187 1.824267 -0.269581 1.311747 2.217687 1.550729
2040 0.0000003120 1.824252 -0.269463 1.311803 2.217719 1.550730
2062 0.0000003117 1.824301 -0.269581 1.311747 2.217687 1.550729
2091 0.0000002769 1.824235 -0.269567 1.311741 2.217813 1.550723
2092 0.0000002190 1.824281 -0.269522 1.311827 2.217780 1.550699
2117 0.0000001561 1.824281 -0.269657 1.311827 2.217780 1.550688
2155 0.0000001178 1.824309 -0.269860 1.311861 2.217816 1.550677
2199 0.0000001064 1.824284 -0.269719 1.311832 2.217839 1.550684
2216 0.0000001027 1.824307 -0.269807 1.311828 2.217772 1.550676
2235 0.0000000869 1.824317 -0.269874 1.311891 2.217848 1.550656
2251 0.0000000628 1.824316 -0.269851 1.311861 2.217840 1.550673
2274 0.0000000553 1.824284 -0.269819 1.311832 2.217839 1.550671
2301 0.0000000346 1.824316 -0.269851 1.311861 2.217842 1.550662
2343 0.0000000249 1.824315 -0.269872 1.311858 2.217856 1.550667
2431 0.0000000174 1.824316 -0.269875 1.311859 2.217854 1.550663
2440 0.0000000171 1.824297 -0.269859 1.311853 2.217847 1.550663
2479 0.0000000140 1.824305 -0.269838 1.311856 2.217850 1.550661
2493 0.0000000059 1.824310 -0.269872 1.311858 2.217853 1.550661
2625 0.0000000056 1.824311 -0.269868 1.311854 2.217851 1.550662
2802 0.0000000052 1.824308 -0.269867 1.311856 2.217852 1.550661
2861 0.0000000050 1.824309 -0.269861 1.311859 2.217852 1.550662
2868 0.0000000045 1.824309 -0.269862 1.311858 2.217852 1.550661
2899 0.0000000041 1.824311 -0.269866 1.311857 2.217852 1.550662
2949 0.0000000036 1.824310 -0.269866 1.311859 2.217851 1.550662
2955 0.0000000033 1.824311 -0.269866 1.311858 2.217851 1.550661
2974 0.0000000028 1.824311 -0.269865 1.311859 2.217851 1.550661
2980 0.0000000020 1.824311 -0.269866 1.311860 2.217851 1.550661
3070 0.0000000016 1.824311 -0.269868 1.311859 2.217852 1.550661
3134 0.0000000012 1.824311 -0.269869 1.311859 2.217852 1.550661
3155 0.0000000011 1.824310 -0.269869 1.311860 2.217852 1.550661
3205 0.0000000009 1.824310 -0.269868 1.311860 2.217852 1.550661
3230 0.0000000007 1.824311 -0.269869 1.311860 2.217852 1.550661
3268 0.0000000005 1.824311 -0.269869 1.311860 2.217853 1.550661
3323 0.0000000004 1.824311 -0.269869 1.311860 2.217853 1.550661
3421 0.0000000002 1.824311 -0.269869 1.311860 2.217853 1.550661
3658 0.0000000001 1.824311 -0.269869 1.311860 2.217853 1.550661
10000 0.0000000000 1.824311 -0.269869 1.311860 2.217853 1.550661
