evaluations raw_y x0 x1 x2 x3 x4
1 10.1307239672 -2.847807 -2.282733 -2.091937 3.857795 3.955653
7 2.9127538868 -1.803427 2.196847 -3.760340 -2.229001 -1.638271
10 0.8061731036 -4.465582 3.156367 -4.374080 1.273462 -0.093058
19 0.5279206032 -5.000000 2.561283 -5.000000 0.539279 0.462362
22 0.1722503302 -4.996571 5.000000 -5.000000 -0.706847 0.585795
132 0.1206963301 -4.885009 4.881621 -5.000000 -0.772833 1.562038
146 0.1198111232 -4.781279 4.981170 -4.238147 -0.024844 0.795734
179 0.0635416726 -5.000000 4.714251 -4.582402 -0.202589 1.395421
233 0.0625926392 -5.000000 4.796389 -4.507872 -0.197228 1.661771
266 0.0611052796 -4.696335 4.590253 -4.628964 -0.165149 1.133425
283 0.0566831664 -4.734250 5.000000 -4.489941 -0.147678 1.335867
293 0.0422614708 -4.711205 4.829860 -4.493267 -0.458880 1.357136
366 0.0243596880 -4.593413 4.845562 -4.499722 -0.357548 1.365394
370 0.0211976884 -4.483161 4.893492 -4.495888 -0.260900 1.321999
469 0.0161106824 -4.520399 4.798586 -4.626471 -0.215138 1.529813
491 0.0139790193 -4.411877 4.828361 -4.450351 -0.190613 1.457968
499 0.0076167969 -4.505275 4.795132 -4.514683 -0.196387 1.517928
514 0.0073736035 -4.500805 4.820726 -4.483887 -0.203146 1.528289
519 0.0069134445 -4.507586 4.787296 -4.491857 -0.199584 1.514807
580 0.0063867676 -4.481279 4.837582 -4.535142 -0.265858 1.555502
588 0.0055734226 -4.463031 4.837812 -4.497555 -0.247970 1.586517
610 0.0037707243 -4.478858 4.837783 -4.487340 -0.247325 1.535011
657 0.0025298065 -4.480027 4.785359 -4.487458 -0.270146 1.542973
674 0.0015348612 -4.452414 4.810520 -4.477444 -0.270430 1.535913
697 0.0010497418 -4.467315 4.778363 -4.497521 -0.270166 1.535513
769 0.0007231536 -4.444540 4.783014 -4.487742 -0.268589 1.534778
821 0.0005025474 -4.444712 4.783626 -4.489483 -0.270574 1.528515
877 0.0004950491 -4.447465 4.778928 -4.497672 -0.270719 1.533123
889 0.0004558474 -4.445109 4.785150 -4.491009 -0.266961 1.534106
902 0.0002976312 -4.443719 4.790234 -4.491374 -0.265808 1.533176
1011 0.0002466567 -4.449050 4.791439 -4.491938 -0.269722 1.522411
1034 0.0002427715 -4.448964 4.782890 -4.493965 -0.272683 1.530663
1043 0.0001124145 -4.447400 4.791585 -4.493002 -0.271292 1.527346
1101 0.0001062007 -4.449198 4.791645 -4.491357 -0.267838 1.529560
1110 0.0000884450 -4.447952 4.794890 -4.494246 -0.272341 1.533600
1223 0.0000647667 -4.447159 4.794105 -4.491689 -0.270498 1.529223
1301 0.0000630838 -4.447215 4.793861 -4.491699 -0.267944 1.530850
1322 0.0000540260 -4.451047 4.795035 -4.491702 -0.270761 1.530909
1386 0.0000492198 -4.448641 4.790875 -4.492844 -0.271757 1.531449
1411 0.0000189869 -4.448517 4.792957 -4.492483 -0.270598 1.530970
1500 0.0000181620 -4.448901 4.792396 -4.493132 -0.270751 1.531670
1573 0.0000145091 -4.448731 4.793813 -4.494101 -0.270306 1.531303
1656 0.0000090875 -4.448730 4.793787 -4.492859 -0.270261 1.530993
1780 0.0000089975 -4.448628 4.793583 -4.493090 -0.271044 1.531901
1781 0.0000076844 -4.448674 4.793439 -4.492615 -0.270559 1.531674
1816 0.0000040256 -4.448645 4.793668 -4.492721 -0.270425 1.531997
1841 0.0000014381 -4.448568 4.794082 -4.492747 -0.270316 1.531990
1899 0.0000012461 -4.448591 4.794147 -4.492607 -0.270308 1.531988
1905 0.0000010943 -4.448451 4.794312 -4.492777 -0.270306 1.532011
1921 0.0000007778 -4.448518 4.794300 -4.492753 -0.270313 1.531987
2092 0.0000007711 -4.448741 4.794373 -4.492682 -0.270302 1.531995
2161 0.0000006402 -4.448564 4.794339 -4.492762 -0.270306 1.531995
2209 0.0000005855 -4.448519 4.794384 -4.492632 -0.270306 1.531978
2257 0.0000005063 -4.448556 4.794451 -4.492772 -0.270150 1.531958
2315 0.0000003525 -4.448570 4.794446 -4.492759 -0.270209 1.532032
2371 0.0000002987 -4.448562 4.794401 -4.492761 -0.270160 1.532039
2399 0.0000002299 -4.448528 4.794357 -4.492701 -0.270178 1.532031
2405 0.0000002176 -4.448580 4.794414 -4.492732 -0.270178 1.532059
2497 0.0000002097 -4.448601 4.794374 -4.492707 -0.270164 1.532024
2509 0.0000001484 -4.448591 4.794391 -4.492699 -0.270155 1.532050
2561 0.0000001471 -4.448567 4.794359 -4.492667 -0.270163 1.532068
2579 0.0000001120 -4.448586 4.794385 -4.492677 -0.270154 1.532050
2592 0.0000000865 -4.448583 4.794406 -4.492658 -0.270177 1.532052
2669 0.0000000832 -4.448582 4.794396 -4.492667 -0.270142 1.532055
2677 0.0000000826 -4.448560 4.794385 -4.492665 -0.270151 1.532052
2715 0.0000000767 -4.448585 4.794417 -4.492650 -0.270155 1.532031
2749 0.0000000681 -4.448584 4.794427 -4.492663 -0.270141 1.532052
2792 0.0000000633 -4.448583 4.794406 -4.492654 -0.270135 1.532052
2825 0.0000000556 -4.448585 4.794417 -4.492649 -0.270152 1.532051
2946 0.0000000497 -4.448565 4.794438 -4.492642 -0.270173 1.532059
2949 0.0000000419 -4.448571 4.794429 -4.492648 -0.270161 1.532056
2981 0.0000000363 -4.448572 4.794430 -4.492642 -0.270148 1.532049
3013 0.0000000347 -4.448556 4.794407 -4.492642 -0.270147 1.532052
3030 0.0000000224 -4.448561 4.794421 -4.492635 -0.270144 1.532052
3041 0.0000000207 -4.448561 4.794425 -4.492631 -0.270144 1.532050
3080 0.0000000164 -4.448560 4.794428 -4.492633 -0.270144 1.532054
3143 0.0000000125 -4.448548 4.794428 -4.492630 -0.270144 1.532050
3161 0.0000000123 -4.448555 4.794423 -4.492630 -0.270144 1.532059
3163 0.0000000094 -4.448554 4.794428 -4.492631 -0.270144 1.532059
3187 0.0000000089 -4.448550 4.794424 -4.492629 -0.270144 1.532063
3283 0.0000000077 -4.448550 4.794429 -4.492628 -0.270144 1.532056
3295 0.0000000069 -4.448547 4.794442 -4.492620 -0.270141 1.532059
3342 0.0000000041 -4.448548 4.794441 -4.492623 -0.270138 1.532058
3382 0.0000000022 -4.448544 4.794441 -4.492624 -0.270140 1.532059
3495 0.0000000021 -4.448543 4.794441 -4.492623 -0.270141 1.532059
3548 0.0000000018 -4.448542 4.794438 -4.492624 -0.270142 1.532058
3554 0.0000000016 -4.448543 4.794440 -4.492624 -0.270142 1.532060
3576 0.0000000014 -4.448545 4.794440 -4.492623 -0.270140 1.532060
3674 0.0000000010 -4.448543 4.794437 -4.492624 -0.270141 1.532060
3725 0.0000000007 -4.448544 4.794441 -4.492623 -0.270140 1.532062
3746 0.0000000005 -4.448543 4.794438 -4.492623 -0.270140 1.532061
