evaluations raw_y x0 x1 x2 x3 x4
1 5.3165670562 2.763346 -4.630397 3.066112 -0.292791 0.061972
4 3.8379014820 0.241938 4.309894 -1.758558 -1.250911 3.476340
18 2.3601232343 3.436538 -2.238724 0.765818 -2.247053 3.619381
20 1.8844707671 4.095627 -0.808408 4.698790 -3.050577 3.677439
23 0.0013426901 -3.542655 2.525819 3.452283 -4.862599 -4.200160
49 0.0012312177 -5.000000 1.480067 5.000000 -5.000000 -5.000000
54 0.0003957222 -1.902114 3.542968 5.000000 -3.529952 -2.020470
88 0.0003824052 -0.336843 2.990802 3.295496 -4.327604 1.132116
101 0.0003340595 -1.726179 2.209053 3.838070 -4.291926 0.860088
107 0.0003170855 -0.940402 5.000000 5.000000 -5.000000 1.928553
110 0.0002924458 -1.575642 4.220344 4.698790 -3.722846 1.462305
118 0.0002836700 0.992462 2.990802 4.100874 -4.005347 0.660147
130 0.0002307903 -1.413525 3.291515 5.000000 -3.295920 1.735238
140 0.0002019451 -1.759291 1.805204 4.473484 -5.000000 4.011885
215 0.0001729919 1.019377 3.125785 3.552131 -3.922359 -0.042429
334 0.0001541548 -0.268638 2.001164 4.504797 -4.551503 3.629933
345 0.0001298518 -1.031785 1.625950 4.793764 -3.902183 4.198397
525 0.0001069854 -1.257468 1.895650 4.439071 -4.394005 4.010396
823 0.0001016323 -1.344998 1.985811 4.449740 -5.000000 4.165980
951 0.0000967832 -1.189207 1.908470 4.292678 -4.216976 3.999968
993 0.0000918309 -1.252738 1.989558 4.334332 -4.709591 4.064188
1018 0.0000904387 -1.071819 1.840485 4.444476 -4.097876 3.898811
1083 0.0000892226 -1.286215 1.889550 4.514379 -4.709591 4.066688
1095 0.0000828208 -1.098675 1.857498 4.342228 -4.147214 3.866605
1097 0.0000790474 -1.104604 1.913179 4.208166 -3.992333 3.900752
1185 0.0000722382 -1.069005 1.869000 4.311449 -4.067298 3.848208
1245 0.0000706270 -1.066195 1.871693 4.312232 -4.064332 3.846073
1386 0.0000672448 -1.105206 1.862751 4.333752 -4.024140 3.897460
1406 0.0000638588 -1.107080 1.868912 4.281766 -3.899017 3.907257
1441 0.0000637452 -1.135099 1.886192 4.267990 -3.980939 3.932954
1452 0.0000621725 -1.090376 1.873469 4.286252 -3.942056 3.911708
1585 0.0000615345 -1.150846 1.878519 4.265739 -3.967976 3.947893
1598 0.0000614612 -1.104204 1.871317 4.285103 -3.940361 3.909700
1619 0.0000556265 -1.120892 1.873900 4.281469 -3.944705 3.933127
1689 0.0000542634 -1.115063 1.865790 4.304997 -3.935311 3.934814
1706 0.0000541396 -1.133308 1.870375 4.295510 -3.955089 3.951992
1751 0.0000540669 -1.127550 1.869036 4.292231 -3.927330 3.947110
1759 0.0000525692 -1.129789 1.860598 4.305613 -3.908595 3.948377
1776 0.0000508448 -1.114682 1.868111 4.298968 -3.930731 3.935228
1857 0.0000505939 -1.114469 1.866449 4.298826 -3.924774 3.939946
1942 0.0000500956 -1.122526 1.864909 4.307394 -3.936026 3.945047
