evaluations raw_y x0 x1 x2 x3 x4
1 14.5227526625 -1.081790 1.913854 -0.597848 3.095659 4.830835
30 6.1043351681 -3.209576 -2.981786 2.959404 1.641683 1.924452
175 5.7145722399 -5.000000 4.552644 0.140542 1.243034 2.210123
243 2.1387406447 -5.000000 1.655527 2.782515 2.913776 2.427735
293 0.7922509675 -5.000000 1.478103 2.578336 2.619845 2.405325
388 0.5042326463 -5.000000 1.219403 2.319149 3.290130 2.100058
392 0.2244595542 -3.051341 2.426289 2.699348 2.685726 2.138950
442 0.0867359981 -3.824516 2.426289 1.885111 2.462875 2.023203
644 0.0568794639 -3.889204 1.895589 2.644070 2.823457 2.149777
657 0.0274122723 -3.946146 1.670689 2.800639 2.980616 2.203658
780 0.0078216570 -3.560244 2.135353 2.742017 3.098807 2.264078
820 0.0061397718 -3.231991 2.398723 2.660129 2.887453 2.294390
822 0.0057088211 -3.235967 2.405606 2.661861 2.898896 2.296345
905 0.0041352801 -3.306336 2.393445 2.599023 2.847560 2.283639
911 0.0039123434 -3.303109 2.402845 2.595678 2.848702 2.283556
939 0.0028466706 -3.518420 2.599201 2.290712 2.798437 2.175594
941 0.0013859989 -3.428782 2.564882 2.353748 2.818513 2.185649
947 0.0008305729 -3.455292 2.355461 2.521008 2.859119 2.230180
951 0.0006373636 -3.544050 2.293491 2.478319 2.826869 2.207676
973 0.0005946415 -3.523828 2.376861 2.438032 2.823378 2.212498
1046 0.0001101277 -3.596432 2.317604 2.426916 2.777472 2.200970
1085 0.0000946818 -3.660115 2.315312 2.371169 2.749972 2.180565
1090 0.0000276590 -3.717389 2.284477 2.364860 2.737800 2.181067
1112 0.0000218248 -3.718953 2.280148 2.366630 2.735855 2.174661
1160 0.0000205900 -3.797527 2.240848 2.351978 2.711735 2.173170
1162 0.0000103022 -3.791526 2.224017 2.368127 2.716510 2.173506
1214 0.0000058634 -3.796514 2.224397 2.359892 2.710087 2.171683
1219 0.0000037910 -3.771374 2.239201 2.359924 2.710390 2.171661
1251 0.0000019244 -3.750478 2.228142 2.387955 2.731802 2.178371
1277 0.0000001560 -3.796875 2.204550 2.369718 2.717769 2.173776
1285 0.0000000446 -3.806968 2.195662 2.370861 2.716122 2.173350
1431 0.0000000379 -3.807308 2.188813 2.376325 2.718839 2.174455
1483 0.0000000216 -3.795017 2.197428 2.376485 2.714282 2.175173
1536 0.0000000117 -3.806645 2.189330 2.375031 2.711690 2.175190
1551 0.0000000109 -3.810257 2.185816 2.375541 2.713437 2.175027
1655 0.0000000043 -3.809517 2.191967 2.371157 2.713018 2.173911
1661 0.0000000040 -3.808554 2.189091 2.375802 2.715509 2.175250
1670 0.0000000026 -3.796726 2.197135 2.376511 2.716088 2.175625
1746 0.0000000010 -3.803241 2.192431 2.375862 2.715012 2.175280
1785 0.0000000003 -3.802817 2.195571 2.373759 2.715174 2.175140
1867 0.0000000002 -3.803703 2.194454 2.373852 2.714282 2.174915
2670 0.0000000001 -3.801997 2.195624 2.374171 2.714449 2.175282
6471 0.0000000000 -3.801965 2.195634 2.374173 2.714456 2.175268
10000 0.0000000000 -3.801965 2.195634 2.374173 2.714456 2.175268
