evaluations raw_y x0 x1 x2 x3 x4
1 1.5936791455 0.624399 -0.956016 -0.666874 -2.661936 -1.031885
27 1.4586238835 -3.736208 1.025264 -0.282601 3.420761 -2.512817
49 1.3382737897 -4.212700 2.085062 -1.205324 1.081869 0.402923
77 1.2128648891 -3.736208 1.025264 -0.948325 3.613274 -2.512817
192 1.2041627350 -2.754236 0.947782 -1.801971 3.420522 -0.985116
223 1.1833132042 -4.867716 1.234936 0.150502 -1.292168 0.378881
230 0.9884714234 -2.491360 0.565514 0.244041 0.182183 -1.861553
309 0.9584887813 -3.645942 0.366744 -0.185135 0.762749 -0.296323
324 0.9384270891 -4.224013 0.940967 -0.799245 2.298543 1.269817
352 0.9202863997 -2.730985 -0.725931 -0.882813 0.797364 1.469601
370 0.8581978919 -2.175296 0.679097 -0.640835 -0.277765 0.144020
398 0.7153622479 -3.903691 0.290938 -0.354855 2.053609 0.075057
399 0.6825319055 -3.441222 0.510569 -0.619812 2.179134 0.220785
409 0.6401884307 -3.645942 0.248300 -0.558471 0.762749 0.006087
599 0.5296510344 -4.096906 0.510569 -0.619812 -0.210325 0.220785
642 0.4359022351 -4.904736 0.795327 -1.746117 0.412804 0.735452
1066 0.3696853405 -5.000000 0.536811 -0.909863 1.648496 0.475303
1215 0.3394354519 -3.891555 0.765907 -0.690245 1.742027 0.266306
1442 0.2153463664 -4.904736 0.087109 -0.853244 0.412804 0.432471
2661 0.1775841975 -4.879369 0.056036 -0.857175 0.516627 0.437533
2871 0.1493328393 -4.899100 0.033001 -0.859276 0.439516 0.424817
2916 0.1243394152 -4.880210 0.033407 -0.892401 0.442186 0.440246
3099 0.1225458829 -4.880850 0.031770 -0.873192 0.447148 0.429863
3140 0.1074098924 -4.893541 0.041782 -0.878243 0.445194 0.443152
3309 0.1051203573 -4.876233 0.049644 -0.872660 0.450353 0.446898
3670 0.0913749538 -4.887712 0.049964 -0.870585 0.461454 0.442708
3847 0.0906623201 -4.887980 0.046992 -0.866376 0.449919 0.440105
3948 0.0899928730 -4.886185 0.048658 -0.874667 0.456350 0.436022
3954 0.0897036230 -4.877617 0.048078 -0.875153 0.458154 0.436928
3978 0.0891604072 -4.888210 0.048532 -0.870017 0.455032 0.438772
3980 0.0888941996 -4.886366 0.048623 -0.871015 0.454256 0.439096
4021 0.0875641345 -4.885510 0.050594 -0.867450 0.454915 0.436777
4071 0.0874474026 -4.884574 0.050594 -0.867450 0.456523 0.437019
4230 0.0873930123 -4.884109 0.050170 -0.867398 0.455734 0.436847
4249 0.0873142193 -4.883030 0.050663 -0.869290 0.456990 0.436926
4299 0.0872755803 -4.883030 0.050780 -0.869028 0.456348 0.436633
4399 0.0872737347 -4.883079 0.050780 -0.869028 0.456495 0.436633
4699 0.0872716773 -4.883079 0.050774 -0.868791 0.456495 0.436633
4733 0.0872644124 -4.883485 0.050683 -0.868817 0.456334 0.436524
4742 0.0872526445 -4.883435 0.050888 -0.868385 0.455769 0.436202
4878 0.0872522280 -4.883313 0.050811 -0.868515 0.455866 0.436172
4920 0.0872490019 -4.883314 0.050892 -0.868539 0.455972 0.436155
4930 0.0872477448 -4.883278 0.050958 -0.868575 0.456071 0.436228
5048 0.0872473566 -4.883303 0.050980 -0.868556 0.456039 0.436197
5098 0.0872463306 -4.883259 0.051017 -0.868556 0.456116 0.436172
5147 0.0872461553 -4.883255 0.051021 -0.868540 0.456135 0.436170
5230 0.0872459317 -4.883238 0.051039 -0.868547 0.456164 0.436146
5244 0.0872457381 -4.883234 0.051103 -0.868564 0.456167 0.436080
5344 0.0872456719 -4.883243 0.051090 -0.868554 0.456154 0.436080
5383 0.0872456228 -4.883259 0.051088 -0.868559 0.456203 0.436088
5442 0.0872456224 -4.883239 0.051082 -0.868505 0.456099 0.436078
5445 0.0872455632 -4.883253 0.051097 -0.868535 0.456148 0.436070
5526 0.0872454498 -4.883256 0.051103 -0.868509 0.456157 0.436066
5531 0.0872454068 -4.883269 0.051120 -0.868496 0.456139 0.436065
5571 0.0872453880 -4.883271 0.051119 -0.868496 0.456152 0.436066
5581 0.0872453822 -4.883268 0.051123 -0.868476 0.456139 0.436066
5649 0.0872453769 -4.883269 0.051108 -0.868494 0.456151 0.436074
5681 0.0872453699 -4.883268 0.051113 -0.868476 0.456139 0.436074
5709 0.0872453686 -4.883268 0.051111 -0.868476 0.456143 0.436072
5711 0.0872453682 -4.883269 0.051110 -0.868473 0.456137 0.436074
5727 0.0872453653 -4.883273 0.051111 -0.868489 0.456154 0.436074
5733 0.0872453547 -4.883279 0.051110 -0.868483 0.456140 0.436078
5783 0.0872453516 -4.883279 0.051112 -0.868471 0.456145 0.436078
5813 0.0872453509 -4.883285 0.051114 -0.868468 0.456144 0.436071
5821 0.0872453454 -4.883288 0.051116 -0.868468 0.456143 0.436077
5898 0.0872453445 -4.883288 0.051114 -0.868470 0.456144 0.436079
5999 0.0872453443 -4.883289 0.051113 -0.868472 0.456146 0.436082
6011 0.0872453440 -4.883292 0.051112 -0.868477 0.456146 0.436079
6102 0.0872453437 -4.883288 0.051112 -0.868477 0.456147 0.436081
6192 0.0872453436 -4.883289 0.051112 -0.868477 0.456147 0.436080
6223 0.0872453435 -4.883290 0.051112 -0.868475 0.456147 0.436081
6270 0.0872453433 -4.883290 0.051112 -0.868475 0.456146 0.436081
6571 0.0872453432 -4.883290 0.051112 -0.868474 0.456145 0.436080
10000 0.0872453432 -4.883290 0.051112 -0.868474 0.456145 0.436080
