evaluations raw_y x0 x1 x2 x3 x4
1 21.0951572735 -2.574017 -0.143518 1.541812 -0.256530 -4.619088
2 16.3942264126 1.257139 -2.577549 2.446840 -2.933921 -2.679122
4 2.6126349413 0.578459 -2.678682 -2.904468 0.363696 -2.375924
69 0.5352089900 3.695306 -2.989039 -0.682880 0.759320 -0.883390
252 0.3749695638 2.721161 -1.847535 0.884391 1.304339 -0.148827
304 0.3310381957 3.643361 -1.332440 3.069499 1.303476 0.208855
313 0.3027345770 3.843986 -2.556869 0.834776 1.796282 0.500688
359 0.2496602462 2.670278 -1.162693 1.414054 1.950537 -0.667329
429 0.2255432865 3.783686 -1.980951 0.755653 2.194149 -0.244722
442 0.0810311819 2.135707 -1.322633 1.099227 1.871847 -0.524488
573 0.0797676319 2.164048 -1.344877 1.075571 1.872021 -0.521376
621 0.0767556176 2.516700 -1.139815 1.212622 2.764628 -0.201812
629 0.0398499308 1.957557 -1.500500 0.277799 2.953899 -0.046709
797 0.0244140258 2.185673 -1.338916 0.706637 3.114718 0.065585
852 0.0240918086 2.013504 -1.205827 0.973778 2.456735 -0.341992
1182 0.0175625648 2.160041 -1.260808 0.967525 2.772021 -0.055234
1199 0.0161635958 1.851030 -1.213270 0.843936 2.871908 -0.028806
1288 0.0157758572 2.175069 -1.424855 0.857541 2.674638 0.046376
1302 0.0091628977 1.808201 -1.290995 0.722601 2.894022 0.040172
1406 0.0062329570 2.177964 -1.289586 1.024808 2.777428 0.022957
1486 0.0060766563 2.073200 -1.340894 0.896665 2.777428 0.065792
1493 0.0050943562 2.301178 -1.250920 1.134135 2.749363 -0.029017
1544 0.0042392361 2.027315 -1.290333 0.913315 2.775203 0.004366
1569 0.0038364966 2.168002 -1.273183 0.971603 2.770446 -0.055625
1660 0.0026014632 1.997232 -1.311638 0.896848 2.776758 0.050826
1702 0.0018935718 2.120293 -1.296821 0.976914 2.749895 0.009408
1809 0.0004590624 2.067194 -1.279487 0.955146 2.799398 0.023574
1917 0.0004306607 2.044291 -1.277453 0.932380 2.830016 0.034277
1977 0.0002201720 2.040951 -1.276428 0.934476 2.807418 0.018381
2152 0.0001979640 2.041905 -1.275384 0.942062 2.807880 0.023962
2274 0.0000911194 2.043909 -1.275647 0.933309 2.817166 0.021471
2340 0.0000636010 2.044130 -1.276439 0.934935 2.816282 0.023915
2361 0.0000616283 2.037648 -1.276216 0.929931 2.818733 0.024065
2387 0.0000192669 2.037787 -1.275988 0.928845 2.821814 0.024950
2553 0.0000172687 2.035950 -1.276546 0.927212 2.821078 0.024833
2616 0.0000167346 2.035224 -1.276363 0.926378 2.822302 0.025073
2644 0.0000078874 2.035982 -1.276270 0.927482 2.821801 0.025169
2798 0.0000071057 2.035899 -1.276409 0.927599 2.821771 0.025583
2802 0.0000046952 2.034258 -1.276494 0.926751 2.821689 0.025759
2922 0.0000042989 2.035848 -1.276602 0.927410 2.821437 0.025529
3033 0.0000042100 2.036221 -1.276642 0.927435 2.821509 0.025486
3047 0.0000037470 2.036245 -1.276628 0.927453 2.821475 0.025432
3085 0.0000032325 2.034886 -1.276544 0.927206 2.821436 0.025758
3141 0.0000025483 2.034727 -1.276551 0.926975 2.821588 0.025748
3145 0.0000025047 2.035197 -1.276569 0.927310 2.821436 0.025771
3165 0.0000019851 2.035144 -1.276558 0.927176 2.821513 0.025682
3195 0.0000010700 2.035207 -1.276568 0.927243 2.821516 0.025747
3268 0.0000010560 2.035493 -1.276565 0.927430 2.821341 0.025627
3270 0.0000004926 2.035048 -1.276552 0.927137 2.821552 0.025735
3417 0.0000004071 2.035032 -1.276526 0.927141 2.821451 0.025616
3423 0.0000003546 2.034900 -1.276521 0.927006 2.821560 0.025632
3450 0.0000003453 2.034948 -1.276515 0.927085 2.821479 0.025607
3509 0.0000002953 2.034935 -1.276520 0.927094 2.821487 0.025641
3514 0.0000002019 2.034943 -1.276540 0.927042 2.821567 0.025687
3588 0.0000001759 2.034882 -1.276530 0.927011 2.821545 0.025654
3604 0.0000001365 2.034825 -1.276530 0.926970 2.821583 0.025675
3610 0.0000000913 2.034840 -1.276520 0.927009 2.821531 0.025647
3612 0.0000000776 2.034781 -1.276515 0.926991 2.821524 0.025648
3632 0.0000000729 2.034787 -1.276520 0.926960 2.821553 0.025645
3634 0.0000000680 2.034793 -1.276514 0.927004 2.821525 0.025653
3714 0.0000000327 2.034793 -1.276522 0.926990 2.821545 0.025669
3794 0.0000000204 2.034803 -1.276522 0.926991 2.821541 0.025660
3866 0.0000000190 2.034766 -1.276518 0.926971 2.821546 0.025657
3895 0.0000000147 2.034761 -1.276518 0.926962 2.821545 0.025651
3965 0.0000000116 2.034768 -1.276518 0.926976 2.821542 0.025658
4041 0.0000000097 2.034759 -1.276519 0.926966 2.821547 0.025659
4042 0.0000000051 2.034758 -1.276519 0.926967 2.821548 0.025661
4106 0.0000000021 2.034757 -1.276518 0.926967 2.821547 0.025661
4118 0.0000000010 2.034761 -1.276518 0.926969 2.821545 0.025659
4340 0.0000000008 2.034761 -1.276518 0.926969 2.821545 0.025660
4401 0.0000000005 2.034759 -1.276518 0.926969 2.821545 0.025661
4585 0.0000000003 2.034758 -1.276518 0.926968 2.821546 0.025661
4626 0.0000000001 2.034759 -1.276518 0.926969 2.821546 0.025661
5171 0.0000000000 2.034760 -1.276518 0.926969 2.821546 0.025660
10000 0.0000248644 2.035466 -1.276310 0.927351 2.822373 0.025910
