evaluations raw_y x0 x1 x2 x3 x4
1 44.3015262661 2.941990 0.935011 4.408664 -0.989296 -4.278690
5 34.9330353514 -0.581035 0.993102 1.008436 -1.135208 -1.712870
10 23.6333351790 -1.170016 2.889294 -3.861537 3.224052 -2.556290
20 22.3392935542 0.145806 2.854373 -4.225093 -0.201915 -2.355157
60 18.8300362743 2.544623 3.811596 -5.000000 -0.806766 -1.248492
67 14.9916442518 3.659671 5.000000 -4.566404 0.769705 -0.174929
71 12.1896432304 -1.546268 1.749647 -5.000000 0.356253 -2.727937
84 7.6133393246 -0.267528 1.797669 -0.196478 1.673406 -3.717153
176 7.3479864588 -0.721651 0.409457 -1.390055 2.667183 -4.378442
384 5.1387091720 0.868713 1.353273 -3.735577 2.593498 -3.717153
448 5.1371559785 0.938849 2.421671 -1.821021 2.948802 -4.438776
955 3.7896245802 2.706925 2.929231 -3.233447 4.357630 -4.287368
1007 3.0808836743 2.553380 2.448964 -3.980657 4.525927 -4.770416
1195 2.2644687883 1.667676 2.670889 -3.605022 4.329392 -4.341710
1259 1.1452486166 2.339579 2.578162 -3.775260 4.446677 -4.724135
1334 1.0001758866 1.877885 2.625427 -3.793005 4.444247 -4.448638
1424 0.4904150010 2.402616 2.871272 -3.501391 4.578127 -4.264842
1585 0.4540975651 2.100291 2.755082 -3.656713 4.590657 -4.220287
1589 0.3395817662 2.277862 2.663894 -3.748924 4.601356 -4.484753
1626 0.1344513297 2.199285 2.794536 -3.629913 4.542020 -4.328197
1691 0.0202365289 2.157885 2.718650 -3.692246 4.513400 -4.344414
1906 0.0140097700 2.150464 2.739418 -3.696070 4.519087 -4.342868
1967 0.0099659350 2.168032 2.736038 -3.668177 4.503318 -4.345648
2008 0.0094687546 2.157346 2.731046 -3.683292 4.504136 -4.336071
2009 0.0085710716 2.172548 2.738834 -3.688498 4.508233 -4.359232
2056 0.0043825002 2.152735 2.734623 -3.681575 4.501221 -4.341966
2101 0.0013635094 2.153843 2.734491 -3.684221 4.503773 -4.349194
2131 0.0001082870 2.153843 2.734491 -3.690419 4.504784 -4.360560
2341 0.0000758055 2.153843 2.734193 -3.688966 4.504741 -4.357696
2411 0.0000708764 2.155487 2.733732 -3.690589 4.505398 -4.361254
2427 0.0000511843 2.153643 2.734617 -3.689106 4.505598 -4.358555
2460 0.0000469672 2.153980 2.734708 -3.689484 4.505728 -4.358233
2461 0.0000389351 2.153236 2.733665 -3.690489 4.505158 -4.359764
2463 0.0000309934 2.153698 2.733255 -3.690702 4.504976 -4.360256
2465 0.0000154647 2.154824 2.733752 -3.689812 4.505899 -4.359371
2532 0.0000129758 2.154541 2.734077 -3.689796 4.505898 -4.358980
2571 0.0000098917 2.154687 2.733686 -3.689987 4.505776 -4.359179
2703 0.0000097198 2.154684 2.733841 -3.689622 4.505721 -4.359046
2724 0.0000066081 2.154669 2.734105 -3.689680 4.505847 -4.359289
2781 0.0000061660 2.154650 2.733944 -3.689802 4.505850 -4.359221
2810 0.0000056690 2.154598 2.733929 -3.689799 4.505801 -4.359177
2833 0.0000055301 2.154489 2.734094 -3.689839 4.505925 -4.359239
2839 0.0000047543 2.154484 2.734042 -3.689898 4.505866 -4.359349
2907 0.0000045652 2.154496 2.734058 -3.689797 4.505876 -4.359218
2926 0.0000032355 2.154556 2.734098 -3.689735 4.505904 -4.359236
2959 0.0000030974 2.154554 2.734092 -3.689745 4.505917 -4.359230
2983 0.0000028020 2.154527 2.734099 -3.689770 4.505921 -4.359237
3015 0.0000026957 2.154500 2.734066 -3.689753 4.505885 -4.359238
3046 0.0000026610 2.154527 2.734103 -3.689766 4.505912 -4.359267
3052 0.0000024265 2.154525 2.734100 -3.689738 4.505919 -4.359248
3057 0.0000022689 2.154537 2.734070 -3.689742 4.505894 -4.359222
3076 0.0000018939 2.154513 2.734097 -3.689740 4.505912 -4.359237
3093 0.0000016318 2.154505 2.734104 -3.689764 4.505917 -4.359260
3105 0.0000014730 2.154510 2.734083 -3.689775 4.505904 -4.359259
3115 0.0000014425 2.154512 2.734100 -3.689762 4.505912 -4.359255
3135 0.0000014073 2.154520 2.734092 -3.689755 4.505909 -4.359247
3136 0.0000013413 2.154512 2.734088 -3.689754 4.505902 -4.359242
3196 0.0000013355 2.154512 2.734093 -3.689747 4.505901 -4.359238
3209 0.0000012902 2.154514 2.734093 -3.689761 4.505908 -4.359254
3241 0.0000008455 2.154510 2.734100 -3.689753 4.505910 -4.359248
3295 0.0000007723 2.154506 2.734100 -3.689758 4.505906 -4.359254
3325 0.0000005904 2.154507 2.734100 -3.689755 4.505907 -4.359248
3369 0.0000005586 2.154505 2.734104 -3.689754 4.505907 -4.359249
3385 0.0000004912 2.154502 2.734107 -3.689755 4.505907 -4.359254
3386 0.0000004693 2.154500 2.734108 -3.689759 4.505909 -4.359256
3405 0.0000004318 2.154503 2.734106 -3.689757 4.505908 -4.359253
3476 0.0000004063 2.154501 2.734108 -3.689757 4.505909 -4.359255
3487 0.0000003726 2.154501 2.734109 -3.689755 4.505909 -4.359252
3502 0.0000003315 2.154500 2.734104 -3.689759 4.505907 -4.359255
3536 0.0000001670 2.154501 2.734106 -3.689757 4.505908 -4.359253
3671 0.0000001046 2.154501 2.734106 -3.689757 4.505908 -4.359253
3806 0.0000000978 2.154501 2.734105 -3.689758 4.505907 -4.359253
3847 0.0000000941 2.154501 2.734105 -3.689757 4.505907 -4.359253
3848 0.0000000856 2.154501 2.734105 -3.689758 4.505907 -4.359253
3868 0.0000000762 2.154501 2.734106 -3.689757 4.505907 -4.359253
3882 0.0000000716 2.154501 2.734106 -3.689757 4.505908 -4.359253
3884 0.0000000664 2.154501 2.734106 -3.689757 4.505907 -4.359253
3934 0.0000000604 2.154501 2.734106 -3.689757 4.505907 -4.359253
3949 0.0000000535 2.154501 2.734106 -3.689757 4.505907 -4.359253
3974 0.0000000530 2.154501 2.734106 -3.689757 4.505907 -4.359253
4009 0.0000000411 2.154501 2.734106 -3.689757 4.505907 -4.359253
4083 0.0000000350 2.154501 2.734106 -3.689757 4.505907 -4.359253
4113 0.0000000315 2.154501 2.734106 -3.689757 4.505907 -4.359253
4116 0.0000000257 2.154501 2.734106 -3.689757 4.505907 -4.359253
4179 0.0000000226 2.154501 2.734106 -3.689757 4.505907 -4.359253
4209 0.0000000173 2.154501 2.734106 -3.689757 4.505907 -4.359253
4237 0.0000000163 2.154501 2.734106 -3.689757 4.505907 -4.359253
4256 0.0000000151 2.154501 2.734106 -3.689757 4.505907 -4.359253
4291 0.0000000107 2.154501 2.734106 -3.689757 4.505907 -4.359253
4386 0.0000000077 2.154501 2.734106 -3.689757 4.505907 -4.359253
4448 0.0000000070 2.154501 2.734106 -3.689757 4.505907 -4.359253
4455 0.0000000064 2.154501 2.734106 -3.689757 4.505907 -4.359253
4461 0.0000000054 2.154501 2.734106 -3.689757 4.505907 -4.359253
4541 0.0000000047 2.154501 2.734106 -3.689757 4.505907 -4.359253
