evaluations raw_y x0 x1 x2 x3 x4
1 22.7728332420 -3.566204 -2.745188 -0.261948 2.758463 4.112624
2 9.3924480210 1.374753 4.978961 0.762605 -0.001947 2.695689
3 8.3393945655 4.314521 2.508276 4.492888 -0.575166 3.777516
4 3.7344087658 -1.534299 4.957552 4.400659 1.811077 -0.707263
36 0.5602035477 0.163595 4.325120 4.677266 -2.658609 2.417975
91 0.0728699991 -2.708131 4.023683 5.000000 -1.948930 4.327611
136 0.0469764560 -3.279535 2.316277 4.878963 -2.658609 3.768426
203 0.0451557048 -3.502214 0.359099 5.000000 -4.127711 3.113454
230 0.0445118473 -2.715181 3.470172 5.000000 -3.669355 3.730333
232 0.0271659542 -2.470517 1.811430 4.468679 -4.245231 2.658381
261 0.0268835863 -2.571404 2.525289 4.510951 -4.388449 2.665088
283 0.0232592884 -2.771445 1.507192 4.562502 -3.678043 2.761239
301 0.0172549255 -2.086042 2.525289 4.668001 -3.969432 2.656855
341 0.0159241058 -2.533355 3.110412 4.612072 -3.079757 2.653606
381 0.0074050001 -2.533355 4.655752 4.612072 -3.079757 2.447536
570 0.0065910540 -2.145756 3.919036 4.454006 -2.752774 2.412876
622 0.0057934714 -2.312739 4.598575 4.549293 -2.431492 2.311709
660 0.0038221077 -2.113305 3.846421 4.759285 -3.291533 2.440651
1015 0.0032126638 -2.153485 4.237672 4.722671 -3.072542 2.357745
1473 0.0029958283 -2.135807 4.851447 4.445347 -2.023978 2.200791
1524 0.0026968464 -2.232323 4.600145 4.422753 -2.044502 2.178973
1579 0.0022430665 -2.383182 4.808396 4.552255 -2.414823 2.181369
2168 0.0007444728 -2.072127 4.906731 4.405679 -1.974658 2.143729
2475 0.0006428141 -2.071751 4.873029 4.405329 -1.970794 2.142493
3134 0.0006252371 -2.084556 4.876751 4.403323 -1.959374 2.161506
3197 0.0002806428 -2.074234 4.892382 4.406333 -1.930346 2.124256
3220 0.0002585946 -2.070754 4.889925 4.403789 -1.933726 2.122977
3376 0.0001871108 -2.058401 4.888619 4.402504 -1.927807 2.114261
3519 0.0000518464 -2.060347 4.904596 4.407599 -1.917690 2.112841
3882 0.0000439771 -2.061216 4.908319 4.404646 -1.919439 2.116582
3909 0.0000437005 -2.060720 4.906848 4.404775 -1.919536 2.116158
3941 0.0000425881 -2.059320 4.905495 4.404583 -1.921162 2.114904
3950 0.0000380546 -2.060782 4.901215 4.402125 -1.921944 2.111373
3954 0.0000244653 -2.056135 4.908252 4.402924 -1.923458 2.111969
4012 0.0000218664 -2.055862 4.910019 4.402443 -1.922631 2.116517
4049 0.0000169502 -2.056684 4.910530 4.401739 -1.917771 2.116090
4056 0.0000105134 -2.054179 4.909491 4.401913 -1.920150 2.115204
4088 0.0000081732 -2.055453 4.911400 4.403219 -1.917753 2.113190
4116 0.0000059636 -2.054179 4.911603 4.401580 -1.917636 2.114220
4129 0.0000055058 -2.055981 4.911139 4.401739 -1.917771 2.112344
4236 0.0000027336 -2.054126 4.912008 4.402079 -1.917636 2.112200
4262 0.0000024586 -2.054698 4.911988 4.402194 -1.917482 2.110845
4282 0.0000018475 -2.053671 4.912311 4.402194 -1.917741 2.110845
4325 0.0000016605 -2.052868 4.912861 4.401836 -1.918245 2.111499
4348 0.0000010007 -2.052339 4.912492 4.401611 -1.918045 2.111138
4436 0.0000006095 -2.052699 4.912431 4.401606 -1.917665 2.110927
4441 0.0000004297 -2.052524 4.912701 4.401603 -1.917001 2.111482
4535 0.0000002274 -2.052564 4.912879 4.401653 -1.916866 2.111136
4610 0.0000001740 -2.052631 4.912962 4.401694 -1.916804 2.110932
4687 0.0000001030 -2.052279 4.913004 4.401703 -1.916761 2.110878
4772 0.0000000943 -2.052410 4.912970 4.401674 -1.916769 2.110857
4789 0.0000000882 -2.052454 4.912964 4.401640 -1.916749 2.110895
4806 0.0000000805 -2.052517 4.912968 4.401622 -1.916738 2.110835
4810 0.0000000578 -2.052415 4.913019 4.401670 -1.916615 2.110875
4859 0.0000000559 -2.052460 4.913003 4.401596 -1.916721 2.110846
4870 0.0000000505 -2.052419 4.913090 4.401616 -1.916671 2.110875
4919 0.0000000436 -2.052414 4.913041 4.401614 -1.916675 2.110848
