evaluations raw_y x0 x1 x2 x3 x4
1 9.0370341486 3.232820 -4.324099 -3.449263 3.686585 4.882218
2 8.9768658316 -4.705080 -0.468477 1.758379 4.328913 -2.731053
4 7.1744194476 2.761586 4.163323 4.062238 -0.709728 -2.541754
5 6.8271786910 2.638098 3.124087 3.841181 -0.465720 0.711480
6 3.4283664902 -1.629306 2.121955 -0.982060 -4.826224 -2.512262
7 3.1386894522 2.262135 -1.143873 -0.324586 1.355071 -1.266354
14 2.8549609295 4.422985 3.633930 0.789022 -1.935080 -4.497714
32 1.1868824418 0.853895 -0.310001 -4.100634 -1.924143 -2.433054
45 1.1635806153 1.407506 1.473814 -1.718568 -2.455103 -1.354601
143 0.8625934129 5.000000 -0.767065 -4.670376 -1.373839 -3.554054
149 0.8604663732 5.000000 2.654142 -2.040447 -5.000000 -4.848846
152 0.3033832884 5.000000 1.815719 -2.671043 -3.234427 -5.000000
168 0.1947030316 4.759529 0.449712 -3.688332 -3.184050 -5.000000
279 0.1747540327 4.891278 1.487464 -2.543338 -3.461317 -5.000000
308 0.0841446286 5.000000 0.595280 -3.539102 -3.991522 -4.888633
327 0.0760445586 4.716821 0.724123 -2.728562 -2.272346 -4.024010
542 0.0652302986 4.607942 0.525367 -2.804193 -3.177786 -4.115176
543 0.0397989519 4.841655 1.092336 -2.770695 -2.488201 -4.480427
557 0.0279470969 5.000000 0.899437 -2.828939 -3.119543 -4.269726
611 0.0255762244 4.962859 0.667558 -2.856494 -2.973068 -4.130789
784 0.0226513872 5.000000 0.682410 -2.807307 -2.858641 -4.293118
790 0.0198328603 5.000000 0.815897 -2.819793 -2.786519 -4.130254
879 0.0156240970 4.892047 0.824340 -3.010898 -2.673070 -4.488478
1006 0.0133935186 4.916005 0.866042 -2.909310 -2.717696 -4.401145
1053 0.0129327912 4.816834 0.927964 -2.895938 -2.622015 -4.452157
1110 0.0111943782 4.801421 0.901858 -2.811337 -2.757523 -4.407898
1111 0.0111136785 4.810322 0.859143 -2.918862 -2.695502 -4.359029
1252 0.0107772108 4.816072 0.866935 -2.910136 -2.680719 -4.365529
1253 0.0079749085 4.818184 0.897706 -2.883820 -2.665478 -4.381785
1270 0.0078190696 4.798687 0.885510 -2.885527 -2.630649 -4.348200
1338 0.0072868105 4.789719 0.897117 -2.824880 -2.633284 -4.343383
1355 0.0068638548 4.744234 0.865719 -2.721802 -2.629863 -4.259821
1363 0.0056023009 4.784399 0.914872 -2.718020 -2.597719 -4.274816
1366 0.0040677634 4.714936 0.928371 -2.751383 -2.579646 -4.330809
1443 0.0035574921 4.719271 0.917897 -2.778049 -2.554697 -4.337761
1444 0.0033150815 4.720740 0.939616 -2.735179 -2.589888 -4.333802
1456 0.0032102404 4.718026 0.958804 -2.720603 -2.595424 -4.312889
1463 0.0028852558 4.731219 0.958630 -2.712865 -2.598650 -4.294264
1478 0.0020597252 4.714127 0.948726 -2.767440 -2.533307 -4.364631
1612 0.0016797003 4.690609 0.939429 -2.762180 -2.503589 -4.345730
1658 0.0014815490 4.689153 0.947569 -2.751221 -2.514809 -4.344914
1708 0.0014651086 4.668083 0.955732 -2.721958 -2.520093 -4.335802
1733 0.0014414071 4.655450 0.948115 -2.714762 -2.521933 -4.316461
1745 0.0010504537 4.624122 0.963391 -2.680716 -2.506718 -4.298836
1755 0.0008856820 4.618980 0.972892 -2.673758 -2.496106 -4.302621
1763 0.0008633518 4.617453 0.947703 -2.665845 -2.497079 -4.275584
1779 0.0000018138 4.613199 0.964067 -2.675643 -2.470845 -4.302703
1866 0.0000008108 4.620304 0.972041 -2.677980 -2.475466 -4.302695
1937 0.0000005569 4.626552 0.973234 -2.682012 -2.474558 -4.306723
1977 0.0000005228 4.618918 0.974243 -2.674722 -2.459085 -4.305093
2173 0.0000004849 4.616854 0.973734 -2.673207 -2.473682 -4.296889
2209 0.0000003943 4.621308 0.969305 -2.680086 -2.472503 -4.294580
2278 0.0000002614 4.624535 0.968995 -2.671563 -2.463826 -4.289977
2350 0.0000002428 4.627220 0.966643 -2.675401 -2.461818 -4.290929
2446 0.0000002314 4.625450 0.966969 -2.673156 -2.459778 -4.286077
2496 0.0000001840 4.624166 0.968368 -2.672714 -2.458423 -4.288553
2551 0.0000001835 4.623949 0.970374 -2.677084 -2.459100 -4.291765
2608 0.0000001646 4.625779 0.971999 -2.675552 -2.458520 -4.297076
2834 0.0000001434 4.623895 0.971443 -2.676081 -2.457270 -4.294508
2903 0.0000001062 4.622761 0.971914 -2.673182 -2.456711 -4.292507
2981 0.0000000796 4.621920 0.973795 -2.672967 -2.456535 -4.293262
3085 0.0000000657 4.621370 0.973762 -2.672811 -2.455707 -4.292915
3243 0.0000000505 4.621225 0.974097 -2.672543 -2.455292 -4.293487
3428 0.0000000418 4.620906 0.974401 -2.672672 -2.455164 -4.294097
3507 0.0000000348 4.620853 0.974592 -2.672652 -2.454904 -4.294374
3625 0.0000000296 4.621088 0.974699 -2.672576 -2.454717 -4.294606
3672 0.0000000277 4.621013 0.974691 -2.672449 -2.454702 -4.294482
3778 0.0000000224 4.620975 0.974845 -2.672277 -2.454640 -4.294584
3860 0.0000000167 4.620718 0.975289 -2.672032 -2.454236 -4.294818
4106 0.0000000163 4.620883 0.975292 -2.672030 -2.454391 -4.294797
4108 0.0000000060 4.620770 0.975285 -2.672034 -2.454343 -4.294815
4366 0.0000000051 4.620753 0.975302 -2.672030 -2.454326 -4.294818
4720 0.0000000049 4.620758 0.975308 -2.672024 -2.454321 -4.294815
4808 0.0000000039 4.620764 0.975301 -2.672037 -2.454299 -4.294814
4998 0.0000000032 4.620778 0.975300 -2.672051 -2.454281 -4.294814
5020 0.0000000031 4.620782 0.975302 -2.672052 -2.454273 -4.294817
5047 0.0000000028 4.620771 0.975313 -2.672051 -2.454277 -4.294825
5056 0.0000000018 4.620759 0.975328 -2.672033 -2.454266 -4.294826
5103 0.0000000014 4.620754 0.975333 -2.672030 -2.454259 -4.294827
5206 0.0000000012 4.620754 0.975334 -2.672028 -2.454257 -4.294826
