evaluations raw_y x0 x1 x2 x3 x4
1 2.9953742148 2.415398 -3.882261 3.782249 -4.043243 0.509177
4 0.3714622049 3.108139 -4.480868 -4.693483 -2.189187 -1.959118
184 0.3611031741 2.784881 -4.135113 -4.267878 -1.156201 -2.780213
204 0.2820381205 2.163138 -5.000000 -2.765130 -1.606322 -2.365265
219 0.2535115321 2.873500 -5.000000 -4.825423 -1.164246 -1.249861
342 0.2512976929 2.063937 -4.599537 -4.199218 -0.527094 -2.458634
356 0.2393626537 2.536080 -4.300136 -4.864997 -0.440255 -0.646803
371 0.2048433919 2.885617 -4.347004 -4.099792 -2.114542 -1.965242
402 0.1054605424 1.996449 -4.915506 -4.167082 -0.897777 -1.988789
403 0.0761069822 2.326097 -4.553184 -4.383463 -1.379838 -1.806248
1040 0.0693399823 2.391922 -4.675696 -4.262753 -0.955625 -1.727000
1299 0.0551421176 2.475561 -4.594821 -4.169071 -1.338618 -1.855263
1579 0.0202996032 2.265729 -4.632807 -4.147154 -1.302479 -1.847034
1813 0.0144835600 2.283345 -4.739147 -4.090849 -1.270799 -1.889562
2171 0.0120197464 2.267774 -4.688613 -4.100556 -1.287090 -1.872259
2210 0.0095427496 2.297004 -4.659176 -4.116123 -1.229987 -1.890189
2261 0.0093397531 2.297318 -4.673602 -4.086556 -1.243667 -1.900888
2359 0.0069564319 2.275652 -4.707353 -4.091569 -1.277690 -1.900339
2510 0.0040097132 2.283203 -4.685993 -4.092901 -1.261747 -1.886480
2741 0.0030230970 2.278826 -4.694885 -4.106086 -1.244686 -1.886342
2950 0.0028853435 2.284283 -4.689902 -4.097438 -1.256670 -1.884206
3011 0.0028021729 2.281912 -4.694410 -4.105148 -1.259158 -1.886578
3044 0.0020956446 2.281584 -4.692672 -4.103845 -1.257377 -1.884456
3074 0.0018768259 2.279632 -4.687580 -4.106250 -1.255539 -1.882380
3101 0.0017814527 2.280648 -4.689196 -4.107285 -1.257217 -1.880493
3198 0.0012248925 2.278566 -4.695631 -4.099433 -1.256810 -1.886141
3305 0.0009026063 2.277048 -4.694395 -4.100210 -1.256419 -1.884255
3455 0.0008317032 2.275875 -4.694658 -4.098340 -1.256367 -1.886446
3789 0.0007468345 2.276381 -4.694371 -4.097109 -1.256741 -1.887941
3811 0.0006315048 2.278115 -4.694100 -4.100189 -1.255292 -1.883704
3922 0.0005809946 2.276980 -4.693841 -4.100585 -1.255332 -1.884092
4042 0.0004587164 2.277471 -4.693460 -4.100442 -1.255005 -1.883937
4149 0.0003444587 2.277257 -4.693797 -4.100199 -1.255289 -1.884140
4215 0.0003277534 2.277708 -4.693976 -4.100588 -1.254975 -1.883738
4646 0.0002153708 2.277345 -4.693939 -4.100332 -1.254947 -1.883948
4725 0.0001713495 2.277425 -4.693898 -4.100616 -1.254809 -1.883775
5420 0.0001595621 2.277511 -4.693776 -4.100669 -1.254768 -1.883680
5449 0.0001233370 2.277518 -4.693829 -4.100841 -1.254667 -1.883537
5876 0.0000686627 2.277512 -4.693786 -4.100851 -1.254721 -1.883527
7155 0.0000620788 2.277513 -4.693812 -4.100835 -1.254711 -1.883525
7533 0.0000570434 2.277501 -4.693787 -4.100854 -1.254690 -1.883514
8332 0.0000563209 2.277515 -4.693781 -4.100865 -1.254689 -1.883485
8625 0.0000546211 2.277517 -4.693788 -4.100868 -1.254689 -1.883482
8635 0.0000517591 2.277502 -4.693788 -4.100876 -1.254690 -1.883483
9579 0.0000512143 2.277502 -4.693789 -4.100878 -1.254680 -1.883484
10000 0.0001100744 2.277503 -4.693822 -4.100855 -1.254661 -1.883507
