evaluations raw_y x0 x1 x2 x3 x4
1 9.7116462934 -3.930229 -2.474030 4.720049 3.715911 1.481964
2 9.3156814060 2.203451 3.634390 2.790505 2.333901 4.940509
3 1.4649001667 -3.499576 -2.365346 -4.932583 -1.761957 -4.008286
27 1.2356567454 -1.521336 -4.244767 -3.507683 3.314941 0.633621
64 0.9196565591 -3.180678 -2.927126 -2.825819 1.344800 -0.435040
65 0.8756499917 0.042726 -4.201882 -4.126650 -1.914827 0.390166
80 0.5058709855 -0.710822 -2.216991 -3.608090 0.647900 0.140865
102 0.2414902913 -1.497709 -3.414290 -5.000000 0.279835 -0.635959
159 0.2102787248 -2.830045 -3.002856 -5.000000 0.058895 -0.618568
185 0.1678047505 -1.698678 -3.114600 -5.000000 0.982939 0.633590
288 0.0398070995 -0.016160 -2.765601 -5.000000 3.723491 3.104941
326 0.0223678854 0.639799 -1.368223 -5.000000 2.507756 1.518802
364 0.0174336229 0.713005 -1.944149 -5.000000 1.942177 0.761573
374 0.0057521008 -0.339468 -2.414966 -5.000000 0.911614 0.210920
1071 0.0041121798 -0.537143 -2.772369 -4.873752 0.818180 0.558059
1646 0.0034242878 -0.718094 -2.526373 -4.914778 0.909204 0.355910
1649 0.0033782688 -0.742080 -2.779152 -4.926344 1.018730 0.528645
1769 0.0029570161 -0.752611 -2.756910 -4.924677 0.890432 0.537919
1774 0.0025087089 -0.759649 -2.644262 -4.860458 0.899754 0.383111
1845 0.0017966717 -0.799624 -2.752790 -4.917421 0.808218 0.390908
1915 0.0017112618 -0.775032 -2.739545 -4.873699 0.862816 0.390382
1975 0.0016865666 -0.793962 -2.752906 -4.837488 0.905439 0.403125
2044 0.0016390394 -0.801980 -2.798104 -4.829201 0.928649 0.289047
2153 0.0011541468 -0.759877 -2.711673 -4.860292 0.837197 0.176761
2224 0.0011271803 -0.773345 -2.834481 -4.835494 0.842130 0.255473
2282 0.0009617076 -0.731475 -2.766373 -4.861345 0.863216 0.141858
2430 0.0007605994 -0.715707 -2.700527 -4.826519 0.832044 0.087293
2616 0.0007424198 -0.710428 -2.702417 -4.824208 0.809605 0.078562
2620 0.0006699486 -0.717294 -2.730173 -4.826291 0.837681 0.079086
2657 0.0006437953 -0.760130 -2.782103 -4.813733 0.850465 0.126649
2668 0.0006287488 -0.783362 -2.749968 -4.840418 0.833372 0.134829
2676 0.0006243401 -0.714491 -2.741072 -4.839045 0.803540 0.081062
2681 0.0005164320 -0.761204 -2.748860 -4.844710 0.814764 0.104693
2691 0.0005032456 -0.736173 -2.815088 -4.831565 0.832051 0.109774
2717 0.0002975338 -0.795063 -2.836018 -4.835984 0.834880 0.099582
2741 0.0002484198 -0.774714 -2.830698 -4.844344 0.803808 0.103390
2801 0.0002411795 -0.773045 -2.816813 -4.839075 0.810106 0.100499
2835 0.0002199749 -0.780048 -2.815805 -4.839784 0.811279 0.100215
2853 0.0001988470 -0.780136 -2.797803 -4.830560 0.803612 0.081675
2865 0.0001861568 -0.784716 -2.804059 -4.834343 0.810537 0.094838
2955 0.0001789629 -0.783987 -2.801909 -4.831407 0.810040 0.090926
2985 0.0001517082 -0.784514 -2.810871 -4.826276 0.810522 0.091060
3039 0.0001095429 -0.797218 -2.833179 -4.816860 0.797554 0.101886
3195 0.0000844964 -0.792118 -2.826934 -4.822353 0.799349 0.090557
3255 0.0000699392 -0.795637 -2.825452 -4.821532 0.805508 0.082038
3331 0.0000542692 -0.798585 -2.829682 -4.822930 0.800026 0.081326
3356 0.0000481492 -0.794260 -2.838173 -4.814355 0.799656 0.082842
3366 0.0000319412 -0.805254 -2.825109 -4.815049 0.794211 0.082949
3379 0.0000276838 -0.804776 -2.832025 -4.814322 0.798583 0.081682
3516 0.0000252084 -0.796820 -2.833470 -4.813684 0.796225 0.079747
3609 0.0000244369 -0.803048 -2.828130 -4.812529 0.795982 0.081392
3641 0.0000215700 -0.802319 -2.827371 -4.812803 0.792189 0.078542
3733 0.0000122329 -0.803189 -2.831286 -4.811721 0.792491 0.076651
3851 0.0000118720 -0.803453 -2.830886 -4.811035 0.793565 0.077460
3893 0.0000042231 -0.803921 -2.834818 -4.810645 0.792262 0.076994
4239 0.0000037133 -0.803688 -2.835244 -4.810996 0.791585 0.077175
4301 0.0000036464 -0.803662 -2.835537 -4.811225 0.791303 0.076927
4311 0.0000035406 -0.804321 -2.835656 -4.811506 0.791455 0.077273
4378 0.0000026964 -0.804462 -2.836421 -4.811185 0.791179 0.077364
4491 0.0000024026 -0.804583 -2.836464 -4.811101 0.791430 0.076769
4585 0.0000019706 -0.804807 -2.836595 -4.810927 0.791531 0.077101
4677 0.0000017690 -0.804787 -2.836723 -4.810828 0.791265 0.076641
4737 0.0000014010 -0.805011 -2.836800 -4.810571 0.791374 0.076885
4778 0.0000012638 -0.804974 -2.837450 -4.810671 0.791933 0.076684
4795 0.0000012301 -0.804820 -2.837559 -4.810996 0.791667 0.076677
4857 0.0000009087 -0.804815 -2.837879 -4.810659 0.791613 0.076630
4900 0.0000004553 -0.805227 -2.838433 -4.810860 0.791315 0.076572
5283 0.0000004224 -0.805227 -2.838576 -4.810676 0.791459 0.076470
5289 0.0000003924 -0.805461 -2.838567 -4.810853 0.791212 0.076739
5379 0.0000003016 -0.805779 -2.838325 -4.810628 0.791175 0.076656
5495 0.0000002841 -0.805626 -2.838501 -4.810551 0.791159 0.076801
5529 0.0000002688 -0.805491 -2.838385 -4.810511 0.791203 0.076686
5605 0.0000002182 -0.805528 -2.838352 -4.810520 0.791191 0.076509
5734 0.0000001954 -0.805543 -2.838453 -4.810569 0.791179 0.076579
5765 0.0000000706 -0.805698 -2.838678 -4.810554 0.791140 0.076485
6559 0.0000000639 -0.805783 -2.838690 -4.810540 0.791168 0.076516
6649 0.0000000482 -0.805800 -2.838682 -4.810518 0.791171 0.076482
6919 0.0000000405 -0.805763 -2.838681 -4.810490 0.791163 0.076464
7284 0.0000000391 -0.805783 -2.838647 -4.810515 0.791126 0.076475
7465 0.0000000212 -0.805808 -2.838672 -4.810490 0.791113 0.076478
7538 0.0000000178 -0.805783 -2.838707 -4.810499 0.791111 0.076460
8394 0.0000000167 -0.805822 -2.838684 -4.810491 0.791120 0.076472
8519 0.0000000155 -0.805805 -2.838708 -4.810484 0.791110 0.076481
9326 0.0000000104 -0.805803 -2.838695 -4.810485 0.791110 0.076466
10000 0.0000000595 -0.805829 -2.838707 -4.810476 0.791099 0.076451
