evaluations raw_y x0 x1 x2 x3 x4
1 9.3989902970 1.142170 0.678923 -1.357634 -2.448217 1.123203
2 8.8008018410 -0.727240 0.738222 -1.410719 -1.859659 2.230632
5 3.7946813596 -2.160876 1.005818 -4.167824 0.528578 -0.730650
35 3.7456331192 -2.113877 -0.946930 -4.157472 0.502327 1.993472
42 2.9764305299 -0.223946 0.678569 -1.493361 1.801762 4.025728
80 2.9386379667 2.840780 0.883147 -2.873289 -0.124292 1.579706
90 2.1497848962 -0.682693 -0.309049 -4.795209 2.821774 -0.292996
156 1.5903436239 2.313712 -0.047966 -3.976837 0.893663 2.104517
245 1.0869229101 0.043763 0.554161 -5.000000 3.871346 1.525490
347 1.0661017162 2.860397 0.568142 -4.444332 0.058797 5.000000
423 0.9804213781 0.758679 0.565754 -4.325067 1.564875 3.826894
563 0.5896237462 0.761106 1.221520 -4.561617 1.573375 4.129735
1086 0.4687181673 0.685194 1.022477 -4.610450 1.549288 4.386408
1662 0.4221119887 1.049193 0.954901 -4.368777 1.781782 3.809471
1742 0.4088594058 1.096854 0.893811 -4.374120 1.814894 3.781288
1987 0.3860113952 1.081853 0.916563 -4.381914 1.790302 3.811774
2027 0.3485992899 1.080084 0.939288 -4.383717 1.828985 3.819328
2113 0.3198492790 1.073173 0.963502 -4.384592 1.814060 3.824540
2192 0.2877701562 1.066468 0.980711 -4.387861 1.819290 3.826068
2256 0.2662768204 1.062871 0.996472 -4.388555 1.815674 3.847286
2317 0.2612546761 1.061933 1.000209 -4.389433 1.819693 3.849042
2444 0.2581466798 1.058702 1.007441 -4.393033 1.827799 3.845317
2477 0.2576947036 1.055608 0.998674 -4.394103 1.815297 3.819184
2485 0.2564332550 1.056031 1.010705 -4.396845 1.825073 3.839132
2595 0.2547437034 1.048835 1.004235 -4.397427 1.825225 3.830169
2616 0.2519358278 1.037975 1.008634 -4.401914 1.828185 3.819720
2652 0.2514207220 1.030457 1.010273 -4.405421 1.827564 3.824368
2715 0.2495958795 1.033018 1.009199 -4.405814 1.825369 3.817058
2753 0.2490983199 1.032875 1.010319 -4.408240 1.823433 3.817748
2799 0.2487854407 1.034624 1.011172 -4.407910 1.821227 3.815715
2807 0.2485401473 1.039261 1.009870 -4.406008 1.820315 3.817180
2815 0.2484825115 1.039369 1.011107 -4.411223 1.814215 3.807191
2824 0.2482591843 1.037536 1.010777 -4.410290 1.820021 3.810642
2832 0.2473366784 1.043100 1.007153 -4.406746 1.813585 3.810669
2882 0.2472215955 1.046878 1.005781 -4.407119 1.812182 3.811873
2979 0.2471060462 1.043336 1.006969 -4.408391 1.814977 3.813154
3014 0.2470680716 1.044856 1.007638 -4.409160 1.812069 3.807623
3018 0.2470238493 1.043527 1.008342 -4.409402 1.813482 3.809905
3025 0.2467648274 1.046001 1.006194 -4.409841 1.812290 3.807371
3068 0.2467003666 1.044676 1.006141 -4.409686 1.813527 3.807812
3144 0.2466713912 1.043027 1.006086 -4.409804 1.814226 3.806611
3275 0.2466290390 1.043836 1.005575 -4.410195 1.814921 3.805684
3379 0.2466287135 1.043419 1.005428 -4.410396 1.814962 3.804739
3402 0.2466211890 1.043701 1.005667 -4.410609 1.815269 3.805148
3478 0.2466195374 1.043396 1.005505 -4.410636 1.815489 3.805272
3494 0.2466190266 1.043362 1.005810 -4.410606 1.815240 3.805414
3549 0.2466188379 1.042966 1.005645 -4.410646 1.815690 3.805113
3602 0.2466175197 1.043301 1.005647 -4.410683 1.815239 3.805421
3762 0.2466173161 1.043439 1.005600 -4.410697 1.815098 3.805283
3785 0.2466172110 1.043138 1.005684 -4.410804 1.815428 3.805224
3803 0.2466167198 1.043418 1.005643 -4.410760 1.815221 3.805076
3859 0.2466163241 1.043285 1.005648 -4.410760 1.815193 3.805095
4039 0.2466162437 1.043288 1.005616 -4.410764 1.815252 3.805052
4218 0.2466162102 1.043217 1.005657 -4.410724 1.815273 3.805155
4224 0.2466161973 1.043269 1.005632 -4.410747 1.815264 3.805103
4303 0.2466161908 1.043224 1.005629 -4.410757 1.815271 3.805059
4385 0.2466161895 1.043270 1.005608 -4.410734 1.815265 3.805057
4452 0.2466161864 1.043211 1.005619 -4.410746 1.815289 3.805044
4516 0.2466161792 1.043225 1.005616 -4.410736 1.815278 3.805061
4554 0.2466161762 1.043235 1.005617 -4.410723 1.815292 3.805071
4564 0.2466161709 1.043236 1.005638 -4.410734 1.815294 3.805087
4575 0.2466161706 1.043240 1.005623 -4.410741 1.815272 3.805063
4621 0.2466161645 1.043239 1.005624 -4.410730 1.815285 3.805077
4706 0.2466161641 1.043246 1.005626 -4.410735 1.815288 3.805076
4819 0.2466161617 1.043233 1.005628 -4.410737 1.815291 3.805078
4878 0.2466161615 1.043237 1.005628 -4.410733 1.815284 3.805086
4952 0.2466161613 1.043236 1.005628 -4.410735 1.815289 3.805084
10000 0.2466161612 1.043235 1.005628 -4.410735 1.815288 3.805084
