evaluations raw_y x0 x1 x2 x3 x4
1 2.1840867776 0.392274 3.046954 -4.157859 0.870085 0.762366
2 0.3675666132 1.030085 1.623105 -3.373607 1.206780 -1.160993
27 0.2871142744 4.652920 1.623105 -0.320482 0.720364 -0.813430
51 0.2385157917 5.000000 1.457549 -0.490257 0.870085 -2.571364
57 0.1248415919 2.458823 1.610606 -2.204470 -0.096203 -2.188982
82 0.0992584613 2.458823 0.633044 -3.658184 -0.610832 -2.188982
100 0.0989822054 2.957060 1.911849 -3.673262 0.536053 -3.653732
134 0.0988164779 1.422591 1.155922 -4.135793 0.637196 -4.278537
166 0.0899590257 2.847429 2.404722 -5.000000 -0.390613 -2.588008
176 0.0807871550 3.109425 2.136795 -3.971085 0.054548 -2.822845
178 0.0619767376 2.135983 1.243324 -5.000000 -0.189528 -3.860736
181 0.0617410046 3.075477 1.578184 -4.285096 -1.344167 -3.340845
194 0.0489699423 2.734453 -0.279356 -4.281806 -0.821737 -3.039374
257 0.0441392392 3.110168 -1.570076 -3.341646 -2.148796 -1.819774
290 0.0395008634 3.495124 -1.037094 -3.802442 -2.736470 -2.562845
310 0.0392546224 2.421431 0.065762 -4.060143 -1.631611 -3.496775
329 0.0333607413 3.408848 -1.493897 -3.340141 -2.642261 -2.723729
354 0.0171419396 2.877784 -0.810434 -3.659518 -2.442901 -3.255756
423 0.0155745987 2.764336 -0.758557 -3.639884 -2.474901 -3.218104
465 0.0139644248 2.968795 -2.755002 -3.311271 -3.651508 -2.650801
470 0.0120092760 2.799265 -1.148602 -3.488553 -2.878775 -3.323865
507 0.0092544178 3.117005 -3.289829 -3.188787 -4.052014 -2.725027
607 0.0086509041 3.136364 -2.226501 -3.539860 -3.389022 -2.820663
632 0.0084198822 3.191989 -2.661616 -3.413909 -3.389022 -2.820663
657 0.0071218771 3.191989 -2.441501 -3.521266 -3.336712 -2.820663
682 0.0058342078 3.275717 -3.121745 -3.369309 -3.637274 -2.742616
738 0.0045723427 3.298370 -3.335247 -3.529185 -3.726818 -2.656810
765 0.0042520801 3.200557 -3.366398 -3.381592 -3.805823 -2.621978
768 0.0028779030 3.392141 -3.413155 -3.340256 -3.776426 -2.623593
863 0.0025173530 3.297024 -3.276355 -3.419994 -3.871911 -2.656810
865 0.0021984317 3.387049 -3.340213 -3.450160 -3.688265 -2.549131
888 0.0018502705 3.461782 -3.319075 -3.445241 -3.781260 -2.604001
967 0.0014163006 3.379348 -3.304475 -3.518692 -3.683607 -2.573380
983 0.0012664639 3.337226 -3.209591 -3.525408 -3.710924 -2.611986
1076 0.0008208709 3.357620 -3.287092 -3.522252 -3.749175 -2.597519
1119 0.0005808099 3.372987 -3.375065 -3.487885 -3.790343 -2.597284
1151 0.0004480070 3.357620 -3.357259 -3.508777 -3.780998 -2.599262
1199 0.0001817639 3.365045 -3.380991 -3.523511 -3.778588 -2.600894
1201 0.0000944641 3.365460 -3.386992 -3.536289 -3.773428 -2.599262
1464 0.0000887654 3.364829 -3.380522 -3.539666 -3.774370 -2.591422
1484 0.0000816639 3.359460 -3.369181 -3.538037 -3.772430 -2.601917
1503 0.0000718701 3.369035 -3.380030 -3.535475 -3.780034 -2.595572
1525 0.0000586976 3.361333 -3.367813 -3.540324 -3.773623 -2.601660
1564 0.0000546064 3.365275 -3.383515 -3.540275 -3.773984 -2.594641
1589 0.0000290255 3.365275 -3.379689 -3.538908 -3.778336 -2.597333
1687 0.0000200603 3.365803 -3.383017 -3.539171 -3.778983 -2.595892
1757 0.0000101623 3.367965 -3.390921 -3.537881 -3.782807 -2.594139
2033 0.0000093704 3.367550 -3.389194 -3.538742 -3.782191 -2.594503
2043 0.0000080199 3.365212 -3.383526 -3.539504 -3.779749 -2.596796
2058 0.0000079595 3.367897 -3.390541 -3.538434 -3.782522 -2.594238
2068 0.0000061133 3.367358 -3.389108 -3.538962 -3.781867 -2.595063
2103 0.0000058341 3.366428 -3.387239 -3.539441 -3.780883 -2.595444
2125 0.0000044153 3.368269 -3.391447 -3.538675 -3.782437 -2.594271
2144 0.0000040529 3.367991 -3.391421 -3.538881 -3.782484 -2.594146
2174 0.0000035946 3.368656 -3.391745 -3.538713 -3.782803 -2.594091
2194 0.0000031526 3.368254 -3.392070 -3.538741 -3.782690 -2.593957
2261 0.0000024987 3.367849 -3.391104 -3.539286 -3.782134 -2.594613
2265 0.0000018658 3.368024 -3.392024 -3.539123 -3.782813 -2.594191
2277 0.0000009110 3.368088 -3.391694 -3.539489 -3.782514 -2.594254
2449 0.0000008481 3.368046 -3.391628 -3.539467 -3.782394 -2.594297
2489 0.0000006024 3.368087 -3.391506 -3.539442 -3.782309 -2.594373
2543 0.0000005880 3.368161 -3.391557 -3.539519 -3.782304 -2.594279
2600 0.0000005619 3.368055 -3.391418 -3.539471 -3.782254 -2.594341
2629 0.0000004483 3.368145 -3.391585 -3.539492 -3.782320 -2.594272
2770 0.0000004366 3.368032 -3.391340 -3.539490 -3.782225 -2.594379
2852 0.0000003106 3.368140 -3.391607 -3.539465 -3.782347 -2.594303
2934 0.0000002925 3.368143 -3.391653 -3.539476 -3.782351 -2.594311
2937 0.0000002919 3.368254 -3.391888 -3.539493 -3.782404 -2.594177
2949 0.0000002806 3.368303 -3.391952 -3.539487 -3.782456 -2.594164
2954 0.0000002428 3.368311 -3.391958 -3.539478 -3.782414 -2.594178
2965 0.0000002045 3.368304 -3.392020 -3.539464 -3.782492 -2.594149
2988 0.0000001374 3.368324 -3.392053 -3.539470 -3.782510 -2.594167
3057 0.0000001320 3.368314 -3.392095 -3.539482 -3.782490 -2.594148
3063 0.0000001215 3.368311 -3.392036 -3.539502 -3.782436 -2.594166
3092 0.0000001172 3.368302 -3.392037 -3.539460 -3.782491 -2.594179
3099 0.0000000985 3.368343 -3.392080 -3.539482 -3.782482 -2.594146
3112 0.0000000959 3.368288 -3.391991 -3.539478 -3.782441 -2.594192
3113 0.0000000856 3.368287 -3.391992 -3.539483 -3.782441 -2.594193
