evaluations raw_y x0 x1 x2 x3 x4
1 2.8938503388 2.180375 -0.884603 1.153742 0.261841 -0.535742
4 2.1603817539 -1.368698 0.745411 -3.333587 1.854281 -3.830006
9 1.5595275789 -2.340900 4.144279 -2.370663 -4.879696 -3.657975
10 0.9325245358 -2.524350 0.108319 2.624958 -3.533254 -3.473148
47 0.7288925713 -1.929336 -3.043918 3.249533 -5.000000 -4.602268
76 0.4577939100 -0.771137 -5.000000 3.224448 -5.000000 -3.937944
80 0.4017608414 0.713411 -1.956832 1.841800 -4.282880 -3.897519
113 0.3892321421 0.577721 -1.816803 1.780859 -4.362466 -3.856553
134 0.3564628436 0.996023 -3.037053 1.492336 -3.469025 -4.153793
141 0.2142520964 -0.310505 -3.422066 2.178861 -3.959183 -3.483780
160 0.1872352275 0.169187 -3.380236 1.713391 -3.725754 -3.397466
304 0.1727989921 0.990438 -4.175631 1.023525 -2.897263 -3.363077
327 0.1687514873 0.076729 -3.406917 1.697821 -3.679753 -3.385769
331 0.1580294455 0.229169 -4.473286 0.982916 -3.258121 -3.340113
354 0.1446588001 1.264219 -4.178633 1.174071 -3.532894 -3.317542
374 0.1397453125 1.060293 -4.126530 1.299280 -3.515366 -3.487480
389 0.1352159826 1.159874 -4.268032 1.211788 -3.453237 -3.494327
404 0.1111038740 0.974256 -4.317305 1.122251 -3.681766 -3.521150
420 0.1101927098 1.159874 -4.217025 1.318771 -3.789929 -3.494327
432 0.1093681872 1.007360 -4.303236 1.139608 -3.705557 -3.532109
434 0.1086316771 0.928281 -4.267780 0.950403 -3.716406 -3.460760
442 0.1080917597 1.042186 -4.301258 1.143473 -3.724853 -3.542116
446 0.1055746364 1.138777 -4.299283 0.986915 -3.748745 -3.428523
456 0.0960167852 1.258990 -4.335797 1.139608 -3.862932 -3.500813
458 0.0835986779 1.088637 -4.280757 1.081877 -3.970698 -3.479765
495 0.0827927848 1.040428 -4.298091 0.984709 -4.024253 -3.479765
501 0.0775338479 1.195746 -4.296291 0.999178 -4.153241 -3.515291
530 0.0669694401 0.999408 -3.883576 0.863430 -4.423520 -3.364052
536 0.0627725618 1.122040 -3.949684 0.941186 -4.308180 -3.399943
541 0.0606301748 1.070157 -3.809285 0.877774 -4.505142 -3.385098
543 0.0400447811 1.166861 -4.136623 0.910577 -4.467576 -3.446168
580 0.0400361202 1.201612 -4.089560 0.897799 -4.532065 -3.468209
587 0.0304154330 1.079319 -4.128538 0.861759 -4.537631 -3.436017
589 0.0284033520 1.045147 -3.877756 0.975391 -4.755187 -3.435906
681 0.0263770171 1.107425 -4.253551 0.926039 -4.591894 -3.440608
687 0.0238764993 1.101031 -4.255796 0.931803 -4.639516 -3.433936
702 0.0238096008 1.148501 -4.086483 0.957684 -4.620980 -3.440271
709 0.0219148146 1.170101 -4.135033 0.897295 -4.672366 -3.430230
717 0.0184803747 1.117605 -4.176156 0.944977 -4.690423 -3.421088
765 0.0149686395 1.185993 -4.217244 0.981697 -4.637803 -3.435182
772 0.0146870205 1.163017 -4.170870 1.076600 -4.643843 -3.448166
780 0.0105359315 1.164552 -4.145970 1.026023 -4.704364 -3.428746
791 0.0105041333 1.168302 -4.181956 1.095138 -4.665991 -3.443760
816 0.0099428654 1.168302 -4.218147 1.117278 -4.665991 -3.439243
817 0.0083019640 1.169121 -4.181915 1.019835 -4.704945 -3.438457
825 0.0081524988 1.167754 -4.158886 1.038521 -4.689210 -3.435092
837 0.0057163191 1.153977 -4.182388 1.078685 -4.699536 -3.439253
842 0.0056730725 1.165298 -4.167442 1.055356 -4.718715 -3.431834
847 0.0052630428 1.202635 -4.184100 1.108816 -4.714257 -3.434570
887 0.0035462533 1.158290 -4.163019 1.068040 -4.726743 -3.434875
963 0.0023954691 1.176881 -4.187961 1.085694 -4.724548 -3.432279
973 0.0021464104 1.178365 -4.204046 1.081474 -4.718164 -3.436937
995 0.0015415605 1.179995 -4.194954 1.082332 -4.716761 -3.434545
