evaluations raw_y x0 x1 x2 x3 x4
1 2.9972425937 1.144213 1.630171 -1.924843 -0.525562 3.272743
2 2.3457254969 -2.097210 -2.048168 3.019054 -0.921784 4.692348
26 1.6611919012 -1.809236 -2.270364 -1.575883 -0.835068 3.937268
66 1.4195107226 -0.810965 -0.845380 -1.194638 -1.614331 4.625309
77 1.3082113374 -2.441146 -1.496666 1.537551 -0.858585 4.843901
101 1.2587756251 -1.758120 -0.652601 -1.237443 -0.835068 5.000000
140 0.9424421771 -2.065442 -1.486272 1.167072 -0.840913 4.679242
201 0.8590614764 -1.818483 -1.680670 0.971956 -0.237992 4.821225
231 0.6274357297 -1.725432 -1.138972 0.926463 0.168672 4.469108
315 0.5823715758 -1.709403 -1.595494 0.148065 0.371986 4.261498
340 0.5634751598 -1.695069 -1.599709 0.173863 0.336350 4.243938
344 0.3887935233 -1.514675 -1.497435 0.234335 -0.617183 4.148231
393 0.3481283162 -1.708817 -1.102464 -0.055011 -0.250918 3.778748
419 0.2812270970 -1.478659 -1.204476 0.309152 -0.626985 4.094814
430 0.2433817385 -1.471011 -0.965595 0.324747 -0.319530 4.338820
503 0.1874307022 -1.689625 -0.766499 0.668076 -0.387442 4.352102
594 0.1787552668 -1.478659 -0.987290 0.548558 -0.568474 4.187054
623 0.1580791930 -1.598923 -0.730562 0.461172 -0.312828 4.171239
669 0.1173705057 -1.540544 -0.896035 0.544988 -0.410720 4.216144
812 0.0777461076 -1.495073 -0.806290 0.639164 -0.315099 4.299674
857 0.0469009141 -1.379740 -0.856922 0.551224 -0.385983 3.999644
982 0.0384446447 -1.373648 -0.872806 0.542063 -0.371047 3.991310
1041 0.0330240729 -1.400619 -0.807440 0.631865 -0.312430 3.941388
1062 0.0275044755 -1.445866 -0.844906 0.655325 -0.400533 4.015854
1066 0.0166011451 -1.417753 -0.806651 0.644579 -0.330269 3.954860
1191 0.0158756422 -1.417753 -0.809361 0.641795 -0.328651 3.961008
1233 0.0125816749 -1.437810 -0.801751 0.616191 -0.323727 3.996187
1267 0.0071463633 -1.430131 -0.823168 0.640868 -0.380178 3.960380
1290 0.0049086084 -1.423205 -0.830550 0.638775 -0.377322 3.967518
1354 0.0045909799 -1.445175 -0.806078 0.636579 -0.357294 3.960480
1367 0.0041792845 -1.430131 -0.823168 0.645198 -0.377289 3.962118
1440 0.0040534898 -1.429844 -0.824190 0.642221 -0.370260 3.968331
1476 0.0030070046 -1.433281 -0.821054 0.635419 -0.365508 3.966332
1482 0.0027933005 -1.427804 -0.816978 0.630374 -0.361387 3.970858
1566 0.0026534443 -1.430683 -0.818356 0.643633 -0.361077 3.970229
1574 0.0022437031 -1.428944 -0.808017 0.649581 -0.359714 3.964419
1615 0.0020976490 -1.429779 -0.809844 0.650247 -0.359440 3.968412
1621 0.0009756987 -1.425230 -0.815607 0.641698 -0.362703 3.968621
1690 0.0006561826 -1.432409 -0.813090 0.635294 -0.358064 3.970157
1708 0.0003896933 -1.431883 -0.812150 0.638522 -0.356868 3.968730
1858 0.0003604705 -1.431672 -0.812126 0.638357 -0.356868 3.968744
1879 0.0003113137 -1.429685 -0.813048 0.637712 -0.358674 3.969069
1938 0.0002438368 -1.431193 -0.813162 0.640056 -0.360269 3.968961
1988 0.0001833238 -1.431193 -0.812548 0.638828 -0.359094 3.969269
1996 0.0001400973 -1.430288 -0.813040 0.638467 -0.359014 3.968633
2063 0.0000417180 -1.431213 -0.812159 0.639818 -0.358685 3.969261
2340 0.0000261654 -1.430634 -0.812358 0.639318 -0.358557 3.969261
2490 0.0000180236 -1.430602 -0.812373 0.639282 -0.358535 3.969258
2611 0.0000144762 -1.430766 -0.812244 0.639305 -0.358445 3.969271
2640 0.0000101554 -1.430753 -0.812283 0.639362 -0.358506 3.969206
