evaluations raw_y x0 x1 x2 x3 x4
1 27.4875498024 1.161242 -2.563723 0.010012 -3.055547 0.847817
3 6.7858882273 -3.447803 -4.390340 -4.671700 -4.088059 -4.389518
9 3.7660063296 3.748022 2.649168 -2.679449 0.099921 -0.714898
22 1.3445832201 2.107095 3.133938 -3.102989 3.992239 -5.000000
29 0.7234438057 3.846896 3.300180 -1.879518 0.424918 -5.000000
66 0.6289720222 4.970045 3.828598 -5.000000 0.472998 -5.000000
80 0.5948117388 5.000000 3.434202 1.932810 -0.233493 -4.796428
86 0.4789063745 4.977814 3.602736 -5.000000 0.647862 -4.695881
99 0.4680451929 3.942390 2.607327 -4.264695 0.901334 -4.742327
100 0.4171508355 5.000000 2.877967 1.754161 -1.605546 -4.396665
109 0.2684867348 3.269694 2.873259 -4.579613 0.221674 -4.531185
175 0.2147281024 3.473105 5.000000 -5.000000 -0.352009 -4.384415
183 0.1695429357 5.000000 4.545169 -5.000000 -0.140994 -4.490881
238 0.1487650814 5.000000 5.000000 -5.000000 -0.389153 -4.434046
255 0.1076079341 5.000000 5.000000 -5.000000 -0.470164 -4.480494
271 0.0952797171 3.327086 3.687099 -2.339014 -0.645867 -4.492005
279 0.0686505933 3.349535 3.768041 -3.844109 -0.555428 -4.498318
282 0.0439113144 2.569727 3.741613 -3.327364 -0.678412 -4.498590
291 0.0336936895 3.882815 3.670447 -3.235440 -0.678476 -4.490400
379 0.0322500889 3.383042 3.716800 -3.642471 -0.661033 -4.492909
381 0.0312599837 3.886493 3.690769 -3.683895 -0.632421 -4.489051
409 0.0259361853 3.329267 3.717903 -3.664974 -0.658521 -4.485534
424 0.0237126934 3.699513 3.242908 -3.503032 -0.641979 -4.485152
429 0.0202343929 3.573475 3.567628 -3.534453 -0.661148 -4.485600
456 0.0193482554 4.476702 3.958398 -3.592347 -0.666671 -4.488215
464 0.0192138782 4.806290 5.000000 -3.571185 -0.639810 -4.485915
469 0.0185924506 3.425005 5.000000 -3.544517 -0.656095 -4.485802
538 0.0152793315 5.000000 3.605064 -3.365685 -0.688147 -4.482322
569 0.0123398003 3.330314 3.880789 -3.516599 -0.664523 -4.481682
575 0.0113395246 3.051966 4.045789 -3.474804 -0.673318 -4.482860
601 0.0105549253 3.107562 4.306953 -3.495933 -0.670699 -4.480333
608 0.0103097286 4.183363 4.045549 -3.482310 -0.675810 -4.482826
611 0.0102127942 3.264703 4.387777 -3.501388 -0.679063 -4.479426
618 0.0097272591 4.402426 4.015528 -3.470750 -0.674798 -4.481869
636 0.0093544808 4.541397 4.020843 -3.520035 -0.676496 -4.480555
718 0.0089705299 4.380135 3.985051 -3.485069 -0.674449 -4.482615
731 0.0083261335 2.478139 4.415864 -3.498081 -0.680125 -4.481691
744 0.0072080541 5.000000 4.379696 -3.563688 -0.671338 -4.482273
748 0.0063433122 5.000000 4.200010 -3.516032 -0.681327 -4.482245
