evaluations raw_y x0 x1 x2 x3 x4
1 33.3245200562 -0.069306 1.627289 -2.727707 -4.123170 -3.737234
2 11.4408701701 1.427761 4.781707 1.422444 2.747462 1.214187
8 2.9807803813 -2.262927 -2.032996 -3.701568 4.087925 -4.348431
9 2.9618269942 -1.523471 -1.346886 0.971971 3.659566 -0.874683
22 2.3903150169 -2.898708 -4.301926 -3.479295 0.949994 -0.586602
53 2.3190355716 -0.980388 -1.570459 -4.329999 5.000000 -0.323430
56 1.9227952373 -2.359432 -5.000000 -5.000000 5.000000 -1.977600
103 1.5947168752 -1.446045 -2.475100 -1.830732 2.916653 -1.730517
110 1.4984362404 -3.060347 -5.000000 -2.086770 2.750683 -2.297033
117 1.2622128932 -2.487047 -2.353956 -3.904890 4.399350 -1.135288
120 0.9680083062 -4.294611 -2.898380 -5.000000 5.000000 -2.530704
136 0.5853963007 -4.907235 -2.410845 -2.496210 5.000000 -2.269184
160 0.5330956219 -3.193757 -3.394007 -2.599282 3.545319 -1.462124
192 0.5179450893 -5.000000 -3.488660 -3.165075 5.000000 -1.829346
220 0.4997230327 -3.838191 -3.558675 -3.268298 4.208290 -1.351846
222 0.4022431986 -3.937685 -2.652843 -2.021253 4.857058 -1.969048
231 0.3288071232 -4.277658 -2.172903 -2.031770 4.897613 -1.499695
275 0.3164860849 -4.866606 -3.102949 -2.239190 5.000000 -1.675847
278 0.2895705656 -3.958415 -2.172903 -2.031770 4.897613 -1.499695
327 0.2595882446 -5.000000 -2.169128 -2.078751 5.000000 -1.696296
331 0.2583710440 -3.609362 -3.145175 -2.492409 4.386899 -1.538823
348 0.2370223619 -3.648574 -3.334138 -1.843968 4.337663 -1.236484
395 0.2177937020 -3.983275 -2.911163 -2.477093 3.892800 -1.485373
400 0.2130809347 -4.140284 -3.170776 -2.033876 4.886038 -1.646120
445 0.1993225830 -3.983306 -3.092477 -1.828253 4.573246 -1.427801
453 0.1989930643 -4.156504 -2.932874 -2.233945 4.636096 -1.511264
500 0.1578505735 -4.470553 -2.491650 -1.924076 4.695036 -1.586526
507 0.1318424129 -3.990017 -2.650467 -2.289242 4.550318 -1.542456
708 0.1207546249 -4.007653 -2.629768 -2.299101 4.484500 -1.473564
731 0.1138500583 -4.096504 -2.568852 -2.236873 4.457559 -1.539825
813 0.1104454165 -4.072195 -2.564278 -2.283395 4.451960 -1.477276
821 0.1102709204 -4.052193 -2.619955 -2.318988 4.503140 -1.504028
824 0.1101815593 -4.021866 -2.656979 -2.246210 4.446653 -1.529602
868 0.1037911872 -4.050719 -2.734253 -2.278753 4.476202 -1.520473
974 0.0995294220 -4.041823 -2.694773 -2.280277 4.440303 -1.531306
1029 0.0989897607 -4.048704 -2.617944 -2.269223 4.440303 -1.545695
1054 0.0968284927 -4.047416 -2.673226 -2.261750 4.482145 -1.566034
1081 0.0964786454 -4.040918 -2.687342 -2.255264 4.452009 -1.563343
1128 0.0935676885 -4.064912 -2.676774 -2.271185 4.482792 -1.566451
1229 0.0929718019 -4.078119 -2.677967 -2.258423 4.471145 -1.570716
1244 0.0924023878 -4.065132 -2.707923 -2.263891 4.480303 -1.572894
1280 0.0922595658 -4.073256 -2.681087 -2.273911 4.468565 -1.567461
1282 0.0918412679 -4.070231 -2.720445 -2.269057 4.462240 -1.571067
1288 0.0913599166 -4.073319 -2.713291 -2.273762 4.475051 -1.571808
1316 0.0913258503 -4.059077 -2.701591 -2.263554 4.466008 -1.585636
1327 0.0911232057 -4.074924 -2.690978 -2.266655 4.464342 -1.581978
1365 0.0909524637 -4.065717 -2.715619 -2.268058 4.468299 -1.584050
1393 0.0908380569 -4.069536 -2.712762 -2.268853 4.468096 -1.578221
1443 0.0907171901 -4.072569 -2.714640 -2.266461 4.470452 -1.581157
1488 0.0906671313 -4.077150 -2.700417 -2.265681 4.466944 -1.584494
1540 0.0905508406 -4.074687 -2.706567 -2.262481 4.468665 -1.587558
1580 0.0905233524 -4.074886 -2.706692 -2.263362 4.469058 -1.586123
1629 0.0905225910 -4.073986 -2.707880 -2.265290 4.470695 -1.583831
1836 0.0905162017 -4.073290 -2.707502 -2.265541 4.469693 -1.584572
1953 0.0905137925 -4.075351 -2.708629 -2.265235 4.470059 -1.584369
1969 0.0905134450 -4.075812 -2.707486 -2.265275 4.470059 -1.583868
2002 0.0905129581 -4.075317 -2.705873 -2.265283 4.469210 -1.584079
2019 0.0905090352 -4.075743 -2.707222 -2.264978 4.469202 -1.585468
2030 0.0905076955 -4.074839 -2.706432 -2.264638 4.469202 -1.585304
2063 0.0905066216 -4.074745 -2.706694 -2.264641 4.469100 -1.585388
2074 0.0905056789 -4.074575 -2.707351 -2.265179 4.469300 -1.584466
2157 0.0905053665 -4.074729 -2.707057 -2.264712 4.469105 -1.585328
2203 0.0905052629 -4.075059 -2.707005 -2.265119 4.469300 -1.584642
2305 0.0905051512 -4.074861 -2.707426 -2.264964 4.469475 -1.585135
2310 0.0905051130 -4.074994 -2.707415 -2.264896 4.469451 -1.585136
2313 0.0905048469 -4.074983 -2.707230 -2.264879 4.469364 -1.585011
2339 0.0905047455 -4.074737 -2.707477 -2.264872 4.469073 -1.584967
2440 0.0905046677 -4.074831 -2.707151 -2.264892 4.469207 -1.584925
2477 0.0905046653 -4.074726 -2.707336 -2.264850 4.469138 -1.584974
2522 0.0905046577 -4.074779 -2.707282 -2.264946 4.469096 -1.584834
2526 0.0905046379 -4.074771 -2.707386 -2.264950 4.469188 -1.584885
2619 0.0905046190 -4.074882 -2.707285 -2.264928 4.469238 -1.584953
2648 0.0905046146 -4.074863 -2.707252 -2.264934 4.469227 -1.584908
2650 0.0905046001 -4.074809 -2.707316 -2.264917 4.469183 -1.584988
2660 0.0905045998 -4.074823 -2.707271 -2.264938 4.469204 -1.584946
2694 0.0905045991 -4.074846 -2.707275 -2.264944 4.469197 -1.584912
2746 0.0905045984 -4.074820 -2.707273 -2.264929 4.469204 -1.584929
2818 0.0905045915 -4.074820 -2.707296 -2.264929 4.469164 -1.584939
3221 0.0905045912 -4.074825 -2.707291 -2.264923 4.469167 -1.584941
3477 0.0905045911 -4.074822 -2.707289 -2.264924 4.469166 -1.584942
10000 0.0905045911 -4.074820 -2.707292 -2.264923 4.469167 -1.584944
