evaluations raw_y x0 x1 x2 x3 x4
1 165.6382069587 3.148996 -0.532701 0.016551 3.205459 3.972928
2 72.4412706224 -1.725684 0.691705 -4.575028 3.944326 1.287513
7 29.7521075493 -4.818713 -1.105177 -4.415099 2.096176 -3.591452
18 23.5960602175 -4.101338 -0.021578 2.191406 -2.117357 -1.766975
20 13.5669606234 3.175868 -2.484409 -4.213136 -0.966541 -3.509048
24 13.1838151820 -1.522036 -2.223120 0.865581 -1.298090 -1.733992
29 13.1387364840 -1.410626 -4.896731 -3.031962 -1.240022 -1.393641
32 10.2369098468 -2.697164 -1.105177 -1.016761 -0.088176 -2.396099
49 9.9633340801 -1.522036 -3.039374 -0.440368 -2.663217 -1.733992
54 8.7900831791 -3.217109 -4.389077 1.057792 -1.943112 -2.256495
63 4.7731738994 -4.685252 -3.869854 -2.356469 -3.242803 -2.877229
115 4.6949210316 -4.003078 -4.395056 -1.025741 -5.000000 -5.000000
139 4.6291922668 -2.386871 -5.000000 -2.361836 -3.825858 -3.200120
143 2.6787978892 -4.005226 -3.707379 -1.015090 -4.563625 -4.902114
151 2.1475190292 -3.579553 -2.739619 -2.376017 -2.905321 -3.529001
680 2.0300378708 -4.428165 -2.838762 -1.769865 -4.032967 -5.000000
826 1.5836589614 -3.689955 -2.772540 -2.317595 -3.029780 -3.675767
1024 1.0835023013 -3.774383 -3.435997 -1.309752 -4.148426 -4.434780
1399 0.7796575634 -3.741376 -3.435997 -1.309752 -4.148426 -4.434780
1649 0.6723658424 -3.741376 -3.424944 -1.309752 -4.182584 -4.434780
2374 0.5384700412 -3.754442 -3.424944 -1.309752 -4.182584 -4.434780
5999 0.5232137326 -3.754442 -3.424944 -1.309752 -4.174534 -4.434780
6823 0.5022571822 -3.365808 -3.528553 -1.610041 -4.328165 -4.047804
8673 0.4735347785 -3.365808 -3.528553 -1.611956 -4.328165 -4.047804
8949 0.4233469935 -3.757517 -3.424944 -1.309752 -4.182239 -4.434780
10000 1.4901672972 -3.098163 -2.848519 -1.346690 -3.078382 -5.000000
