evaluations raw_y x0 x1 x2 x3 x4
1 43.6876662110 2.681888 0.140355 0.498910 -0.933880 2.755444
3 34.7350317719 -0.216514 -3.395212 2.529165 -2.568279 -3.469572
4 33.1236639216 -4.914434 4.485224 -1.125128 1.059075 -1.498588
5 22.2259646582 -1.526379 2.385548 -4.829309 -3.341635 -4.597248
19 14.0423881088 -2.323766 -0.581598 -2.379712 -4.157741 0.096546
58 8.1194837052 -1.383358 0.832330 -3.855706 -3.211453 -0.536809
135 7.3168430154 -2.810027 2.416759 -3.721238 -4.724493 -1.334027
160 7.0865333766 -3.076621 3.584867 -3.721238 -4.572877 -1.334027
190 6.3477516366 -2.248382 2.686957 -5.000000 -4.939103 -0.881911
264 5.7269852389 -1.530797 4.781542 -3.924973 -2.548919 -0.812271
297 5.0192255646 -3.235109 3.150077 -4.628917 -5.000000 -0.191327
359 3.9267983385 -2.643273 2.711313 -4.092555 -4.157202 -1.010786
361 3.2701708995 -2.256694 3.187610 -4.122565 -4.383602 -0.496875
372 2.7661019687 -3.235109 3.150077 -4.628917 -5.000000 -0.333998
534 1.9601630590 -3.039677 2.724553 -4.222157 -4.157202 -0.574635
602 1.7751600134 -3.285992 2.683925 -4.396320 -4.164673 -0.633225
854 1.3382572228 -3.065893 3.304230 -4.484728 -4.346026 -0.608405
1024 1.2496534235 -3.103421 2.499484 -4.476513 -4.157448 -0.455498
1033 0.8326235668 -3.014189 2.709915 -4.243448 -4.144292 -0.697891
1177 0.7496679404 -3.102760 2.744533 -4.293791 -4.232691 -0.636337
1219 0.5257803302 -3.016355 2.653485 -4.374697 -4.230491 -0.652908
1276 0.2613168442 -3.106644 2.656830 -4.400341 -4.280842 -0.597711
1393 0.2406079950 -3.064897 2.729228 -4.358965 -4.229437 -0.630434
1407 0.2389172593 -3.012502 2.722440 -4.357664 -4.219523 -0.635127
1416 0.1897536545 -3.022226 2.695906 -4.315944 -4.214609 -0.649229
1430 0.0023089502 -3.050765 2.695904 -4.358232 -4.284871 -0.626501
1455 0.0011695789 -3.043065 2.691874 -4.329209 -4.261756 -0.635662
1526 0.0010019550 -3.079324 2.703506 -4.365614 -4.264226 -0.632868
1556 0.0007233103 -3.061112 2.703340 -4.365224 -4.256070 -0.623061
1566 0.0006124485 -3.057579 2.696937 -4.358388 -4.243397 -0.628181
1597 0.0002175982 -3.058695 2.704414 -4.353071 -4.257463 -0.635559
1710 0.0001902630 -3.065323 2.689947 -4.354776 -4.248793 -0.632634
1776 0.0001228936 -3.068296 2.694789 -4.356150 -4.253849 -0.629934
1804 0.0000829813 -3.064771 2.693530 -4.356915 -4.253664 -0.633291
1829 0.0000721684 -3.065379 2.693499 -4.356968 -4.253615 -0.633076
1933 0.0000315469 -3.065231 2.694900 -4.353854 -4.252395 -0.632958
2030 0.0000189246 -3.064618 2.695567 -4.354526 -4.252808 -0.633060
2133 0.0000183059 -3.065270 2.694815 -4.354656 -4.252395 -0.632468
2155 0.0000110818 -3.064618 2.695387 -4.354158 -4.252852 -0.632896
2186 0.0000104690 -3.065060 2.695041 -4.354823 -4.253164 -0.632362
2260 0.0000099907 -3.065153 2.694838 -4.354205 -4.252689 -0.631932
2267 0.0000080057 -3.064618 2.695337 -4.354340 -4.252977 -0.632517
2277 0.0000077856 -3.065069 2.694912 -4.354650 -4.252931 -0.631925
2314 0.0000048740 -3.064903 2.695087 -4.354576 -4.252940 -0.632170
2362 0.0000037004 -3.064902 2.694980 -4.354751 -4.252900 -0.632183
2410 0.0000035961 -3.065018 2.694863 -4.354568 -4.252832 -0.632057
2426 0.0000035562 -3.065018 2.694782 -4.354732 -4.252800 -0.632102
2427 0.0000016981 -3.064837 2.695035 -4.354482 -4.252852 -0.632256
2460 0.0000015358 -3.064821 2.695010 -4.354496 -4.252849 -0.632257
2476 0.0000009845 -3.064852 2.694998 -4.354391 -4.252821 -0.632202
2510 0.0000008562 -3.064892 2.695001 -4.354405 -4.252780 -0.632230
2587 0.0000005864 -3.064852 2.694972 -4.354430 -4.252774 -0.632267
2663 0.0000004401 -3.064887 2.694971 -4.354454 -4.252798 -0.632232
2680 0.0000001199 -3.064862 2.694974 -4.354424 -4.252788 -0.632250
2880 0.0000000994 -3.064862 2.694977 -4.354427 -4.252788 -0.632248
2887 0.0000000725 -3.064869 2.694974 -4.354429 -4.252794 -0.632232
2944 0.0000000595 -3.064868 2.694972 -4.354426 -4.252793 -0.632239
2986 0.0000000581 -3.064867 2.694978 -4.354425 -4.252795 -0.632241
3004 0.0000000418 -3.064868 2.694974 -4.354427 -4.252790 -0.632237
3020 0.0000000192 -3.064861 2.694978 -4.354419 -4.252791 -0.632239
3080 0.0000000089 -3.064864 2.694978 -4.354424 -4.252792 -0.632240
3122 0.0000000074 -3.064863 2.694978 -4.354421 -4.252792 -0.632240
3146 0.0000000058 -3.064865 2.694975 -4.354426 -4.252793 -0.632238
3242 0.0000000043 -3.064864 2.694977 -4.354426 -4.252792 -0.632239
