evaluations raw_y x0 x1 x2 x3 x4
1 12.5826756818 0.920077 4.146579 -1.739198 3.788297 -1.390261
2 12.3163198920 -4.036119 -2.318923 -0.993817 3.707658 4.434771
3 5.7630266040 -0.376901 4.249824 1.011556 1.283798 -3.841148
4 5.3874389792 -4.000404 0.843290 2.289148 -0.048517 -4.645241
6 0.7820934851 -3.475729 0.219551 -2.520409 -4.289502 -4.296844
106 0.6965910617 -5.000000 0.609314 -2.520409 -3.864909 -5.000000
122 0.6760413999 -2.572758 0.022547 -1.954075 -3.241912 -2.638135
164 0.2803674078 -3.632823 1.203705 -1.825041 -2.848887 -1.972538
207 0.2357736875 -3.679558 0.408571 -3.006878 -3.677374 -2.219580
210 0.1395595504 -3.960286 1.398845 -2.077769 -1.766568 -2.460006
257 0.1118856737 -3.679558 1.087906 -2.576999 -1.944428 -2.422693
270 0.1116213851 -3.850718 1.003491 -2.347120 -2.168750 -2.392680
295 0.0905513562 -3.473553 0.964831 -2.617772 -2.473560 -2.545172
401 0.0634458072 -3.588713 1.300264 -2.351904 -2.135776 -2.126654
415 0.0483569586 -3.379567 1.436808 -1.930508 -1.712008 -2.292885
428 0.0449418316 -3.572973 1.215891 -2.261735 -1.840002 -2.093112
456 0.0326043264 -3.568462 1.345619 -2.082684 -1.892789 -2.161521
493 0.0320553697 -3.352971 1.319307 -2.286078 -2.218204 -2.503765
501 0.0257586414 -3.500475 1.318271 -2.167709 -1.974406 -2.126654
521 0.0187123405 -3.434074 1.425192 -1.970252 -1.825860 -2.009351
549 0.0175608854 -3.302563 1.364552 -2.145982 -1.856343 -2.029920
614 0.0169351077 -3.344959 1.398450 -2.028893 -1.836852 -2.156923
619 0.0130419206 -3.309259 1.376970 -2.118513 -1.884074 -2.040510
631 0.0081856359 -3.339944 1.399805 -2.082684 -1.858386 -2.103351
724 0.0063069937 -3.363990 1.437796 -2.145982 -1.856343 -2.029920
803 0.0058374812 -3.371306 1.466401 -2.124039 -1.859333 -2.130759
824 0.0044769549 -3.413179 1.416647 -2.090277 -1.847256 -2.029920
831 0.0033945514 -3.372407 1.399805 -2.126362 -1.858386 -2.103351
856 0.0033015687 -3.374315 1.400764 -2.126403 -1.857207 -2.108592
932 0.0022395178 -3.389380 1.411383 -2.110029 -1.830175 -2.085406
982 0.0017348228 -3.389380 1.411383 -2.110029 -1.830175 -2.046217
1007 0.0016328747 -3.389380 1.414544 -2.113807 -1.830175 -2.046217
1020 0.0016305952 -3.371090 1.413088 -2.107405 -1.846963 -2.065332
1032 0.0015092243 -3.388832 1.415758 -2.113807 -1.831640 -2.046217
1042 0.0009229751 -3.374202 1.436310 -2.116502 -1.852540 -2.079640
1136 0.0004703086 -3.375152 1.429074 -2.110681 -1.848980 -2.074145
1212 0.0004597898 -3.384697 1.423456 -2.115998 -1.850520 -2.081716
1239 0.0002317885 -3.385192 1.430515 -2.102163 -1.839247 -2.065448
1311 0.0001545020 -3.385245 1.428504 -2.103503 -1.844393 -2.072656
1336 0.0001357132 -3.385210 1.428793 -2.103402 -1.841234 -2.069534
1434 0.0001262322 -3.383799 1.425753 -2.110698 -1.849798 -2.085998
1486 0.0000523309 -3.383622 1.428084 -2.107091 -1.843791 -2.075586
1525 0.0000257866 -3.382981 1.427845 -2.108024 -1.845523 -2.077252
1632 0.0000236938 -3.383243 1.428011 -2.107648 -1.844535 -2.073766
1676 0.0000161268 -3.383151 1.428076 -2.106600 -1.844108 -2.072963
1706 0.0000129492 -3.382386 1.428855 -2.106790 -1.843539 -2.073424
1721 0.0000079734 -3.382710 1.428510 -2.107088 -1.843668 -2.072784
1812 0.0000079383 -3.382681 1.428520 -2.106887 -1.843921 -2.073786
1813 0.0000055211 -3.382733 1.428604 -2.106835 -1.843680 -2.073052
1816 0.0000048549 -3.382993 1.428263 -2.107096 -1.843930 -2.073498
1837 0.0000037209 -3.382903 1.428183 -2.107096 -1.844194 -2.074020
1900 0.0000026382 -3.382905 1.428367 -2.106905 -1.843813 -2.073208
1930 0.0000024302 -3.382887 1.428465 -2.106804 -1.843550 -2.072794
1979 0.0000016849 -3.382903 1.428413 -2.106751 -1.843541 -2.072763
2004 0.0000016298 -3.382832 1.428413 -2.106681 -1.843524 -2.072690
2027 0.0000014173 -3.382836 1.428451 -2.106736 -1.843573 -2.072808
2048 0.0000013758 -3.382817 1.428428 -2.106775 -1.843636 -2.073020
2050 0.0000006884 -3.382867 1.428340 -2.106861 -1.843718 -2.073171
2106 0.0000006110 -3.382838 1.428358 -2.106831 -1.843696 -2.073132
2147 0.0000005907 -3.382859 1.428373 -2.106740 -1.843550 -2.072874
2160 0.0000005597 -3.382864 1.428382 -2.106775 -1.843574 -2.072930
2177 0.0000004511 -3.382853 1.428377 -2.106769 -1.843611 -2.072931
2190 0.0000003390 -3.382864 1.428381 -2.106771 -1.843567 -2.072862
2215 0.0000003112 -3.382862 1.428381 -2.106770 -1.843567 -2.072860
2284 0.0000002906 -3.382847 1.428381 -2.106769 -1.843589 -2.072887
2296 0.0000002512 -3.382847 1.428387 -2.106764 -1.843588 -2.072909
2354 0.0000002338 -3.382854 1.428384 -2.106772 -1.843571 -2.072877
2375 0.0000001980 -3.382844 1.428388 -2.106761 -1.843578 -2.072877
2384 0.0000001815 -3.382847 1.428389 -2.106766 -1.843572 -2.072859
2418 0.0000001075 -3.382842 1.428392 -2.106758 -1.843564 -2.072868
2427 0.0000000883 -3.382842 1.428391 -2.106760 -1.843564 -2.072863
2536 0.0000000832 -3.382842 1.428387 -2.106766 -1.843575 -2.072887
2552 0.0000000811 -3.382844 1.428383 -2.106772 -1.843581 -2.072902
2569 0.0000000629 -3.382841 1.428387 -2.106766 -1.843570 -2.072877
2580 0.0000000577 -3.382845 1.428385 -2.106762 -1.843567 -2.072875
