evaluations raw_y x0 x1 x2 x3 x4
1 2.2562937820 -2.457802 -2.232823 -3.427120 -0.841153 -3.700545
21 1.5045299747 -4.701093 -2.087217 -0.704126 -2.516581 -4.048015
36 0.9714878716 1.152261 0.344842 -0.035070 -0.315110 -3.290223
110 0.6767434426 -1.317142 0.200832 -0.319893 -1.013319 -4.743183
119 0.6254580136 -3.470456 -1.939220 -0.354495 0.089128 -3.376377
139 0.5129486087 -1.241782 -0.084880 0.243359 -1.409167 -4.253984
140 0.3968662284 -1.317142 -1.409828 0.189817 -0.076688 -4.041416
169 0.3561908606 -1.857506 -2.319448 -0.129124 -0.715846 -3.558374
195 0.3504155531 -1.817905 -1.961466 -0.658450 -0.686236 -4.414609
208 0.1876246757 -3.120121 -0.711116 -0.207328 -0.733606 -4.297988
333 0.0979634291 -2.567385 -0.579409 -0.407943 -0.125688 -4.370025
423 0.0897948670 -2.546909 -0.336025 -0.020387 -0.202921 -4.465668
453 0.0876162834 -2.557158 -0.354498 -0.013107 -0.206903 -4.481702
458 0.0167212265 -2.890826 -0.704480 -0.050493 -0.119356 -4.361968
648 0.0091235877 -2.869259 -0.579968 -0.167913 -0.029083 -4.426045
794 0.0069847060 -2.899464 -0.670705 -0.138306 -0.048587 -4.390055
824 0.0068699415 -2.899057 -0.626383 -0.138306 -0.052887 -4.438176
848 0.0048473507 -2.854591 -0.661070 -0.153608 -0.082509 -4.387442
863 0.0031272421 -2.873006 -0.656260 -0.130326 -0.065950 -4.429309
910 0.0021115244 -2.862971 -0.671331 -0.127063 -0.094993 -4.407681
971 0.0015816204 -2.856975 -0.684995 -0.146032 -0.071774 -4.403073
1005 0.0009426192 -2.860664 -0.666567 -0.135668 -0.071228 -4.407464
1127 0.0004497904 -2.856755 -0.674391 -0.133628 -0.075085 -4.398019
1197 0.0002871964 -2.853917 -0.665388 -0.130002 -0.073791 -4.402141
1227 0.0001193772 -2.854975 -0.663502 -0.127235 -0.071753 -4.397436
1294 0.0000879928 -2.853534 -0.665910 -0.128675 -0.074106 -4.399231
1327 0.0000806818 -2.854016 -0.662880 -0.129880 -0.074489 -4.397569
1357 0.0000691222 -2.851076 -0.665267 -0.128089 -0.074771 -4.397487
1393 0.0000690149 -2.855426 -0.663908 -0.127583 -0.073558 -4.397911
1398 0.0000660320 -2.853412 -0.665260 -0.127449 -0.073385 -4.397557
1403 0.0000341808 -2.852206 -0.664662 -0.127619 -0.074255 -4.397934
1458 0.0000249944 -2.852844 -0.664300 -0.127327 -0.074440 -4.397892
1511 0.0000199622 -2.852646 -0.663719 -0.127878 -0.073941 -4.397653
1516 0.0000083970 -2.852204 -0.663474 -0.127424 -0.074889 -4.397276
1626 0.0000081747 -2.852545 -0.663153 -0.127711 -0.074380 -4.397557
1633 0.0000065746 -2.852370 -0.663391 -0.127433 -0.074813 -4.397260
1643 0.0000045113 -2.852293 -0.663680 -0.127426 -0.074613 -4.397292
1658 0.0000039179 -2.852244 -0.663324 -0.127473 -0.074399 -4.397523
1683 0.0000026770 -2.852380 -0.663146 -0.127329 -0.074340 -4.397244
1733 0.0000025411 -2.852319 -0.663425 -0.127343 -0.074530 -4.397305
1744 0.0000016104 -2.852357 -0.663133 -0.127391 -0.074337 -4.397257
1786 0.0000013885 -2.852215 -0.663258 -0.127337 -0.074500 -4.397178
1843 0.0000012233 -2.852279 -0.663219 -0.127430 -0.074539 -4.397217
1880 0.0000010298 -2.852360 -0.663209 -0.127400 -0.074488 -4.397245
1887 0.0000005991 -2.852234 -0.663248 -0.127392 -0.074421 -4.397188
1941 0.0000003410 -2.852285 -0.663214 -0.127401 -0.074413 -4.397233
1973 0.0000001833 -2.852240 -0.663265 -0.127407 -0.074430 -4.397231
2042 0.0000001785 -2.852212 -0.663249 -0.127409 -0.074438 -4.397215
2071 0.0000001713 -2.852256 -0.663205 -0.127404 -0.074421 -4.397224
2072 0.0000001587 -2.852256 -0.663253 -0.127406 -0.074440 -4.397224
2102 0.0000001418 -2.852256 -0.663258 -0.127397 -0.074441 -4.397224
2142 0.0000000662 -2.852232 -0.663233 -0.127401 -0.074437 -4.397221
2205 0.0000000644 -2.852233 -0.663227 -0.127384 -0.074442 -4.397226
2209 0.0000000618 -2.852238 -0.663243 -0.127393 -0.074440 -4.397222
2223 0.0000000394 -2.852221 -0.663224 -0.127392 -0.074436 -4.397220
2281 0.0000000383 -2.852228 -0.663230 -0.127388 -0.074440 -4.397225
2315 0.0000000307 -2.852222 -0.663236 -0.127388 -0.074441 -4.397220
2337 0.0000000280 -2.852233 -0.663237 -0.127391 -0.074438 -4.397219
2341 0.0000000217 -2.852221 -0.663230 -0.127388 -0.074438 -4.397220
2355 0.0000000210 -2.852227 -0.663227 -0.127386 -0.074436 -4.397224
2369 0.0000000185 -2.852226 -0.663233 -0.127386 -0.074437 -4.397222
2402 0.0000000123 -2.852228 -0.663231 -0.127390 -0.074437 -4.397218
2410 0.0000000101 -2.852226 -0.663229 -0.127389 -0.074436 -4.397218
2451 0.0000000066 -2.852225 -0.663231 -0.127389 -0.074439 -4.397218
2470 0.0000000060 -2.852225 -0.663230 -0.127389 -0.074437 -4.397218
2517 0.0000000040 -2.852225 -0.663229 -0.127388 -0.074437 -4.397218
2579 0.0000000020 -2.852225 -0.663231 -0.127385 -0.074439 -4.397218
2687 0.0000000015 -2.852225 -0.663231 -0.127387 -0.074438 -4.397218
2783 0.0000000013 -2.852225 -0.663230 -0.127386 -0.074438 -4.397217
2802 0.0000000009 -2.852225 -0.663231 -0.127386 -0.074438 -4.397218
2887 0.0000000008 -2.852225 -0.663230 -0.127386 -0.074438 -4.397218
2900 0.0000000006 -2.852225 -0.663231 -0.127386 -0.074438 -4.397217
2924 0.0000000003 -2.852225 -0.663230 -0.127386 -0.074438 -4.397217
3254 0.0000000002 -2.852225 -0.663230 -0.127386 -0.074438 -4.397217
3606 0.0000000001 -2.852225 -0.663230 -0.127386 -0.074438 -4.397217
10000 0.0000000000 -2.852225 -0.663230 -0.127386 -0.074438 -4.397217
