evaluations raw_y x0 x1 x2 x3 x4
1 12.0258608112 -3.862039 -1.427471 4.092566 3.773991 4.194605
2 11.2637879983 3.048141 -1.558374 -0.391470 -0.993039 -1.080324
4 1.9515841438 -4.720052 1.229844 -0.967352 4.514001 -2.067377
15 1.0808171569 -4.622935 -3.925333 -1.926003 2.923406 -1.457121
65 0.8178381844 -5.000000 -1.970809 -2.427394 5.000000 -3.106381
102 0.8004327337 -5.000000 -2.820253 -3.226987 4.048362 -2.428487
134 0.6898330809 -4.921126 -1.261694 -2.000501 3.570112 -0.387646
219 0.5780688927 -4.764690 -2.854443 -2.397918 4.425149 -0.364314
258 0.5716543790 -4.544967 -3.808270 -2.794571 5.000000 -0.345917
274 0.4093865573 -4.610504 -3.375208 -1.754205 4.705757 -0.559343
324 0.3741379670 -3.910787 -2.979711 -1.754205 4.770230 -1.686231
352 0.3526144182 -4.700355 -1.605062 -3.226987 4.048362 -1.462661
356 0.2802272814 -5.000000 -2.318070 -2.800669 4.935956 -1.410531
447 0.2061728783 -4.094056 -2.611266 -2.380587 4.287750 -1.437870
635 0.1842146446 -5.000000 -2.964860 -2.610082 4.884553 -1.694146
756 0.1753637504 -5.000000 -2.685470 -2.057506 4.655775 -1.495908
1026 0.1466096300 -5.000000 -3.197699 -2.167601 4.787897 -1.513835
1053 0.1445415316 -4.526454 -3.052749 -1.872825 4.829685 -1.638359
1164 0.1443238702 -4.084890 -2.930656 -2.241211 4.464238 -1.576661
1203 0.1315295337 -4.526454 -3.052749 -1.872825 4.807184 -1.666189
1290 0.1201493279 -3.928967 -2.676608 -2.321900 4.366292 -1.448078
1533 0.1161362186 -4.106967 -2.771960 -2.263433 4.555958 -1.621498
1591 0.1094773465 -3.955033 -2.738250 -2.278506 4.309693 -1.520668
1794 0.1019592398 -4.004958 -2.725227 -2.253263 4.420858 -1.530178
2224 0.1013103320 -3.990654 -2.793219 -2.243670 4.351401 -1.511127
2234 0.0974370594 -3.961232 -2.745168 -2.264858 4.409225 -1.503637
2249 0.0922605073 -3.976698 -2.733867 -2.266404 4.361348 -1.494178
2314 0.0910567318 -3.963349 -2.725327 -2.259463 4.368620 -1.499330
2502 0.0898370439 -3.950515 -2.735305 -2.265487 4.356939 -1.491338
2647 0.0897571332 -3.963407 -2.752031 -2.262038 4.358402 -1.503063
2673 0.0897186115 -3.960373 -2.736056 -2.263217 4.361905 -1.501977
2674 0.0895702464 -3.958208 -2.754547 -2.262356 4.362251 -1.504002
2778 0.0894339912 -3.958616 -2.748826 -2.262551 4.358004 -1.507442
2780 0.0893136109 -3.958468 -2.741484 -2.253448 4.357861 -1.516044
2830 0.0893121350 -3.959236 -2.750684 -2.253448 4.351373 -1.514440
2842 0.0891801259 -3.955580 -2.744477 -2.250849 4.356188 -1.510145
2854 0.0890007631 -3.950293 -2.744755 -2.255036 4.360967 -1.511866
2860 0.0889810835 -3.955983 -2.746999 -2.257645 4.360185 -1.510111
2867 0.0889711587 -3.951487 -2.744576 -2.254130 4.359458 -1.510813
2911 0.0889485039 -3.950649 -2.747213 -2.253200 4.354898 -1.511989
2913 0.0889462825 -3.953693 -2.747380 -2.257258 4.360209 -1.511033
2961 0.0889030997 -3.950880 -2.746435 -2.254710 4.356553 -1.510172
3066 0.0888820935 -3.950653 -2.745389 -2.256727 4.356452 -1.508750
3154 0.0888816154 -3.951701 -2.744473 -2.256140 4.357369 -1.509122
3195 0.0888796453 -3.951169 -2.745901 -2.256269 4.356583 -1.510147
3219 0.0888784604 -3.951481 -2.745713 -2.256861 4.357719 -1.509298
3300 0.0888779907 -3.951943 -2.745835 -2.256647 4.357795 -1.509079
3356 0.0888762841 -3.951569 -2.745663 -2.256282 4.356845 -1.509580
3434 0.0888760786 -3.951941 -2.745469 -2.256421 4.357198 -1.509221
3455 0.0888760332 -3.951829 -2.745572 -2.256403 4.357181 -1.509141
3530 0.0888759511 -3.951565 -2.745436 -2.256558 4.357078 -1.509137
3547 0.0888758842 -3.951631 -2.745562 -2.256449 4.357044 -1.509193
3548 0.0888758523 -3.951687 -2.745501 -2.256525 4.357126 -1.509191
3613 0.0888758488 -3.951714 -2.745518 -2.256462 4.357193 -1.509279
3689 0.0888758471 -3.951668 -2.745541 -2.256434 4.357164 -1.509256
3713 0.0888758468 -3.951721 -2.745495 -2.256462 4.357161 -1.509305
3731 0.0888758169 -3.951674 -2.745509 -2.256446 4.357107 -1.509246
3822 0.0888758167 -3.951679 -2.745507 -2.256449 4.357122 -1.509254
3885 0.0888758160 -3.951675 -2.745486 -2.256462 4.357115 -1.509240
3889 0.0888758153 -3.951688 -2.745479 -2.256453 4.357113 -1.509244
3982 0.0888758151 -3.951699 -2.745492 -2.256444 4.357103 -1.509251
4019 0.0888758148 -3.951690 -2.745497 -2.256444 4.357110 -1.509250
4091 0.0888758147 -3.951681 -2.745495 -2.256449 4.357105 -1.509252
4195 0.0888758145 -3.951685 -2.745492 -2.256450 4.357106 -1.509246
10000 0.0888758145 -3.951687 -2.745493 -2.256449 4.357107 -1.509249
