evaluations raw_y x0 x1 x2 x3 x4
1 7.8312563717 0.304525 3.684059 0.808426 -3.781965 -2.220936
2 3.0355785777 4.393186 0.343475 2.118437 -3.676621 -0.457769
60 2.8131921821 4.149951 -2.351177 0.359501 -0.515619 1.238980
71 2.5625647003 4.255544 -2.080453 0.205409 0.137860 1.474695
322 2.4602182164 3.292609 -0.918011 1.287541 -0.217289 0.332437
371 2.1049514551 4.160419 -2.080453 0.312972 0.137860 1.705818
416 1.8773048370 0.592574 -1.321457 -0.233898 0.845228 -0.000632
428 1.6156043801 1.686738 -2.014438 1.817096 0.618655 -0.845039
454 1.3673374648 0.850047 -2.085676 1.071912 0.571843 -1.365254
804 1.1040398498 1.208580 -2.136199 0.692044 0.571843 -0.741347
969 1.0141024545 1.302238 -2.315199 0.556671 0.659285 -0.737339
1178 0.9290568615 2.063543 -3.034591 1.045641 0.638201 -0.984180
1289 0.6325054906 1.834825 -2.452260 1.014695 0.244142 -1.132427
1404 0.6008859526 2.085346 -2.742592 1.004548 0.571843 -0.822944
1535 0.5589030026 1.709796 -2.397446 0.790063 0.528218 -0.619818
1699 0.3070062155 1.981027 -2.364964 0.995258 0.307749 -0.721288
1760 0.2054429049 2.039123 -2.529932 0.991674 0.380717 -0.826937
2239 0.1526245458 2.094026 -2.387204 1.057539 0.364931 -0.680478
2421 0.1048927639 2.082784 -2.314263 1.064554 0.364208 -0.661875
2739 0.0697534275 2.059339 -2.322231 1.035240 0.345763 -0.685002
2821 0.0430359611 2.009533 -2.292874 1.057372 0.364208 -0.709319
3089 0.0343019528 2.038167 -2.312234 1.044826 0.354626 -0.695546
3110 0.0124977074 2.025592 -2.307760 1.039331 0.355437 -0.707142
3545 0.0119796628 2.020366 -2.306777 1.045861 0.358918 -0.712397
3571 0.0075293119 2.022293 -2.305179 1.037825 0.359232 -0.702785
3877 0.0060607513 2.026025 -2.306028 1.042609 0.358824 -0.703499
3895 0.0045546299 2.021642 -2.306777 1.041462 0.361615 -0.704379
3966 0.0023022945 2.025341 -2.307224 1.042633 0.358541 -0.704745
4016 0.0020600602 2.025341 -2.307533 1.042916 0.358541 -0.705371
4041 0.0016974195 2.022309 -2.307418 1.042611 0.359527 -0.706925
4171 0.0011845173 2.022995 -2.307311 1.043108 0.359360 -0.706561
4371 0.0006422791 2.023755 -2.307612 1.043090 0.359259 -0.706408
4421 0.0005922513 2.023767 -2.307622 1.043082 0.359247 -0.706367
4504 0.0005280328 2.024164 -2.307891 1.043318 0.358801 -0.706583
4571 0.0005066566 2.024173 -2.307770 1.043110 0.358879 -0.706367
4572 0.0004937480 2.024243 -2.307755 1.043101 0.358876 -0.706298
4583 0.0004913592 2.024442 -2.307927 1.042930 0.358899 -0.705994
4619 0.0003767140 2.024044 -2.307877 1.042914 0.359137 -0.706321
4657 0.0002621347 2.024145 -2.307808 1.042878 0.358913 -0.706196
4715 0.0002583104 2.024148 -2.307790 1.042978 0.358996 -0.706096
4722 0.0002183159 2.024161 -2.307802 1.043001 0.359020 -0.706089
4753 0.0001704570 2.024035 -2.307856 1.043008 0.359082 -0.706175
4822 0.0001002884 2.024161 -2.307839 1.043030 0.359020 -0.706194
4867 0.0000997362 2.024071 -2.307836 1.042895 0.359066 -0.706163
4922 0.0000810076 2.024146 -2.307858 1.042980 0.359048 -0.706194
4972 0.0000555683 2.024146 -2.307851 1.042983 0.359034 -0.706182
5130 0.0000432663 2.024146 -2.307824 1.042971 0.359061 -0.706130
5319 0.0000380172 2.024112 -2.307855 1.042956 0.359065 -0.706177
5369 0.0000322847 2.024111 -2.307847 1.042951 0.359065 -0.706168
5421 0.0000246161 2.024111 -2.307833 1.042987 0.359069 -0.706173
5454 0.0000245835 2.024123 -2.307827 1.042989 0.359063 -0.706162
5512 0.0000097034 2.024104 -2.307838 1.042983 0.359079 -0.706171
5566 0.0000077114 2.024102 -2.307840 1.042976 0.359080 -0.706169
5629 0.0000042037 2.024096 -2.307840 1.042975 0.359083 -0.706173
5766 0.0000035211 2.024096 -2.307840 1.042976 0.359083 -0.706173
5799 0.0000034697 2.024098 -2.307837 1.042974 0.359082 -0.706169
5834 0.0000006094 2.024096 -2.307839 1.042974 0.359084 -0.706170
6122 0.0000005841 2.024096 -2.307839 1.042973 0.359083 -0.706170
6134 0.0000003465 2.024096 -2.307839 1.042973 0.359083 -0.706170
6235 0.0000003341 2.024096 -2.307839 1.042973 0.359084 -0.706170
6269 0.0000003231 2.024096 -2.307839 1.042973 0.359084 -0.706170
6335 0.0000002921 2.024096 -2.307839 1.042973 0.359084 -0.706170
6362 0.0000002207 2.024096 -2.307839 1.042973 0.359084 -0.706170
6457 0.0000002002 2.024096 -2.307839 1.042973 0.359084 -0.706170
6468 0.0000001292 2.024096 -2.307839 1.042973 0.359084 -0.706170
