evaluations raw_y x0 x1 x2 x3 x4
1 17.0084077162 -0.813336 -3.238983 3.137039 -3.329558 2.279375
2 7.0289353429 3.950000 -2.780716 2.177302 0.429409 -1.805984
3 3.3602117696 4.081139 4.781781 -3.804165 2.304538 -4.977351
9 2.7042128532 -0.495193 4.192364 4.188581 1.968557 -4.039580
18 2.1233661482 -1.209483 -0.418138 1.518344 1.909868 -3.515523
53 1.7058005533 -0.212029 4.554817 -1.521679 3.614902 -5.000000
85 1.6724667213 -3.845143 5.000000 5.000000 3.420955 -3.999950
109 1.4195038317 -4.351787 3.641784 4.390390 2.094393 -4.336111
120 1.0100694726 -5.000000 5.000000 5.000000 5.000000 -4.300171
171 0.9059844450 -3.756885 1.626918 1.222291 3.122136 -5.000000
202 0.4707414626 -4.097020 5.000000 -0.528322 4.137294 -4.586782
283 0.4252529789 -3.310857 5.000000 -0.338016 4.298156 -4.364434
302 0.4188568477 -3.304563 2.262978 2.358691 4.259689 -4.292215
321 0.4014593923 -2.598667 3.426362 0.727318 4.127561 -4.289324
343 0.3355715413 -4.441573 3.220375 1.828622 3.952098 -4.939464
367 0.2854694258 -5.000000 4.414700 1.948774 3.899613 -4.228500
447 0.2849814660 -4.666281 3.908596 1.415863 3.810308 -4.431010
458 0.1597863156 -4.756997 4.378660 0.230719 3.767450 -4.334031
466 0.0836961539 -4.625113 3.807438 0.657106 4.227883 -4.248496
833 0.0744728755 -4.547782 3.753468 0.732575 4.395760 -4.250404
1022 0.0535132557 -3.948260 3.361555 0.219195 4.321441 -4.295625
1071 0.0397699363 -3.937208 3.336140 0.154765 4.337325 -4.253796
1113 0.0345338731 -3.778685 3.709356 0.032404 4.448567 -4.233260
1120 0.0233565406 -4.096421 3.628659 0.088239 4.371454 -4.213868
1442 0.0126707193 -4.027870 3.637220 0.001987 4.400379 -4.233376
1476 0.0047160144 -3.942853 3.699929 -0.009433 4.439964 -4.257463
1527 0.0000062118 -4.027028 3.760821 0.041672 4.409191 -4.234198
1721 0.0000060313 -4.033533 3.755478 0.056686 4.410390 -4.236741
1963 0.0000043483 -4.037248 3.755703 0.068937 4.415603 -4.246983
2001 0.0000025209 -4.005052 3.722559 0.028113 4.413177 -4.248979
2012 0.0000019372 -4.010839 3.737452 0.015573 4.395363 -4.262618
2093 0.0000018890 -4.010038 3.736699 0.014647 4.395693 -4.263540
2177 0.0000016821 -3.996254 3.725814 0.051787 4.417850 -4.272503
2231 0.0000012921 -4.002227 3.730508 0.037995 4.408819 -4.268709
2257 0.0000012577 -3.992815 3.715160 0.048840 4.429516 -4.265413
2325 0.0000011469 -3.989053 3.718434 0.043706 4.409710 -4.262285
2365 0.0000008359 -4.005893 3.723830 0.059062 4.403584 -4.264622
2434 0.0000007682 -4.003696 3.728859 0.052414 4.402192 -4.264527
2524 0.0000006680 -4.004083 3.736078 0.039543 4.406302 -4.265921
2564 0.0000005612 -4.003743 3.742651 0.045988 4.407618 -4.266605
2578 0.0000005040 -4.006752 3.726876 0.048152 4.413316 -4.265134
2621 0.0000003092 -4.010165 3.733041 0.048456 4.411766 -4.264503
2674 0.0000002989 -4.007236 3.740312 0.047878 4.409796 -4.262977
2694 0.0000002357 -4.007387 3.729230 0.052893 4.410483 -4.264338
2825 0.0000002156 -4.001996 3.733183 0.050143 4.412650 -4.264146
2907 0.0000001147 -4.004247 3.739052 0.044829 4.410758 -4.264133
2986 0.0000000996 -4.005701 3.734842 0.047197 4.409291 -4.264199
3075 0.0000000654 -4.004288 3.736405 0.046713 4.410592 -4.264159
3131 0.0000000653 -4.005493 3.736910 0.047308 4.411262 -4.263921
3236 0.0000000410 -4.005417 3.736283 0.046907 4.410668 -4.264029
3308 0.0000000374 -4.005735 3.736108 0.047074 4.410849 -4.264069
3515 0.0000000354 -4.005708 3.736163 0.047344 4.410787 -4.264091
3625 0.0000000344 -4.005645 3.735371 0.048204 4.410436 -4.263968
3636 0.0000000302 -4.005597 3.736635 0.047869 4.410744 -4.264109
3673 0.0000000268 -4.005788 3.737101 0.047678 4.410852 -4.264058
3692 0.0000000244 -4.005148 3.734983 0.047765 4.410583 -4.264075
3712 0.0000000222 -4.005139 3.735202 0.047800 4.410582 -4.264056
3734 0.0000000162 -4.005576 3.736391 0.048026 4.410758 -4.264038
3935 0.0000000109 -4.005355 3.736331 0.047992 4.410796 -4.264050
3939 0.0000000107 -4.005515 3.736333 0.047916 4.410828 -4.264057
3996 0.0000000093 -4.005371 3.736056 0.047977 4.410783 -4.264053
4140 0.0000000063 -4.005323 3.735962 0.048273 4.410833 -4.264054
4216 0.0000000042 -4.005437 3.735822 0.048156 4.410844 -4.264056
4454 0.0000000038 -4.005449 3.735717 0.048090 4.410815 -4.264057
4466 0.0000000028 -4.005435 3.735835 0.048158 4.410830 -4.264056
4607 0.0000000024 -4.005341 3.735739 0.048149 4.410819 -4.264054
4720 0.0000000020 -4.005310 3.735739 0.048154 4.410822 -4.264054
4721 0.0000000018 -4.005390 3.735757 0.048152 4.410821 -4.264057
4805 0.0000000017 -4.005347 3.735676 0.048139 4.410825 -4.264056
4816 0.0000000016 -4.005279 3.735781 0.048116 4.410823 -4.264056
4941 0.0000000014 -4.005285 3.735786 0.048127 4.410826 -4.264056
5059 0.0000000010 -4.005301 3.735758 0.048146 4.410821 -4.264056
5103 0.0000000008 -4.005332 3.735763 0.048142 4.410823 -4.264056
5163 0.0000000007 -4.005318 3.735778 0.048141 4.410825 -4.264056
5310 0.0000000004 -4.005311 3.735760 0.048137 4.410824 -4.264056
5547 0.0000000003 -4.005312 3.735761 0.048139 4.410825 -4.264056
5927 0.0000000001 -4.005312 3.735757 0.048140 4.410824 -4.264056
6614 0.0000000000 -4.005310 3.735757 0.048139 4.410824 -4.264056
10000 0.0000000000 -4.005310 3.735757 0.048139 4.410824 -4.264056
