evaluations raw_y x0 x1 x2 x3 x4
1 31.3040556987 1.274264 -3.987219 2.586894 -1.337447 4.292699
2 6.6405968406 3.307885 -2.387684 1.274656 1.997620 -4.968097
3 6.5465984573 0.622481 3.210754 -4.207501 -1.476080 -1.377567
8 5.3818119816 -4.486248 -0.307241 -0.600850 -3.808078 -2.811981
12 5.1686806907 -2.175068 4.653428 -2.161480 -1.408737 -1.493325
19 3.6323518070 3.561573 4.196952 -3.222472 -3.873301 -2.820503
42 3.2426541866 0.552791 4.716900 -0.058952 -2.478517 -0.169257
46 1.2751091105 1.212321 2.610252 1.064317 -1.704253 -3.279372
180 1.2706021779 -0.255563 3.178546 2.398046 -1.777792 -4.023826
196 1.2554337170 2.442768 3.490628 0.673271 -4.074867 -3.666585
231 1.2301706103 1.046844 5.000000 2.484651 -2.655671 -3.288949
236 0.6756176224 0.463032 4.300096 0.957761 -2.258688 -4.295526
255 0.6573267523 0.600138 4.112659 0.896993 -2.148537 -4.134995
296 0.5411885015 1.050983 3.815248 0.673271 -2.622015 -4.134995
357 0.5384844395 0.234532 3.042569 1.132632 -2.639718 -4.058535
407 0.3913912991 0.358200 3.701300 1.015364 -2.568537 -4.327153
491 0.3142767389 0.692846 3.641867 1.440041 -3.028857 -4.130301
567 0.2686156881 0.677766 3.469625 0.867193 -2.878069 -4.033226
590 0.0638373957 0.692726 3.705373 1.106622 -2.998181 -4.039542
786 0.0627844579 0.756564 3.667682 1.073427 -2.997971 -4.014105
819 0.0381278752 0.728822 3.741567 1.101839 -2.968314 -4.107124
877 0.0375609718 0.724011 3.722318 1.119735 -2.997219 -4.141590
879 0.0132834993 0.714733 3.704045 1.111801 -2.987965 -4.118047
880 0.0109962614 0.709212 3.693171 1.107080 -2.982457 -4.104038
1040 0.0094302433 0.726519 3.692129 1.108450 -2.977455 -4.099914
1052 0.0070569169 0.720453 3.687161 1.116043 -2.978740 -4.105236
1090 0.0066295329 0.737152 3.679624 1.111731 -2.975832 -4.097933
1129 0.0063679069 0.730529 3.691163 1.116176 -2.986660 -4.110872
1145 0.0033676842 0.720346 3.690813 1.116756 -2.986488 -4.110747
1208 0.0030894688 0.725604 3.687972 1.116713 -2.984950 -4.111914
1244 0.0028682204 0.730179 3.684552 1.120210 -2.978132 -4.114928
1253 0.0023469868 0.730769 3.681306 1.120457 -2.982492 -4.109597
1291 0.0015027946 0.721088 3.686197 1.117590 -2.981354 -4.115695
1303 0.0012219781 0.730779 3.681306 1.120457 -2.983293 -4.110169
1434 0.0009869018 0.732998 3.682667 1.121237 -2.982187 -4.110076
1437 0.0009805589 0.727280 3.685121 1.120112 -2.982018 -4.113882
1441 0.0008208216 0.725562 3.685718 1.119327 -2.982009 -4.113549
1536 0.0008009844 0.725552 3.685749 1.119312 -2.982026 -4.113552
1552 0.0004668947 0.726174 3.684244 1.119457 -2.981946 -4.113661
1621 0.0004004392 0.725452 3.684954 1.118477 -2.982239 -4.112138
1661 0.0003835227 0.726536 3.684325 1.118762 -2.981639 -4.112117
1665 0.0003601286 0.726894 3.683418 1.118850 -2.981582 -4.112645
1675 0.0002331933 0.725427 3.684442 1.118049 -2.982189 -4.112093
1714 0.0001593816 0.726255 3.684963 1.118739 -2.982102 -4.112424
1731 0.0001424172 0.726417 3.684653 1.118563 -2.982178 -4.112066
1749 0.0001239974 0.726473 3.684484 1.118695 -2.982332 -4.112168
1824 0.0001197457 0.726542 3.684415 1.118674 -2.982318 -4.112145
1828 0.0001187353 0.726575 3.684489 1.118644 -2.982109 -4.112100
1830 0.0001110382 0.726538 3.684508 1.119006 -2.982303 -4.112433
1854 0.0000763840 0.726555 3.684260 1.119019 -2.982294 -4.112475
1974 0.0000758743 0.726556 3.684326 1.118728 -2.982069 -4.112241
2003 0.0000417771 0.726600 3.684152 1.118712 -2.981962 -4.112252
2044 0.0000366189 0.726498 3.684300 1.118721 -2.982108 -4.112235
2096 0.0000325388 0.726500 3.684291 1.118721 -2.982099 -4.112239
2102 0.0000226986 0.726344 3.684263 1.118668 -2.982220 -4.112210
2108 0.0000214994 0.726327 3.684275 1.118675 -2.982247 -4.112219
2109 0.0000175471 0.726315 3.684132 1.118658 -2.982246 -4.112223
2158 0.0000153641 0.726380 3.684167 1.118659 -2.982214 -4.112197
2190 0.0000129615 0.726281 3.684119 1.118584 -2.982172 -4.112199
2264 0.0000124851 0.726365 3.684124 1.118612 -2.982174 -4.112166
2289 0.0000084692 0.726415 3.684121 1.118654 -2.982190 -4.112174
2291 0.0000078875 0.726385 3.684118 1.118629 -2.982187 -4.112164
