evaluations raw_y x0 x1 x2 x3 x4
1 39.1081789685 0.433328 4.874200 0.829166 1.845039 4.206445
2 6.7389986401 3.600355 -3.901594 -3.544620 -0.217738 -4.736457
30 3.3006417150 2.627244 -1.614088 -4.869654 -4.057378 -1.805055
61 2.3728778734 0.585319 -3.049675 -5.000000 -3.347702 -1.214710
159 2.2295130999 3.456463 -1.398160 -4.025142 -4.517358 0.543671
180 2.1840189287 2.560503 -1.717538 -5.000000 -3.539340 -0.836524
281 1.5380673929 3.164241 -1.983054 -5.000000 -3.367035 -0.952349
349 1.2999336812 3.706235 -1.472649 -3.052027 -3.869803 -0.752344
373 1.0039998419 3.836017 -1.650283 -3.629869 -2.719221 -0.224665
499 0.8357589504 4.581322 -1.472649 -3.052027 -2.983183 -0.752344
505 0.7301927405 3.308152 -1.821546 -3.108105 -3.022591 -0.804852
537 0.6332709505 3.190915 -1.759641 -3.229969 -2.768254 -0.991110
587 0.5525933639 3.272403 -1.785078 -3.229969 -2.768254 -0.991110
645 0.5238917834 3.674588 -1.426847 -3.100368 -2.749617 -0.928019
755 0.5094879618 3.389644 -1.750380 -3.197995 -2.743509 -0.846532
813 0.4568742949 3.441659 -1.685629 -3.201722 -2.744391 -0.942277
823 0.3397865416 3.589022 -1.865035 -3.267149 -2.719221 -0.826898
862 0.3123475404 3.544728 -1.561812 -3.246924 -2.711567 -0.852225
904 0.3005123954 3.599108 -1.673089 -3.273305 -2.726680 -0.857146
945 0.2060944238 3.674588 -1.500560 -3.100368 -2.694942 -0.891461
1054 0.1931156188 3.572260 -1.691741 -3.172120 -2.645094 -0.881237
1085 0.1779619959 3.697844 -1.657878 -3.162409 -2.723701 -0.842010
1135 0.1421579809 3.697844 -1.657878 -3.162409 -2.702744 -0.912699
1239 0.0959230410 3.663898 -1.605394 -3.090845 -2.597397 -0.910030
1297 0.0806522044 3.703347 -1.627572 -3.090225 -2.676420 -0.883607
1298 0.0779589780 3.728983 -1.620583 -3.135455 -2.682189 -0.884782
1304 0.0006075417 3.685402 -1.618216 -3.133786 -2.652829 -0.893412
1404 0.0003689279 3.685402 -1.618216 -3.144468 -2.637509 -0.881112
1421 0.0002242224 3.692813 -1.632579 -3.151667 -2.644601 -0.874553
1580 0.0002076364 3.694714 -1.630693 -3.147596 -2.643056 -0.871648
1581 0.0000744318 3.696887 -1.623576 -3.136796 -2.637924 -0.875731
1613 0.0000618448 3.693827 -1.616787 -3.131137 -2.640829 -0.871745
1836 0.0000479549 3.693923 -1.625791 -3.134336 -2.641313 -0.873303
