evaluations raw_y x0 x1 x2 x3 x4
1 6.0412172234 -4.893347 3.853563 1.339439 3.869788 -3.714953
2 1.6051135026 1.040926 -0.944738 -2.537877 -2.952015 -4.948772
4 1.5670085550 4.093671 4.400313 -4.375767 -3.462131 -4.079570
14 0.4926588580 2.005766 0.955215 2.000090 -2.943306 -3.990241
76 0.0053089855 5.000000 3.042851 -0.488331 -5.000000 -3.887415
126 0.0042147336 5.000000 2.798235 0.146242 -4.867047 -4.067303
191 0.0020367290 5.000000 2.440309 1.434071 -4.580230 -4.528227
239 0.0019045795 4.322960 2.015692 2.076566 -4.575180 -4.130770
248 0.0017704607 4.658760 2.750742 1.872526 -4.902413 -4.786212
292 0.0014482009 4.476107 2.160500 1.775237 -4.538317 -4.340641
397 0.0014244998 4.110611 2.760855 2.007034 -4.753787 -4.632446
409 0.0012520712 4.002891 2.713627 2.006221 -4.693733 -4.637830
424 0.0008380657 4.136005 2.496215 1.815978 -4.538007 -4.831754
466 0.0007113842 3.594193 2.275305 1.896153 -4.846451 -4.678507
474 0.0006387773 3.829767 2.609835 1.832319 -4.739281 -4.872635
498 0.0005410499 3.905633 2.454976 1.944582 -4.678383 -4.827122
509 0.0004931906 3.860823 2.472217 1.931464 -4.664877 -4.850965
518 0.0003912127 3.515369 2.374270 1.783537 -4.517509 -4.871097
611 0.0003666632 4.107167 2.045855 2.230730 -4.557341 -4.793117
615 0.0003356398 3.763011 2.044517 1.902223 -4.733244 -4.787668
626 0.0002661423 3.584768 1.916680 2.006533 -4.695480 -4.742845
657 0.0002322246 3.657688 2.019327 2.190975 -4.716973 -4.769950
711 0.0001068306 3.729332 1.993549 2.243368 -4.522408 -4.818449
758 0.0000896820 3.756234 1.961731 2.340181 -4.471888 -4.870207
877 0.0000845473 3.572344 2.023576 2.285077 -4.558114 -4.860414
903 0.0000776306 3.679020 1.927789 2.313675 -4.572289 -4.847508
907 0.0000648034 3.601751 1.975031 2.308494 -4.508796 -4.823775
908 0.0000619702 3.623012 1.965968 2.340181 -4.522392 -4.854998
912 0.0000546960 3.634372 1.886128 2.317801 -4.534138 -4.871130
937 0.0000457957 3.608924 1.909503 2.317801 -4.534138 -4.871130
958 0.0000374142 3.603872 1.899899 2.349076 -4.492920 -4.882295
1008 0.0000371207 3.598717 1.902089 2.352739 -4.492708 -4.880864
1033 0.0000359144 3.615700 1.897084 2.328243 -4.474669 -4.888987
1085 0.0000319715 3.581430 1.899856 2.258231 -4.456918 -4.890986
1136 0.0000285754 3.574175 1.901302 2.314885 -4.502944 -4.898070
1158 0.0000253876 3.561996 1.907327 2.309809 -4.470533 -4.889356
1199 0.0000199336 3.532255 1.868836 2.300406 -4.484038 -4.886440
1224 0.0000187284 3.533785 1.868836 2.300406 -4.474144 -4.886440
1238 0.0000152319 3.522135 1.877400 2.334600 -4.466632 -4.893525
1274 0.0000123935 3.511879 1.863425 2.327922 -4.452472 -4.891185
1359 0.0000107357 3.496938 1.875662 2.315548 -4.456233 -4.891280
1410 0.0000069456 3.471474 1.862429 2.330418 -4.433253 -4.884567
