evaluations raw_y x0 x1 x2 x3 x4
1 58.7743032580 1.012361 3.775374 -1.431878 2.086635 4.686661
2 16.4346314175 4.588148 -2.593850 2.734586 2.663073 -3.637709
6 12.4110075304 1.202581 3.272774 -2.475713 -1.694975 -2.374895
13 1.7785883759 -3.309814 0.814952 -3.495936 1.414961 -4.486604
56 1.3183437104 -0.304163 -0.478535 -3.501519 1.502846 -5.000000
72 1.0704701144 0.056138 5.000000 -5.000000 -0.168062 -5.000000
136 0.7239472032 0.995722 4.842712 -3.059653 -1.533095 -5.000000
306 0.5294012067 -1.867811 2.893063 -2.119139 0.135346 -5.000000
745 0.4054784920 0.174823 2.782405 -1.651933 -0.650691 -5.000000
917 0.4036262323 1.561222 4.259891 -1.685811 -0.744478 -5.000000
975 0.4023562101 0.372364 4.995938 -1.416236 -0.774799 -5.000000
1012 0.3978338794 -0.721888 4.232767 -1.641741 -0.356590 -5.000000
1050 0.2395422775 0.230964 4.962974 -1.037080 -0.701365 -4.994328
1735 0.1788614581 1.082917 4.957717 -1.589338 -0.739042 -4.987985
1870 0.1778751497 1.111643 4.952997 -1.578566 -0.757214 -4.987780
2129 0.1763026875 1.069203 4.972558 -1.620815 -0.321964 -4.982505
3006 0.1609450293 1.107170 4.971830 -1.656998 -0.317760 -4.999195
3284 0.1603104093 1.107353 4.972906 -1.657549 -0.338940 -4.992885
3598 0.1433323476 1.102623 5.000000 -1.614298 -0.323176 -4.993480
3608 0.1405004656 1.117295 5.000000 -1.601485 -0.327395 -4.991595
3877 0.1388578202 1.126395 4.992725 -1.594402 -0.328896 -4.998685
4365 0.1378818910 1.122426 5.000000 -1.605051 -0.326233 -4.996207
4405 0.1374590759 1.114647 5.000000 -1.606342 -0.328268 -4.998807
4530 0.1371113948 1.116144 5.000000 -1.606528 -0.331033 -4.999386
4755 0.1369088647 1.122173 4.999930 -1.608482 -0.329074 -4.999483
4868 0.1368754299 1.120813 4.999991 -1.608492 -0.329392 -4.999273
5020 0.1368248416 1.120537 4.999990 -1.607627 -0.330575 -4.999486
5052 0.1368218601 1.120667 4.999943 -1.606725 -0.330995 -4.999501
5086 0.1368033814 1.121962 4.999987 -1.606735 -0.330754 -4.999727
5136 0.1368031062 1.121969 4.999987 -1.606688 -0.330805 -4.999731
5372 0.1367974225 1.122807 5.000000 -1.608187 -0.330951 -4.999714
5393 0.1367928880 1.123267 4.999989 -1.606624 -0.331457 -4.999246
5407 0.1367906209 1.122884 4.999989 -1.607658 -0.330679 -4.999103
5474 0.1367905265 1.122713 4.999978 -1.607258 -0.330847 -4.998980
5609 0.1367881395 1.123181 4.999977 -1.607444 -0.331285 -4.999122
5658 0.1367864130 1.122327 4.999982 -1.608085 -0.331302 -4.999224
5701 0.1367841504 1.122597 4.999984 -1.607364 -0.331355 -4.999338
5711 0.1367829873 1.122911 5.000000 -1.607742 -0.331148 -4.999254
5788 0.1367826473 1.122401 5.000000 -1.607362 -0.331381 -4.999193
5911 0.1367818470 1.122301 5.000000 -1.607324 -0.331268 -4.999202
6032 0.1367817861 1.122559 5.000000 -1.607326 -0.331113 -4.999162
6067 0.1367814146 1.122485 5.000000 -1.607257 -0.331166 -4.999236
6210 0.1367813612 1.122614 5.000000 -1.607294 -0.331255 -4.999239
6211 0.1367812488 1.122545 5.000000 -1.607324 -0.331239 -4.999259
6359 0.1367812478 1.122554 5.000000 -1.607380 -0.331207 -4.999277
6500 0.1367812399 1.122529 5.000000 -1.607459 -0.331159 -4.999249
6538 0.1367812349 1.122496 5.000000 -1.607450 -0.331253 -4.999237
6546 0.1367812196 1.122540 5.000000 -1.607471 -0.331246 -4.999244
6605 0.1367812102 1.122526 5.000000 -1.607370 -0.331241 -4.999260
6699 0.1367812009 1.122555 5.000000 -1.607398 -0.331235 -4.999257
6813 0.1367811971 1.122520 5.000000 -1.607434 -0.331236 -4.999257
6815 0.1367811962 1.122542 5.000000 -1.607432 -0.331238 -4.999252
6858 0.1367811946 1.122542 5.000000 -1.607418 -0.331235 -4.999254
7218 0.1367811944 1.122534 5.000000 -1.607412 -0.331232 -4.999254
7521 0.1367811942 1.122531 5.000000 -1.607411 -0.331234 -4.999253
7580 0.1367811939 1.122531 5.000000 -1.607416 -0.331235 -4.999255
10000 0.1367811939 1.122532 5.000000 -1.607418 -0.331235 -4.999254
