evaluations raw_y x0 x1 x2 x3 x4
1 39.8560537134 1.155370 3.809654 4.734607 -3.178295 2.261053
2 21.7800457663 -1.125262 -1.001435 0.658656 -2.178271 -0.717714
3 15.4820373706 -3.315748 3.138592 2.157570 0.474479 -2.832225
34 15.0183079025 -0.656956 -0.918632 -0.082552 2.676095 -3.638314
44 13.5775961289 -1.886210 -2.456954 4.289723 3.623340 -1.881311
67 12.7849822213 -0.422602 -1.461722 0.478062 4.574841 -1.685570
86 12.7342411435 -2.459894 -0.649404 0.893326 1.020062 -4.857340
98 12.1897741192 -1.750061 -1.966392 0.287026 2.848107 -2.466320
105 11.3745657949 -2.113358 -0.843219 2.079970 2.150190 -1.616028
111 6.9846917532 -3.691894 -1.375958 0.270600 4.579205 -5.000000
159 1.1808326851 -5.000000 1.326379 0.814212 3.315614 -3.804275
194 1.0014289876 -5.000000 1.326379 0.814212 3.437070 -4.019838
302 0.5084545210 -5.000000 0.759196 0.921224 3.929794 -4.326303
449 0.2558523453 -4.648242 0.721856 0.845444 4.060289 -4.534924
614 0.1837841990 -4.584444 0.840974 0.886424 3.849034 -4.272996
714 0.1811286483 -4.752954 1.070943 1.072069 3.581369 -4.078181
722 0.1130808313 -4.685272 0.768547 0.969121 3.933674 -4.334941
748 0.0987917481 -4.769138 0.786957 0.888006 3.826289 -4.238637
755 0.0876083068 -4.599300 0.870173 0.939198 3.811309 -4.227614
787 0.0696164140 -4.680549 0.767031 0.964544 3.801755 -4.133282
793 0.0652471635 -4.569438 0.804483 0.971282 3.861068 -4.257395
814 0.0448388917 -4.603981 0.866475 1.003104 3.785667 -4.195203
883 0.0315729326 -4.621133 0.847576 0.974599 3.843383 -4.279392
914 0.0122412514 -4.697425 0.828339 0.979663 3.824897 -4.259984
1111 0.0060068334 -4.663633 0.839202 0.983002 3.821844 -4.231033
1167 0.0055205336 -4.663633 0.839202 0.980418 3.824115 -4.236089
1318 0.0045445479 -4.650876 0.828369 0.982770 3.833755 -4.245659
1431 0.0030112445 -4.678700 0.826240 0.970364 3.828421 -4.241309
1473 0.0021783794 -4.665512 0.805824 0.973522 3.841701 -4.234654
1495 0.0012420572 -4.645049 0.808706 0.985123 3.842408 -4.236266
1540 0.0010166682 -4.658182 0.810331 0.971818 3.843181 -4.243040
1548 0.0003711940 -4.655053 0.810755 0.978108 3.838062 -4.232939
1570 0.0003362545 -4.657196 0.806482 0.978466 3.840965 -4.235309
1627 0.0001935727 -4.655856 0.809985 0.975971 3.841274 -4.239511
1655 0.0000917429 -4.653635 0.808248 0.979022 3.841188 -4.237306
1740 0.0000595560 -4.652991 0.807018 0.978279 3.842364 -4.237806
1859 0.0000582483 -4.652991 0.806999 0.978279 3.842445 -4.238223
1910 0.0000466034 -4.656238 0.808441 0.976830 3.840183 -4.237226
1926 0.0000324737 -4.655692 0.808961 0.977792 3.839780 -4.237222
1990 0.0000267952 -4.657740 0.809158 0.976871 3.840435 -4.239088
1993 0.0000250987 -4.655571 0.809273 0.978070 3.839655 -4.237020
2032 0.0000222998 -4.656259 0.808236 0.977056 3.841102 -4.238491
2111 0.0000083862 -4.655448 0.809058 0.977788 3.840440 -4.237805
2312 0.0000055218 -4.655644 0.809158 0.977788 3.840385 -4.237853
2611 0.0000031356 -4.655831 0.809028 0.977566 3.840349 -4.238020
2636 0.0000028039 -4.655793 0.809060 0.977576 3.840383 -4.237993
2787 0.0000022807 -4.655794 0.809068 0.977598 3.840452 -4.237941
2854 0.0000018111 -4.655788 0.809049 0.977609 3.840403 -4.237946
2863 0.0000018045 -4.655771 0.809073 0.977594 3.840410 -4.237972
2929 0.0000016055 -4.655782 0.809057 0.977592 3.840406 -4.237959
2946 0.0000012005 -4.655782 0.809054 0.977596 3.840426 -4.237959
2983 0.0000010644 -4.655745 0.809076 0.977622 3.840419 -4.237945
3114 0.0000010284 -4.655760 0.809054 0.977608 3.840410 -4.237949
