evaluations raw_y x0 x1 x2 x3 x4
1 19.8992846074 -3.070020 -3.284516 2.290357 -1.124401 4.678420
2 6.0936714279 -0.678710 -4.063036 -3.258621 3.969065 1.916743
18 4.1007298320 2.323163 -4.047959 -3.968521 1.531538 2.271177
27 3.3565549134 2.962479 -3.281105 -5.000000 1.381441 1.841606
49 1.9701311210 1.885647 1.883435 -4.611159 0.572633 0.786147
100 1.5985143758 2.273414 -0.684924 -3.814256 2.643640 0.757996
132 1.0675968049 1.299603 0.101825 -4.767769 3.020482 2.670280
276 0.8011681320 1.882900 0.668944 -5.000000 1.881307 4.183469
389 0.7897940858 1.175407 0.671981 -4.530601 1.531840 4.287835
396 0.6715611664 1.526465 0.643800 -4.719870 1.771658 4.184620
444 0.6593477301 1.600244 0.644510 -4.729980 1.711866 4.264670
498 0.5346769705 1.907400 0.705308 -5.000000 1.881307 4.254199
533 0.5162769312 1.498602 0.695209 -4.706172 2.055098 3.042386
544 0.5074522934 1.495029 0.690360 -4.707652 2.080615 2.990864
556 0.4533200883 1.437223 0.672226 -4.668272 2.112972 3.084780
589 0.4276090490 1.445752 0.631371 -4.660896 2.087884 3.050782
593 0.3994024582 1.442433 0.630304 -4.659476 2.095481 3.095501
657 0.3836858034 1.513700 0.607134 -4.719499 2.201725 3.055963
669 0.3495180740 1.460847 0.629055 -4.678265 2.156111 3.055963
671 0.2904868229 1.482432 0.634775 -4.690079 2.172164 3.035275
729 0.2844483488 1.481251 0.631786 -4.688860 2.177888 3.033318
759 0.2781783554 1.481251 0.636040 -4.688860 2.189576 3.041229
807 0.2769095598 1.473873 0.631187 -4.686049 2.172094 3.011497
811 0.2697551816 1.474458 0.627457 -4.684645 2.226197 3.028001
835 0.2636848628 1.465765 0.629584 -4.675263 2.204647 3.041337
852 0.2579654392 1.482432 0.626588 -4.675855 2.181500 3.053135
907 0.2545187529 1.491065 0.624430 -4.685200 2.214537 3.039809
925 0.2447290059 1.486944 0.623514 -4.672962 2.184284 3.055736
929 0.2290031768 1.514019 0.621667 -4.679894 2.185186 3.041337
954 0.2165608837 1.508997 0.618982 -4.672238 2.193976 3.036904
963 0.2105447778 1.531952 0.616218 -4.666932 2.164625 3.038432
