evaluations raw_y x0 x1 x2 x3 x4
1 11.1799643109 -4.955153 4.334919 1.804397 3.424092 -0.484544
2 10.8900180796 -4.251655 1.460635 -0.254528 -3.873288 -1.146259
3 9.5904708592 2.580711 -4.784570 3.240914 2.590744 -2.036750
5 4.4382297868 -3.227222 2.033342 4.414452 -1.345801 4.013822
9 3.4195714964 -4.751463 2.676722 3.012596 4.334556 3.337005
16 1.9153275743 -0.809622 3.180711 4.341131 2.857662 4.173144
68 1.6585598317 0.384860 2.834100 5.000000 2.441461 2.730438
85 1.5133825107 1.038342 -2.777375 5.000000 0.148668 2.478705
133 1.2728554295 2.356273 -2.115469 4.765158 -0.255032 3.833987
156 0.6298674979 2.302768 0.160779 4.006706 -1.942181 3.906019
181 0.6298200071 2.302936 0.161840 4.006697 -1.941635 3.906342
336 0.5735863227 4.007011 1.071444 3.124274 -3.176499 3.591720
346 0.5646050287 2.945281 1.375233 4.013843 -2.304535 3.115799
371 0.5641701038 2.939258 1.376703 4.017378 -2.304800 3.124527
379 0.4678380218 5.000000 -2.306029 2.558764 -4.043778 3.784735
385 0.3023196515 5.000000 -1.708639 2.504541 -3.891620 4.539114
392 0.1123979071 4.534007 -0.935599 3.688361 -4.036041 4.472524
610 0.1113131196 4.464010 -1.026203 3.418936 -3.891620 4.239683
632 0.1101956155 4.463783 -1.094139 3.278694 -3.591301 4.234085
647 0.1076466062 4.626066 -1.184449 2.912299 -3.989299 4.572329
672 0.1075519840 4.623751 -1.186325 2.905698 -3.989299 4.564710
710 0.1074946642 4.557631 -0.835425 3.373900 -3.877159 4.376327
712 0.1055057997 4.494248 -1.137397 2.690033 -4.148718 4.618760
787 0.1052733855 4.499676 -1.137397 2.594561 -4.148718 4.618760
804 0.1051269266 4.446781 -0.800949 2.938542 -4.053777 4.643884
840 0.1048063515 4.474285 -0.887664 2.394987 -3.969479 4.545660
897 0.1047132501 4.545032 -0.922957 2.525569 -4.032897 4.631321
948 0.1046586974 4.481719 -0.795420 2.831574 -4.077356 4.542766
973 0.1045997482 4.466624 -0.876336 2.673781 -4.026072 4.532411
1004 0.1044794242 4.453916 -0.928049 2.666675 -4.106810 4.627909
1066 0.1044656608 4.434211 -0.700496 2.896996 -3.997622 4.553032
1073 0.1043339208 4.437066 -0.943395 2.607605 -4.086124 4.581419
1160 0.1043291776 4.436444 -0.943901 2.602176 -4.085837 4.581575
1214 0.1043246340 4.435822 -0.944408 2.596747 -4.085550 4.581731
1220 0.1043100493 4.448313 -0.857181 2.627916 -4.053014 4.564311
1222 0.1042822524 4.463876 -0.791367 2.713870 -4.002467 4.601734
1239 0.1042786074 4.440143 -0.898135 2.621652 -4.050070 4.587517
1254 0.1042545750 4.453381 -0.812426 2.664510 -4.017496 4.581600
1302 0.1042140741 4.428033 -0.828532 2.649960 -4.057400 4.566534
1343 0.1042115748 4.432592 -0.802839 2.731159 -4.028427 4.588700
1393 0.1042092498 4.431595 -0.798608 2.736725 -4.024400 4.589812
1402 0.1042090484 4.429612 -0.828532 2.652308 -4.052800 4.569107
1403 0.1042051845 4.428843 -0.835688 2.675263 -4.033031 4.576470
1404 0.1041932383 4.426446 -0.827098 2.652500 -4.054021 4.570298
1442 0.1041697755 4.423778 -0.844109 2.674179 -4.039126 4.594306
1450 0.1041564113 4.431973 -0.785674 2.674020 -3.971087 4.593897
1523 0.1041470779 4.424050 -0.811232 2.654445 -3.989194 4.586487
1577 0.1041349630 4.424236 -0.806672 2.638636 -3.984142 4.587141
1733 0.1041341322 4.426695 -0.792383 2.665030 -3.976629 4.593227
1767 0.1041307559 4.423924 -0.778911 2.665793 -3.959491 4.590611
1768 0.1041281736 4.423705 -0.800937 2.657468 -3.988384 4.587712
1788 0.1041263751 4.423173 -0.795203 2.677171 -3.992626 4.588284
1806 0.1041239862 4.423808 -0.781825 2.673432 -3.969678 4.591437
1818 0.1041227571 4.423705 -0.797283 2.657973 -3.988384 4.587950
1940 0.1041221893 4.423197 -0.799930 2.659677 -3.984627 4.591685
1993 0.1041214487 4.423479 -0.792075 2.666599 -3.984433 4.588774
2054 0.1041211035 4.423063 -0.790667 2.663014 -3.978247 4.589337
2142 0.1041210790 4.423252 -0.787022 2.673087 -3.980447 4.589158
2192 0.1041210556 4.423225 -0.786978 2.672632 -3.981006 4.588645
2211 0.1041209876 4.423302 -0.794512 2.660960 -3.983608 4.589222
2212 0.1041209738 4.423100 -0.788246 2.668009 -3.980840 4.587933
2237 0.1041202923 4.423069 -0.796200 2.660010 -3.983942 4.589818
2298 0.1041199850 4.423025 -0.788692 2.670427 -3.983037 4.588613
2423 0.1041199229 4.423071 -0.790423 2.667314 -3.983499 4.588466
2525 0.1041198784 4.423007 -0.794899 2.662967 -3.986988 4.588421
2568 0.1041198532 4.423036 -0.791315 2.665252 -3.984127 4.587972
2675 0.1041197997 4.423025 -0.792293 2.664934 -3.985001 4.588138
2792 0.1041197709 4.423002 -0.790510 2.665791 -3.981874 4.588826
2809 0.1041197396 4.423036 -0.786790 2.672273 -3.981520 4.588460
2824 0.1041196810 4.423011 -0.791356 2.666483 -3.982799 4.589116
2949 0.1041196808 4.423011 -0.791542 2.666393 -3.983033 4.589105
2953 0.1041196737 4.423022 -0.788236 2.669784 -3.981599 4.588601
2991 0.1041196385 4.423011 -0.789397 2.668750 -3.982088 4.588856
3000 0.1041196383 4.423006 -0.787430 2.670552 -3.980323 4.588922
3057 0.1041196358 4.423011 -0.789148 2.669275 -3.981970 4.588921
3074 0.1041196255 4.423008 -0.788372 2.669898 -3.981307 4.588882
3077 0.1041196194 4.423006 -0.788169 2.670026 -3.981625 4.588636
3163 0.1041196184 4.423005 -0.788667 2.669986 -3.981373 4.589103
3165 0.1041196138 4.423006 -0.788168 2.670577 -3.981511 4.588884
3197 0.1041196101 4.423007 -0.789066 2.669718 -3.982130 4.588908
3201 0.1041196080 4.423006 -0.789269 2.670293 -3.982715 4.588972
3228 0.1041196072 4.423006 -0.788886 2.669906 -3.982049 4.588882
3230 0.1041196050 4.423004 -0.788658 2.671386 -3.982692 4.588897
3251 0.1041196035 4.423006 -0.788706 2.670657 -3.982411 4.588830
3265 0.1041196006 4.423005 -0.788737 2.670514 -3.982249 4.588878
3344 0.1041195990 4.423004 -0.788556 2.670702 -3.982168 4.588858
3388 0.1041195986 4.423003 -0.788521 2.671150 -3.982430 4.588859
3424 0.1041195959 4.423002 -0.788210 2.670918 -3.981840 4.588860
3433 0.1041195957 4.423003 -0.789150 2.670500 -3.982682 4.588947
