evaluations raw_y x0 x1 x2 x3 x4
1 3.4150707225 -1.722822 3.819324 2.459039 -3.488796 -1.210856
4 3.3285262084 3.705739 -2.544103 0.657273 1.557490 1.092805
7 1.2782525180 2.373876 3.905688 -2.330483 3.041204 1.130496
27 0.6798235568 -5.000000 3.905688 -2.330483 3.983939 1.130496
28 0.5151795542 0.086598 4.786272 -0.760198 5.000000 3.529784
67 0.3087815536 -3.387053 3.798492 -1.508030 4.033307 0.775161
83 0.0958027214 -2.493565 5.000000 -0.519567 4.462886 2.211905
222 0.0492133795 -1.778216 4.164110 -1.269180 4.975315 1.784967
282 0.0429311256 -1.778216 4.235570 -1.459064 5.000000 2.076826
305 0.0308575809 -2.190338 4.407705 -1.075005 4.932971 1.937860
421 0.0299478698 -1.916549 4.444909 -0.884834 5.000000 1.959078
422 0.0287188581 -2.155375 4.385977 -1.071702 4.964084 2.130644
430 0.0286347948 -1.996716 4.596328 -1.099914 5.000000 2.306109
437 0.0201269740 -2.068506 4.320530 -0.888038 5.000000 2.143756
491 0.0137714838 -1.876264 4.631629 -0.735245 4.681917 2.236715
651 0.0110552556 -1.980781 4.493934 -0.703956 4.681917 2.236715
671 0.0109791642 -2.034844 4.493934 -0.725127 4.681917 2.282392
718 0.0104299115 -2.085222 4.498732 -0.793955 4.612243 2.354956
743 0.0045967911 -2.081714 4.428463 -0.720260 4.530230 2.427218
777 0.0037890450 -2.055162 4.424682 -0.668118 4.572109 2.409208
807 0.0036844907 -2.036197 4.397834 -0.627540 4.530076 2.437126
842 0.0022885962 -2.036072 4.473769 -0.636989 4.538136 2.488903
889 0.0016974532 -2.041168 4.451578 -0.622625 4.507807 2.472984
966 0.0000703315 -2.041205 4.432148 -0.558801 4.511688 2.454794
986 0.0000664297 -2.042981 4.435082 -0.558798 4.510496 2.459321
1006 0.0000476186 -2.042981 4.434938 -0.558798 4.503103 2.474553
1068 0.0000419777 -2.046104 4.433671 -0.564450 4.495097 2.498168
1089 0.0000326594 -2.057377 4.470172 -0.565252 4.481028 2.502313
1149 0.0000254975 -2.046065 4.451376 -0.566543 4.492553 2.506890
1206 0.0000240262 -2.036396 4.441848 -0.573027 4.503103 2.482781
1220 0.0000105070 -2.043369 4.459338 -0.581510 4.493661 2.491128
1241 0.0000092845 -2.044543 4.457151 -0.578505 4.494123 2.490178
1276 0.0000082500 -2.039512 4.457688 -0.574601 4.489866 2.486938
1301 0.0000078175 -2.043979 4.447638 -0.570853 4.490280 2.491114
1338 0.0000064527 -2.040304 4.456648 -0.569916 4.492350 2.488965
1357 0.0000063225 -2.039756 4.457669 -0.568555 4.492420 2.486396
1381 0.0000062949 -2.040103 4.456815 -0.568713 4.494277 2.488809
1386 0.0000059837 -2.036479 4.462204 -0.566558 4.490365 2.484816
1387 0.0000042909 -2.041755 4.454457 -0.565548 4.489412 2.493377
1445 0.0000042393 -2.041561 4.458925 -0.564804 4.490806 2.491611
1462 0.0000039247 -2.041923 4.457077 -0.565131 4.488339 2.492596
1518 0.0000034448 -2.039732 4.458780 -0.563595 4.488137 2.492841
1542 0.0000034340 -2.041776 4.457887 -0.564140 4.487169 2.492469
1579 0.0000030295 -2.042492 4.456750 -0.563488 4.485614 2.493888
1581 0.0000025916 -2.041769 4.459658 -0.561588 4.487591 2.492124
1601 0.0000023349 -2.041341 4.458133 -0.561167 4.487797 2.492124
1629 0.0000016935 -2.042828 4.457859 -0.560810 4.486294 2.494230
1673 0.0000015138 -2.042498 4.457412 -0.560385 4.486578 2.494087
1709 0.0000014669 -2.043037 4.457873 -0.560120 4.486485 2.494230
1751 0.0000014158 -2.043299 4.457745 -0.560329 4.485912 2.495010
1761 0.0000013567 -2.042557 4.457058 -0.560088 4.485534 2.494324
1801 0.0000013332 -2.043016 4.457058 -0.560088 4.486012 2.494455
1804 0.0000012945 -2.042473 4.456953 -0.559881 4.486212 2.494010
1810 0.0000011320 -2.042161 4.457513 -0.559170 4.486915 2.494220
1825 0.0000009176 -2.042427 4.457322 -0.559401 4.486165 2.494698
1880 0.0000008834 -2.042090 4.456994 -0.559093 4.486365 2.494225
1884 0.0000008063 -2.041989 4.457033 -0.559259 4.485904 2.494836
1895 0.0000006761 -2.041989 4.456738 -0.558789 4.486296 2.494884
1940 0.0000006640 -2.042214 4.456798 -0.558968 4.485940 2.495075
1962 0.0000005844 -2.041885 4.457073 -0.558540 4.486286 2.494510
2068 0.0000005714 -2.041952 4.457375 -0.558712 4.486024 2.494494
2072 0.0000005374 -2.041848 4.457266 -0.558545 4.486226 2.494651
2077 0.0000004716 -2.041965 4.457111 -0.558662 4.485946 2.494893
2093 0.0000004041 -2.041899 4.457204 -0.558554 4.485849 2.494732
2129 0.0000004030 -2.041915 4.457237 -0.558490 4.485974 2.494901
2139 0.0000003858 -2.041950 4.457218 -0.558514 4.485895 2.494839
