evaluations raw_y x0 x1 x2 x3 x4
1 10.2509209517 4.914907 2.813132 1.243855 -0.231078 -4.585501
5 3.1081607462 -1.848531 -4.195635 -2.597698 1.658695 -0.218596
20 1.0675294281 0.254239 -2.532881 2.081726 3.987664 1.034820
69 1.0151758930 1.291401 -1.501149 -0.102578 2.697124 2.333687
122 0.7904922234 -1.086578 -3.348254 -0.890761 5.000000 2.020933
167 0.6629129170 -1.591515 -2.533414 0.528487 4.286831 2.789422
179 0.5644161480 -0.458251 -1.628040 1.431276 3.848101 1.335228
180 0.4909387378 1.327512 -2.532881 2.081726 3.987664 2.272334
187 0.4154761576 -0.042632 -1.640620 0.528487 5.000000 2.789422
207 0.2381007629 0.479358 -1.406760 1.467320 5.000000 1.728691
219 0.1292364937 0.697591 -1.628040 1.730331 5.000000 2.669639
275 0.0710455607 0.122872 -1.804697 1.073091 4.895802 2.450406
309 0.0378194777 0.486216 -1.738031 1.524860 4.853522 2.517943
379 0.0030305637 0.697591 -1.922415 1.475296 4.841642 2.346196
552 0.0013777856 0.657371 -1.923689 1.462248 4.801009 2.317254
601 0.0011625681 0.575837 -1.937354 1.485933 4.897741 2.445874
640 0.0011093746 0.617485 -1.893557 1.446982 4.869148 2.342781
655 0.0010969542 0.560272 -1.947466 1.495944 4.867675 2.428435
667 0.0007924342 0.531779 -1.913825 1.439234 4.889507 2.399672
685 0.0003554906 0.536040 -1.925900 1.438153 4.882327 2.430952
708 0.0003210582 0.556757 -1.933467 1.458360 4.844886 2.401371
712 0.0002804665 0.544463 -1.942375 1.450805 4.841120 2.426661
747 0.0002007335 0.594610 -1.920512 1.437274 4.867824 2.380036
748 0.0000120489 0.570973 -1.933467 1.440406 4.848057 2.399515
883 0.0000115906 0.576861 -1.935487 1.442964 4.849003 2.396540
900 0.0000049380 0.575656 -1.934470 1.443769 4.852913 2.396758
909 0.0000029442 0.568651 -1.936643 1.443538 4.855494 2.401219
980 0.0000028219 0.570645 -1.935476 1.445008 4.856484 2.400616
986 0.0000024251 0.570785 -1.937133 1.441748 4.853407 2.400623
1013 0.0000019970 0.567182 -1.936768 1.443127 4.857043 2.404367
1017 0.0000019327 0.569741 -1.937056 1.444605 4.856375 2.401445
1027 0.0000017005 0.572205 -1.934709 1.444001 4.854106 2.400379
1055 0.0000012866 0.571735 -1.935544 1.441960 4.856130 2.402712
1065 0.0000011217 0.572600 -1.935785 1.442502 4.855629 2.401756
1071 0.0000010345 0.569574 -1.936328 1.443330 4.858051 2.405429
1091 0.0000006115 0.571066 -1.936039 1.442270 4.856870 2.402846
1098 0.0000006050 0.571034 -1.935459 1.443157 4.855910 2.402367
1122 0.0000006015 0.570605 -1.936127 1.442344 4.857045 2.402952
1125 0.0000005764 0.571145 -1.936293 1.442291 4.856629 2.402811
1141 0.0000004287 0.571629 -1.935582 1.443730 4.855668 2.402347
1149 0.0000003397 0.570937 -1.936106 1.444304 4.855982 2.402750
1176 0.0000003179 0.570466 -1.936351 1.443338 4.856315 2.403183
1183 0.0000003088 0.571602 -1.936055 1.444281 4.855952 2.402339
1184 0.0000002290 0.571261 -1.936292 1.443628 4.855934 2.402823
1212 0.0000001615 0.570861 -1.936877 1.443736 4.856320 2.403242
1252 0.0000001514 0.570988 -1.936894 1.443655 4.856361 2.403212
1255 0.0000001219 0.570868 -1.936916 1.444309 4.855960 2.403290
1285 0.0000001009 0.571315 -1.936580 1.444329 4.856258 2.403135
1308 0.0000000780 0.570913 -1.937019 1.444291 4.856469 2.403571
1343 0.0000000614 0.571384 -1.936941 1.444342 4.856185 2.403191
1374 0.0000000556 0.571303 -1.937073 1.444371 4.856576 2.403505
1390 0.0000000537 0.571114 -1.937234 1.444511 4.856429 2.403541
1421 0.0000000475 0.571230 -1.937117 1.444365 4.856211 2.403358
1431 0.0000000337 0.571055 -1.936951 1.444409 4.856642 2.404044
1451 0.0000000335 0.571357 -1.936973 1.444403 4.856562 2.403848
1452 0.0000000334 0.571094 -1.937043 1.444445 4.856361 2.403833
1455 0.0000000269 0.571090 -1.937180 1.444406 4.856530 2.403936
1508 0.0000000250 0.571278 -1.937087 1.444254 4.856332 2.404152
1524 0.0000000185 0.571217 -1.937265 1.444370 4.856279 2.403916
1533 0.0000000162 0.571362 -1.937265 1.444360 4.856308 2.403877
1560 0.0000000156 0.571357 -1.937266 1.444369 4.856294 2.403897
1590 0.0000000142 0.571189 -1.937258 1.444436 4.856410 2.404039
1608 0.0000000117 0.571241 -1.937247 1.444452 4.856381 2.404000
1610 0.0000000097 0.571316 -1.937259 1.444427 4.856436 2.404005
1662 0.0000000095 0.571302 -1.937262 1.444467 4.856491 2.404063
1665 0.0000000085 0.571326 -1.937242 1.444460 4.856365 2.403852
1749 0.0000000082 0.571304 -1.937270 1.444452 4.856435 2.404025
1781 0.0000000072 0.571331 -1.937250 1.444463 4.856384 2.403914
1804 0.0000000070 0.571292 -1.937261 1.444454 4.856484 2.404147
1806 0.0000000067 0.571333 -1.937243 1.444460 4.856378 2.403902
1817 0.0000000064 0.571276 -1.937259 1.444475 4.856483 2.404157
1844 0.0000000062 0.571315 -1.937254 1.444457 4.856411 2.404014
1853 0.0000000054 0.571305 -1.937257 1.444472 4.856478 2.404187
