evaluations raw_y x0 x1 x2 x3 x4
1 32.7215918218 0.962782 2.667103 0.545594 1.968225 1.267547
2 28.8860068374 -4.390989 2.632651 -1.319193 -3.558275 -2.549146
6 7.6394720145 -4.745310 -1.666826 -0.104058 -4.866976 1.535000
18 4.9483701558 -0.955834 -4.652604 -0.018188 -4.204906 3.562272
20 3.7702297887 -2.857483 -2.182963 2.221590 -3.834247 4.802733
22 2.3511204283 -0.530246 -0.285653 2.853990 -3.558275 1.799478
121 2.0138661348 -0.586052 -0.211906 2.515621 -3.446571 2.871163
182 1.7563071143 -0.530246 -1.830308 2.620112 -3.146367 1.312933
185 1.5363833708 -0.905438 -2.309410 2.123717 -4.347241 2.038681
193 0.5223862010 -1.284394 -2.056818 3.091051 -4.230218 1.782794
313 0.4868242642 -1.087955 -1.846669 3.091051 -4.400500 1.439034
444 0.4347565593 -0.860072 -1.840776 3.160815 -4.351412 1.549103
476 0.3953240913 -1.000053 -1.640664 3.538480 -4.615618 1.663063
496 0.3290161878 -0.936466 -1.706296 3.152829 -4.227392 1.668292
525 0.2780779802 -1.045254 -1.760990 3.070967 -4.389402 1.701591
535 0.2388997262 -1.017533 -1.767249 3.052356 -4.370885 1.611896
565 0.2362510688 -1.045254 -1.634028 3.068224 -4.354056 1.655965
589 0.1763057941 -1.037062 -1.706748 3.045525 -4.312656 1.713709
614 0.1302712902 -1.021575 -1.708379 3.107816 -4.284271 1.732043
640 0.1086630464 -0.991548 -1.790371 3.180403 -4.279542 1.772022
652 0.0267629165 -1.044757 -1.738453 3.141125 -4.310542 1.802410
770 0.0003998350 -0.992883 -1.724676 3.154786 -4.329676 1.791536
792 0.0002432550 -1.011742 -1.738453 3.162878 -4.329846 1.802410
821 0.0002361613 -1.006142 -1.765240 3.143249 -4.331630 1.788564
862 0.0001158272 -1.013460 -1.754991 3.160888 -4.317284 1.803217
893 0.0001051527 -1.031899 -1.729134 3.149386 -4.316466 1.785308
927 0.0000552797 -1.023102 -1.753878 3.147131 -4.312867 1.804734
987 0.0000348251 -1.027548 -1.752011 3.145863 -4.309361 1.800269
1165 0.0000340666 -1.026297 -1.748178 3.148971 -4.305572 1.800327
1166 0.0000333937 -1.023327 -1.748622 3.153868 -4.310871 1.800407
1180 0.0000207843 -1.022520 -1.751338 3.151041 -4.308484 1.798224
1192 0.0000182574 -1.027839 -1.746439 3.153400 -4.309726 1.797074
1251 0.0000170924 -1.023192 -1.749481 3.153442 -4.312872 1.793622
1262 0.0000115686 -1.022215 -1.746151 3.149023 -4.308286 1.793257
1278 0.0000105007 -1.026784 -1.746693 3.152746 -4.310844 1.791711
1295 0.0000102094 -1.025594 -1.748034 3.151564 -4.308315 1.796926
1317 0.0000098365 -1.026436 -1.746437 3.154271 -4.310001 1.792627
1321 0.0000064067 -1.023942 -1.751007 3.149363 -4.310112 1.794536
1322 0.0000029856 -1.024186 -1.747113 3.151369 -4.308286 1.793401
1479 0.0000026183 -1.023895 -1.748040 3.150489 -4.308556 1.794135
1481 0.0000014890 -1.024213 -1.747623 3.151712 -4.309777 1.793528
1557 0.0000012626 -1.024585 -1.748217 3.151522 -4.309622 1.794085
1589 0.0000011188 -1.024338 -1.748586 3.150782 -4.309664 1.793710
1634 0.0000010148 -1.024285 -1.748008 3.150908 -4.309485 1.793572
1636 0.0000009918 -1.024892 -1.747970 3.151071 -4.309188 1.793246
1642 0.0000009282 -1.024648 -1.747893 3.150661 -4.309554 1.793357
1669 0.0000003962 -1.024585 -1.748106 3.151125 -4.309407 1.793710
1753 0.0000003383 -1.024892 -1.747947 3.151145 -4.309350 1.793765
1817 0.0000002181 -1.024656 -1.748093 3.151056 -4.309288 1.793788
1845 0.0000002000 -1.024660 -1.748007 3.150964 -4.309324 1.793610
1882 0.0000001969 -1.024703 -1.748083 3.151030 -4.309441 1.793760
1886 0.0000001737 -1.024687 -1.748021 3.151089 -4.309385 1.793768
1921 0.0000001722 -1.024708 -1.748034 3.151054 -4.309249 1.793655
1930 0.0000001355 -1.024710 -1.748025 3.151029 -4.309423 1.793731
1949 0.0000001269 -1.024699 -1.747992 3.151055 -4.309335 1.793782
1970 0.0000001253 -1.024710 -1.748025 3.151100 -4.309316 1.793757
1980 0.0000000729 -1.024770 -1.747944 3.151090 -4.309348 1.793694
2000 0.0000000527 -1.024696 -1.747944 3.151033 -4.309348 1.793688
2031 0.0000000457 -1.024702 -1.747949 3.151026 -4.309332 1.793683
2110 0.0000000448 -1.024699 -1.747959 3.151055 -4.309314 1.793650
2125 0.0000000435 -1.024714 -1.747966 3.151054 -4.309302 1.793695
2137 0.0000000238 -1.024703 -1.747946 3.151072 -4.309327 1.793687
2151 0.0000000083 -1.024715 -1.747948 3.151059 -4.309332 1.793681
2245 0.0000000080 -1.024717 -1.747950 3.151059 -4.309321 1.793677
2279 0.0000000069 -1.024719 -1.747946 3.151068 -4.309323 1.793681
2306 0.0000000067 -1.024714 -1.747949 3.151062 -4.309325 1.793675
2319 0.0000000059 -1.024716 -1.747948 3.151059 -4.309326 1.793677
2405 0.0000000043 -1.024716 -1.747947 3.151061 -4.309327 1.793675
2445 0.0000000031 -1.024717 -1.747944 3.151064 -4.309329 1.793678
2481 0.0000000015 -1.024717 -1.747948 3.151063 -4.309328 1.793678
2515 0.0000000012 -1.024715 -1.747947 3.151063 -4.309326 1.793678
2581 0.0000000010 -1.024717 -1.747946 3.151064 -4.309326 1.793678
2630 0.0000000009 -1.024717 -1.747947 3.151065 -4.309327 1.793679
2661 0.0000000007 -1.024717 -1.747946 3.151064 -4.309326 1.793678
2775 0.0000000005 -1.024717 -1.747947 3.151064 -4.309327 1.793678
2810 0.0000000004 -1.024716 -1.747947 3.151064 -4.309327 1.793679
2928 0.0000000003 -1.024717 -1.747946 3.151064 -4.309327 1.793678
3119 0.0000000001 -1.024717 -1.747947 3.151064 -4.309327 1.793678
3734 0.0000000000 -1.024717 -1.747947 3.151064 -4.309327 1.793678
10000 0.0000000000 -1.024717 -1.747947 3.151064 -4.309327 1.793678
