evaluations raw_y x0 x1 x2 x3 x4
1 20.8134973240 4.849462 -1.585013 -2.972106 -0.435509 3.029481
2 15.9902912544 0.137534 -4.420871 2.012660 3.453276 1.201097
3 8.0218050929 -0.891973 0.075078 0.018397 3.401450 -2.576465
20 2.0863460054 -2.079047 4.004799 0.120717 4.948305 -1.416533
89 0.9257098782 -4.147909 5.000000 -1.681394 3.719260 -1.268773
111 0.8908838840 -4.214134 4.580833 -3.910312 4.923237 -3.281707
121 0.3950924893 -3.980526 4.326605 -1.226617 5.000000 -2.557116
200 0.3893830848 -3.962733 4.317114 -1.240315 5.000000 -2.579762
219 0.3773314608 -3.613092 4.019405 -1.517565 5.000000 -1.696234
265 0.2806492366 -3.536015 4.019503 -1.517009 5.000000 -1.798443
302 0.2375178088 -3.369339 3.831781 -1.603582 5.000000 -1.797520
316 0.1873052595 -3.371968 3.651692 -1.380778 5.000000 -1.861814
331 0.1307598669 -3.623630 3.644823 -1.270297 4.266704 -1.579187
417 0.1256550381 -3.650654 3.670132 -1.249212 4.266704 -1.612442
419 0.1247972142 -3.753714 3.510791 -1.713622 4.168849 -1.574722
546 0.1141966401 -3.509561 3.453061 -1.613871 4.218182 -1.309767
607 0.0748544848 -3.782212 3.444903 -1.422847 4.356994 -1.322701
690 0.0612522976 -3.736440 3.425943 -1.448523 4.403329 -1.301786
724 0.0602314630 -3.833488 3.450471 -1.820775 4.090222 -1.217952
728 0.0513013181 -3.779328 3.376606 -1.555622 4.254774 -1.197049
765 0.0416793639 -3.602673 3.273060 -1.606945 4.438500 -0.928306
856 0.0244997445 -3.531892 3.407178 -1.648882 4.402661 -1.105902
857 0.0236053909 -3.543519 3.199737 -1.555618 4.356994 -0.928535
888 0.0136452045 -3.481758 3.317550 -1.658271 4.388465 -1.083105
1010 0.0134243650 -3.481005 3.317092 -1.659275 4.387079 -1.079970
1045 0.0101895117 -3.488466 3.306236 -1.592884 4.427793 -1.076428
1058 0.0049854039 -3.542572 3.269541 -1.611464 4.341285 -0.987257
1118 0.0049746256 -3.535639 3.265775 -1.601289 4.347469 -1.001134
1150 0.0038349081 -3.533290 3.256560 -1.595948 4.352866 -0.978696
1153 0.0037396263 -3.529699 3.256938 -1.596016 4.353766 -0.977915
1166 0.0004373334 -3.524023 3.217726 -1.582481 4.382102 -0.950261
1195 0.0000654833 -3.539739 3.242209 -1.592884 4.377686 -0.969442
1197 0.0000551797 -3.541274 3.234685 -1.591755 4.383496 -0.968518
1350 0.0000133236 -3.535056 3.226048 -1.607546 4.385913 -0.950492
1361 0.0000125735 -3.533991 3.229520 -1.606669 4.386359 -0.954296
1558 0.0000096414 -3.534367 3.226967 -1.608434 4.386871 -0.951617
1600 0.0000084493 -3.533916 3.229502 -1.606507 4.385913 -0.951248
1643 0.0000078154 -3.533285 3.229391 -1.612351 4.384983 -0.949168
1655 0.0000055479 -3.533827 3.229129 -1.610527 4.384649 -0.948831
1782 0.0000039492 -3.534271 3.227677 -1.610265 4.383668 -0.948613
1798 0.0000034767 -3.534203 3.226832 -1.611253 4.383991 -0.946909
1810 0.0000031264 -3.534336 3.227145 -1.610130 4.382972 -0.946418
1832 0.0000027197 -3.534295 3.227277 -1.610404 4.383088 -0.946779
1875 0.0000022804 -3.534383 3.227091 -1.610505 4.383243 -0.946749
1881 0.0000020887 -3.534929 3.226600 -1.609298 4.383424 -0.945883
1897 0.0000011510 -3.535065 3.225477 -1.610180 4.382893 -0.946191
1919 0.0000011087 -3.535160 3.225339 -1.609715 4.383112 -0.946095
1921 0.0000010474 -3.534958 3.225346 -1.610325 4.383681 -0.945775
1956 0.0000007441 -3.534637 3.224960 -1.610374 4.383521 -0.945909
1965 0.0000006947 -3.534642 3.225024 -1.610357 4.383471 -0.945909
1977 0.0000003678 -3.534457 3.224792 -1.609576 4.383839 -0.945747
1980 0.0000003339 -3.534245 3.224791 -1.609616 4.383765 -0.945669
2068 0.0000002918 -3.534336 3.224630 -1.609486 4.383695 -0.945438
2105 0.0000002703 -3.534362 3.224570 -1.609926 4.383734 -0.945423
2121 0.0000002191 -3.534417 3.224551 -1.609608 4.383682 -0.945296
2124 0.0000001804 -3.534458 3.224450 -1.609744 4.383648 -0.945221
2276 0.0000000864 -3.534413 3.224433 -1.609648 4.383821 -0.945058
2292 0.0000000835 -3.534384 3.224376 -1.609664 4.383793 -0.945058
2306 0.0000000790 -3.534383 3.224381 -1.609680 4.383785 -0.945055
2342 0.0000000741 -3.534374 3.224382 -1.609678 4.383796 -0.945049
2368 0.0000000561 -3.534396 3.224387 -1.609662 4.383845 -0.945021
2369 0.0000000509 -3.534378 3.224356 -1.609681 4.383823 -0.945019
2467 0.0000000388 -3.534383 3.224359 -1.609704 4.383849 -0.945003
2521 0.0000000381 -3.534377 3.224367 -1.609698 4.383845 -0.944991
2533 0.0000000345 -3.534353 3.224353 -1.609685 4.383855 -0.944986
2558 0.0000000310 -3.534388 3.224315 -1.609718 4.383852 -0.945003
2562 0.0000000254 -3.534365 3.224341 -1.609696 4.383854 -0.944992
2627 0.0000000245 -3.534366 3.224339 -1.609699 4.383857 -0.944990
