evaluations raw_y x0 x1 x2 x3 x4
1 3.8855233811 0.160063 3.999453 4.277886 2.189693 -3.667384
3 3.4419094560 -3.401635 0.496011 -2.387183 -1.708003 0.857647
5 1.4165980849 -1.803398 -1.870788 -4.748837 -1.670484 -3.094444
9 0.5281782114 1.300902 -3.723668 0.152933 -2.115500 -3.460783
206 0.5118759589 -1.251646 -5.000000 1.716278 -5.000000 -4.161433
222 0.5052028014 -0.799462 -2.520746 -0.811117 -4.648539 -3.542093
241 0.4468392960 0.684071 -1.109035 1.676780 -5.000000 -3.915442
247 0.1676167238 0.161936 -3.138960 1.223291 -4.245880 -3.553672
473 0.1307686951 0.047687 -3.039434 1.160373 -4.617155 -3.490079
486 0.1213875348 1.364880 -4.119670 1.615128 -5.000000 -3.678984
577 0.1198629917 1.480475 -2.528573 0.635916 -4.690771 -3.475765
605 0.0730980259 -0.773767 -3.747598 1.241716 -4.686244 -3.441901
702 0.0704617873 0.137150 -3.771212 1.121069 -4.686099 -3.390815
808 0.0691225599 0.384172 -3.174937 1.100994 -4.796939 -3.438697
811 0.0589494426 -0.373609 -3.699939 1.007874 -4.663062 -3.433194
914 0.0533973158 0.473328 -3.875089 0.793288 -4.686448 -3.430658
926 0.0458435827 0.473439 -3.906847 1.121374 -4.759827 -3.424305
948 0.0401822928 0.354924 -3.867354 1.071294 -4.658151 -3.439324
997 0.0241514486 1.077202 -4.200850 1.102140 -4.587947 -3.447685
1046 0.0143343035 1.184197 -4.229518 1.044977 -4.768194 -3.436825
1180 0.0105110745 1.170930 -4.150524 1.114026 -4.718057 -3.442008
1224 0.0066662726 1.159295 -4.249080 1.063693 -4.721991 -3.433292
1342 0.0041122261 1.096402 -4.164542 1.107663 -4.728028 -3.434509
1363 0.0024789746 1.202929 -4.207340 1.106002 -4.730312 -3.434440
1463 0.0021903661 1.185695 -4.181571 1.106002 -4.726837 -3.434440
1551 0.0020225463 1.200367 -4.185561 1.095964 -4.728267 -3.435349
1626 0.0014559351 1.172362 -4.195653 1.083769 -4.724446 -3.434195
1652 0.0014485914 1.172971 -4.190870 1.092438 -4.721879 -3.433644
1696 0.0012172768 1.175297 -4.191630 1.094616 -4.724767 -3.434142
1713 0.0011841021 1.187026 -4.192890 1.086986 -4.726609 -3.435334
1737 0.0010925298 1.177280 -4.199706 1.082008 -4.719314 -3.434326
1763 0.0009880184 1.167369 -4.192890 1.093336 -4.726609 -3.435165
1775 0.0006858309 1.185686 -4.193467 1.090449 -4.726447 -3.434980
1841 0.0006462973 1.173321 -4.195577 1.092078 -4.727803 -3.434837
1867 0.0006116368 1.184876 -4.200553 1.091784 -4.724984 -3.435182
1875 0.0005665180 1.188130 -4.200332 1.092658 -4.726839 -3.435031
1878 0.0003060213 1.182521 -4.198547 1.093365 -4.725943 -3.434699
