evaluations raw_y x0 x1 x2 x3 x4
1 281.2724309701 -4.532657 1.498415 1.780157 -4.500824 3.677187
5 75.7270339451 -4.645728 3.235113 2.788882 -3.824277 2.211450
6 25.6811477278 -0.853625 -1.853050 3.730544 3.098368 -0.726258
21 17.0659857755 -3.389707 0.713316 2.061153 0.870353 1.313485
40 11.4526884302 0.450318 -3.397824 -0.206742 2.952531 -2.623594
133 8.0899269511 2.698835 2.786113 2.333150 -5.000000 -1.937481
159 4.8724728871 2.683529 2.998934 2.434354 -4.725075 -1.825496
319 0.5653918657 -1.100147 0.234663 4.307397 1.353258 -0.218487
767 0.1098483541 -1.159039 0.172820 4.368706 1.184921 -0.201874
2561 0.0880773937 -1.115857 0.246735 4.282984 1.152225 -0.208836
2661 0.0530957181 -1.125569 0.245909 4.298653 1.152225 -0.202001
8738 0.0217446262 -1.120536 0.242603 4.328853 1.236836 -0.202118
10000 1.0514450958 -1.142893 0.101336 4.570547 1.333824 -0.240054
