evaluations raw_y x0 x1 x2 x3 x4
1 19.5986617044 4.928755 -1.269480 -0.980858 -1.004529 -1.402682
5 14.0117871979 2.411613 1.277371 -3.561966 -0.668129 2.110861
15 10.4779658899 3.153741 1.949829 -3.190287 0.743381 0.069796
28 8.8487979541 3.544141 2.853916 -2.854961 2.453425 -0.534547
84 8.7665169531 -1.784609 0.281859 -2.771116 2.010923 -5.000000
104 6.4282322925 0.668558 2.730582 -2.791371 0.051354 -4.330464
109 5.1213837365 -2.366313 2.257663 -3.728308 -1.804543 -4.021121
116 4.8785400444 -0.099914 -0.344607 -4.296466 -3.335551 -2.852083
239 1.7217751272 1.076466 1.692036 -3.580602 -2.355665 -3.227654
304 1.4219952961 1.316632 1.383021 -3.648395 -3.579716 -3.313641
343 1.3580269183 -0.217030 1.660425 -3.879926 -4.465488 -3.989853
416 0.8601368818 0.352645 2.464792 -3.826744 -3.382414 -4.055802
530 0.8520315129 1.838684 1.288618 -3.403714 -2.367745 -2.920396
669 0.8306260799 0.808688 2.130837 -3.646940 -2.775883 -3.886826
695 0.6165604673 0.853244 2.165452 -3.537204 -2.015002 -3.452487
814 0.5091655510 1.079992 2.190254 -3.472095 -1.653699 -3.393562
818 0.3457967397 1.353384 2.126628 -3.519015 -2.105222 -3.532147
914 0.3371047055 1.493204 2.335475 -3.529027 -1.955567 -3.113959
995 0.3303626579 1.261065 2.509607 -3.537638 -1.788796 -3.484474
999 0.3303391416 1.010201 2.147022 -3.554503 -2.186956 -3.298175
1025 0.2600543455 1.185075 2.416773 -3.537999 -1.859378 -3.505671
1064 0.1937101767 1.346835 2.546565 -3.586817 -2.093647 -3.705296
1086 0.1836864713 1.449519 2.345115 -3.539745 -2.023948 -3.491341
1095 0.1728305069 1.403143 2.486880 -3.565948 -2.027085 -3.505245
1117 0.1400165863 1.484542 2.484977 -3.575947 -2.122207 -3.626029
1144 0.1140859749 1.278429 2.595882 -3.595468 -2.062480 -3.567612
1185 0.0567681311 1.300588 2.565248 -3.582028 -2.021416 -3.632291
1237 0.0464905834 1.372254 2.550254 -3.580809 -2.046759 -3.578509
1296 0.0390202046 1.372110 2.577676 -3.584025 -2.036772 -3.568312
1314 0.0310100427 1.368256 2.573886 -3.581643 -2.028857 -3.605986
1361 0.0234882717 1.386061 2.599732 -3.588513 -2.051271 -3.615300
1399 0.0087154896 1.363872 2.595429 -3.589530 -2.053356 -3.604734
1479 0.0061310691 1.365591 2.587205 -3.588408 -2.054566 -3.600279
1506 0.0042686956 1.382169 2.595133 -3.591520 -2.073802 -3.601098
1581 0.0039297957 1.384655 2.594416 -3.590516 -2.083897 -3.600776
1608 0.0033878795 1.388127 2.597464 -3.593346 -2.084768 -3.599181
1615 0.0032817531 1.381637 2.595030 -3.594115 -2.092044 -3.594121
1665 0.0028617641 1.374800 2.591199 -3.591192 -2.071636 -3.599058
1671 0.0028571198 1.370686 2.588684 -3.591822 -2.073391 -3.601061
1682 0.0028372125 1.379022 2.593567 -3.594038 -2.086174 -3.592663
1686 0.0010819608 1.384212 2.598563 -3.594782 -2.086620 -3.600036
1728 0.0005157912 1.382312 2.596451 -3.594211 -2.085513 -3.598094
1795 0.0001872725 1.379148 2.595464 -3.593661 -2.082901 -3.598517
1903 0.0001277917 1.378506 2.596227 -3.594301 -2.083321 -3.599377
1908 0.0001143890 1.379382 2.595589 -3.594131 -2.082858 -3.599207
1969 0.0001023530 1.379027 2.595509 -3.593837 -2.082601 -3.598590
2005 0.0000621877 1.379148 2.595313 -3.593958 -2.082376 -3.598414
2008 0.0000583929 1.379066 2.595440 -3.594052 -2.082743 -3.598762
2030 0.0000539393 1.379597 2.595727 -3.594104 -2.083128 -3.598670
2037 0.0000515274 1.379482 2.595910 -3.594056 -2.083049 -3.598795
2069 0.0000420929 1.379350 2.595567 -3.594097 -2.083100 -3.598894
2074 0.0000281663 1.379125 2.595848 -3.593981 -2.082770 -3.598800
2099 0.0000267351 1.379653 2.595939 -3.594186 -2.083319 -3.598710
2104 0.0000261528 1.378928 2.596214 -3.594200 -2.082933 -3.598989
2117 0.0000166724 1.379412 2.596034 -3.594183 -2.083132 -3.598650
2208 0.0000076303 1.379166 2.595839 -3.594112 -2.082827 -3.598760
2286 0.0000050416 1.379132 2.595857 -3.594100 -2.082722 -3.598737
2341 0.0000032608 1.379126 2.595836 -3.594086 -2.082664 -3.598770
2517 0.0000028678 1.379071 2.595904 -3.594076 -2.082639 -3.598763
2535 0.0000027322 1.379096 2.595865 -3.594092 -2.082656 -3.598787
2538 0.0000025712 1.379119 2.595907 -3.594102 -2.082698 -3.598766
2562 0.0000021688 1.379071 2.595905 -3.594097 -2.082662 -3.598767
2563 0.0000020081 1.379090 2.595897 -3.594078 -2.082603 -3.598776
2564 0.0000012422 1.379057 2.595874 -3.594082 -2.082614 -3.598770
2577 0.0000009496 1.379072 2.595895 -3.594080 -2.082617 -3.598778
2623 0.0000009469 1.379022 2.595876 -3.594086 -2.082594 -3.598777
2674 0.0000008452 1.379045 2.595883 -3.594088 -2.082615 -3.598766
2708 0.0000006230 1.379070 2.595879 -3.594090 -2.082625 -3.598765
2768 0.0000006031 1.379056 2.595880 -3.594091 -2.082624 -3.598765
2784 0.0000001736 1.379063 2.595891 -3.594089 -2.082612 -3.598772
2889 0.0000001299 1.379061 2.595888 -3.594090 -2.082614 -3.598771
2929 0.0000001101 1.379062 2.595892 -3.594089 -2.082609 -3.598776
2947 0.0000000863 1.379063 2.595888 -3.594088 -2.082608 -3.598774
2960 0.0000000850 1.379063 2.595888 -3.594088 -2.082608 -3.598774
3000 0.0000000285 1.379063 2.595887 -3.594089 -2.082612 -3.598774
3169 0.0000000247 1.379063 2.595887 -3.594089 -2.082611 -3.598774
3175 0.0000000202 1.379063 2.595888 -3.594089 -2.082611 -3.598775
3315 0.0000000164 1.379062 2.595888 -3.594089 -2.082610 -3.598774
3331 0.0000000158 1.379062 2.595888 -3.594089 -2.082611 -3.598775
3336 0.0000000154 1.379062 2.595888 -3.594089 -2.082611 -3.598775
3474 0.0000000150 1.379062 2.595888 -3.594089 -2.082611 -3.598775
3541 0.0000000149 1.379062 2.595888 -3.594089 -2.082611 -3.598775
3565 0.0000000139 1.379062 2.595889 -3.594089 -2.082611 -3.598775
3568 0.0000000111 1.379063 2.595888 -3.594089 -2.082611 -3.598774
3654 0.0000000104 1.379063 2.595888 -3.594089 -2.082610 -3.598774
3684 0.0000000092 1.379063 2.595888 -3.594089 -2.082610 -3.598775
3721 0.0000000067 1.379063 2.595889 -3.594089 -2.082610 -3.598775
3723 0.0000000051 1.379063 2.595889 -3.594089 -2.082610 -3.598775
3779 0.0000000050 1.379063 2.595889 -3.594089 -2.082610 -3.598775
3786 0.0000000044 1.379063 2.595889 -3.594089 -2.082610 -3.598775
3799 0.0000000034 1.379063 2.595889 -3.594089 -2.082610 -3.598775
3804 0.0000000028 1.379063 2.595889 -3.594089 -2.082610 -3.598775
3903 0.0000000022 1.379063 2.595889 -3.594089 -2.082610 -3.598775
3992 0.0000000021 1.379063 2.595889 -3.594089 -2.082610 -3.598775
3998 0.0000000018 1.379063 2.595889 -3.594089 -2.082610 -3.598775
4047 0.0000000015 1.379063 2.595889 -3.594089 -2.082610 -3.598775
4107 0.0000000013 1.379063 2.595889 -3.594089 -2.082610 -3.598775
4207 0.0000000011 1.379063 2.595889 -3.594089 -2.082610 -3.598775
4238 0.0000000010 1.379063 2.595889 -3.594089 -2.082610 -3.598775
4293 0.0000000009 1.379063 2.595889 -3.594089 -2.082610 -3.598775
4340 0.0000000007 1.379063 2.595889 -3.594089 -2.082610 -3.598775
4491 0.0000000005 1.379063 2.595889 -3.594089 -2.082610 -3.598775
4615 0.0000000004 1.379063 2.595889 -3.594089 -2.082610 -3.598775
4687 0.0000000003 1.379063 2.595889 -3.594089 -2.082610 -3.598775
4877 0.0000000002 1.379063 2.595889 -3.594089 -2.082610 -3.598775
5303 0.0000000001 1.379063 2.595889 -3.594089 -2.082610 -3.598775
10000 0.0000000000 1.379063 2.595889 -3.594089 -2.082610 -3.598775
