evaluations raw_y x0 x1 x2 x3 x4
1 2.6409567679 -3.568986 2.006140 0.813894 3.834966 -3.888698
27 2.2777675875 -4.394232 -0.170804 1.824413 1.014333 -1.030759
50 1.0666614225 -1.304392 -4.378836 1.153526 1.997644 -1.220839
64 0.7391851158 -5.000000 -4.902884 0.506808 5.000000 -1.280486
165 0.6711699946 -4.803690 -2.945959 -1.818364 5.000000 -2.202967
198 0.5155010906 -4.656805 -4.378836 -0.438160 5.000000 -2.584150
245 0.3334597162 -5.000000 -2.257946 -1.352254 4.805228 -3.228391
293 0.2600087206 -3.896462 -2.602164 -1.587505 4.805228 -3.741930
321 0.1806245213 -3.165847 -5.000000 -2.369081 5.000000 -5.000000
435 0.1408944660 -3.687376 -4.078973 -1.248985 4.564977 -4.177670
452 0.1257349843 -2.878746 -4.026093 -2.028751 4.304308 -5.000000
589 0.1004154468 -3.644888 -4.318525 -2.488646 5.000000 -5.000000
591 0.0848658791 -3.522278 -4.025224 -1.904621 4.398114 -5.000000
624 0.0490966594 -3.504733 -3.849335 -1.802582 4.490968 -4.542687
715 0.0443368269 -3.373297 -3.864009 -1.920397 4.416927 -4.628772
730 0.0425342194 -3.538656 -3.813243 -1.612955 4.420674 -4.466436
766 0.0212838327 -3.679547 -3.290143 -1.969494 4.703391 -4.472582
907 0.0149813397 -3.825659 -3.305635 -2.093855 4.771559 -4.608507
977 0.0143141719 -3.871175 -3.100714 -2.273636 4.744154 -4.772231
993 0.0104404428 -3.738014 -3.337009 -2.001769 4.637225 -4.579995
997 0.0086262793 -3.869356 -3.240681 -2.179826 4.741108 -4.621952
1038 0.0076340765 -3.718033 -3.335912 -2.195332 4.649153 -4.658368
1059 0.0038706079 -3.799359 -3.195700 -2.201833 4.692308 -4.663794
1192 0.0016382655 -3.751010 -3.186863 -2.095825 4.660906 -4.540293
1351 0.0015577953 -3.691177 -3.235534 -2.098873 4.659505 -4.552194
1365 0.0000000007 -3.723060 -3.226078 -2.110261 4.670984 -4.559996
1433 0.0000000005 -3.729535 -3.218237 -2.117550 4.681925 -4.573557
1590 0.0000000004 -3.732568 -3.234706 -2.117550 4.669697 -4.565435
1871 0.0000000002 -3.733020 -3.223291 -2.118209 4.671491 -4.578488
2563 0.0000000001 -3.731950 -3.227066 -2.119423 4.667968 -4.576093
10000 0.0000000000 -3.731405 -3.227490 -2.121506 4.667205 -4.576001
