evaluations raw_y x0 x1 x2 x3 x4
1 37.6001644025 1.269012 -3.605839 -4.481083 -4.785309 -1.339446
2 25.7882565466 3.558869 3.981830 -2.366494 3.924624 -1.182397
5 21.8940327465 2.579785 -0.613387 1.849579 -0.798816 2.322843
10 14.4688891874 -1.752657 2.870203 2.448227 -3.994845 -4.512317
14 13.1588313644 4.376223 3.272355 4.318714 -0.498875 -2.767730
51 12.0209940296 4.017787 -0.213979 0.584620 -5.000000 -1.830713
67 11.3122302865 4.376223 1.972873 4.538792 -0.498875 -2.767730
90 8.5613036050 2.846793 3.669515 3.974178 -0.642169 -2.814187
100 8.1407566716 1.711242 2.963177 2.448227 -3.719924 -3.364362
127 3.7734816079 2.093669 4.633273 2.154151 -1.159696 -5.000000
182 3.0942563256 2.885431 3.796407 0.846657 -3.693946 -3.283836
236 1.7948198961 2.438454 4.676549 0.846657 -2.171638 -3.785134
333 1.3920553935 2.283198 4.750927 1.066022 -2.424859 -3.544849
370 1.0824320217 3.532368 4.352938 0.388125 -2.029891 -3.990667
539 0.9752444648 3.679562 4.235499 -0.110506 -2.325460 -3.902201
747 0.7424221200 3.356639 4.487334 -0.867147 -1.988836 -2.927789
752 0.6704260025 2.956451 4.142248 -0.332703 -2.200582 -3.676576
787 0.4907201332 2.944405 4.376917 -0.522949 -2.208547 -3.331325
829 0.2558786903 2.940645 4.475521 -0.902451 -1.952794 -2.927789
1053 0.1844015503 2.635683 4.547157 -1.115652 -2.098137 -2.953423
1069 0.1777103203 2.914522 4.378947 -0.974745 -2.026409 -3.080107
1115 0.1616440763 2.709808 4.426782 -1.108457 -2.024519 -3.015487
1154 0.1539006004 2.610916 4.404533 -1.012781 -1.991320 -3.065029
1189 0.1497543702 2.559242 4.473763 -0.953768 -2.099591 -2.999920
1199 0.0854382787 2.636959 4.483850 -1.126370 -2.097026 -2.986782
1240 0.0464042302 2.637333 4.483636 -1.002071 -2.159682 -3.054697
1319 0.0406367961 2.566998 4.451091 -1.095925 -2.274389 -3.065526
1367 0.0266412294 2.668522 4.444429 -0.992790 -2.156144 -3.067832
1375 0.0068538561 2.635399 4.457535 -1.063185 -2.182534 -3.002347
1428 0.0062889103 2.632543 4.458576 -1.059941 -2.180637 -3.002541
1503 0.0048045319 2.599097 4.460012 -1.096419 -2.190430 -3.000122
1523 0.0018834332 2.615584 4.453802 -1.072923 -2.180662 -3.015582
1561 0.0015892691 2.636702 4.443628 -1.081501 -2.177900 -3.023900
1648 0.0012283728 2.632354 4.444309 -1.071416 -2.181706 -3.024927
1678 0.0012066225 2.627311 4.442383 -1.076771 -2.179767 -3.029781
1722 0.0009126235 2.636958 4.442029 -1.062890 -2.174149 -3.024903
1735 0.0007430932 2.634297 4.442739 -1.064642 -2.175691 -3.025622
1772 0.0006181860 2.635399 4.453729 -1.073085 -2.175950 -3.012863
1802 0.0005537440 2.632099 4.453474 -1.065495 -2.175570 -3.015604
1862 0.0004042350 2.631772 4.446853 -1.066244 -2.172325 -3.022537
1863 0.0003319274 2.631555 4.452291 -1.064350 -2.172881 -3.018369
1906 0.0001766539 2.631574 4.449832 -1.066710 -2.174017 -3.020216
1989 0.0000449625 2.633465 4.448291 -1.065421 -2.170632 -3.018139
2057 0.0000406474 2.633660 4.450015 -1.065134 -2.170491 -3.017082
2065 0.0000281996 2.632617 4.448596 -1.065823 -2.171097 -3.018774
2101 0.0000268168 2.632212 4.448237 -1.066361 -2.173341 -3.020500
2153 0.0000061643 2.633365 4.449404 -1.065984 -2.171287 -3.017690
2286 0.0000043650 2.633217 4.448851 -1.066336 -2.171795 -3.018355
2407 0.0000035461 2.633053 4.448978 -1.066287 -2.171769 -3.018272
2448 0.0000015152 2.633278 4.448950 -1.066341 -2.171660 -3.018293
2529 0.0000012537 2.633217 4.448847 -1.066100 -2.171639 -3.018394
2567 0.0000003396 2.633241 4.448854 -1.066210 -2.171593 -3.018406
2692 0.0000003341 2.633177 4.448869 -1.066157 -2.171564 -3.018410
2695 0.0000002738 2.633327 4.448828 -1.066149 -2.171530 -3.018437
2698 0.0000002154 2.633304 4.448846 -1.066134 -2.171554 -3.018450
2703 0.0000002072 2.633291 4.448871 -1.066113 -2.171535 -3.018410
2721 0.0000001970 2.633266 4.448790 -1.065980 -2.171442 -3.018504
2724 0.0000000822 2.633303 4.448812 -1.066038 -2.171498 -3.018456
2749 0.0000000786 2.633321 4.448860 -1.066064 -2.171478 -3.018428
2773 0.0000000697 2.633329 4.448852 -1.066068 -2.171464 -3.018404
2782 0.0000000447 2.633324 4.448854 -1.066066 -2.171472 -3.018414
2820 0.0000000050 2.633298 4.448836 -1.066080 -2.171496 -3.018432
2966 0.0000000039 2.633303 4.448823 -1.066068 -2.171478 -3.018444
2971 0.0000000019 2.633297 4.448837 -1.066078 -2.171489 -3.018429
3051 0.0000000004 2.633302 4.448834 -1.066071 -2.171483 -3.018436
3069 0.0000000003 2.633300 4.448828 -1.066073 -2.171483 -3.018438
3093 0.0000000001 2.633301 4.448834 -1.066075 -2.171482 -3.018431
10000 0.0000000000 2.633302 4.448832 -1.066072 -2.171483 -3.018435
